video_id,comment
yuenCuxtcPE,"ミオしゃ、おつみぉーん！！ライブ前々日の雑談楽しかったです♪
緊張しているのも伝わりましたが、ミオしゃなら大丈夫だと信じてます！！
楽しんでソロライブを盛り上げて欲しいです♥"
yuenCuxtcPE,"ついに明後日！ 篭もり生活に我慢できなくて飛び出しちゃうの

ぴあアリーナで全力応援するぞ！"
yuenCuxtcPE,"ソロライブ前々夜雑談！
ミオしゃの意気込みも聞けたし、ライブが楽しみ過ぎる✨
ライブ終わった後に、ゆっくりしないで何してたか聞けるのも楽しみにしてる！"
yuenCuxtcPE,"
少しでソロライブ！わくわくしますね！"
yuenCuxtcPE,"ミオちゃんの優しさ伝わりました
楽しいライブにしましょうね！"
yuenCuxtcPE,"おつみぉーん〜
雑談配信ありがとう！楽しかった！
次回の配信も楽しみにしています
25:44 助かる"
yuenCuxtcPE,初見でしたが配信お疲れ様でした！明後日？のソロライブ頑張って下さい！
yuenCuxtcPE,"今までにない緊張を感じるかもしれないけど、周りはミオちゃんの頑張りを知ってる人ばかりだから大丈夫だ！
失敗を恐れず楽しんで！"
yuenCuxtcPE,"ライブ前の雑談枠ありがと～
今日何してたのか教えてもらう為にもソロライブを大成功させないとね
25:44　くしゃみ助かる"
yuenCuxtcPE,"Thank you for this chatting stream before the sololive! Thank you for all your hard work coming up to this moment; I'm sure it will all pay off and Mio will SPARKLE on stage! I'm looking forward to the video tomorrow too! From an overseas MioFa who came to Japan to watch Mio's sololive, GANBARE MIOSHA!!!
25:45 Blessed sneeze"
yuenCuxtcPE,"ついに明後日だね…!!  本番前にお話し出来て楽しかったよ！！！
次にミオちゃんの生声を聞けるのがソロライブって思うだけでドキドキしてきた！！！
失敗を恐れず、今出来ることを精一杯やり切ってください！そしてみんなでLIVEを楽しもう！！！"
yuenCuxtcPE,いよいよ明後日！とてもわくわくしてます！ソロライブ全力で応援＆楽しむよー！
yuenCuxtcPE,"ミオさん含めみんなちょっとずつそわそわしてて楽しい時間でした。ありがとう！
ソロライブ楽しもうね〜"
yuenCuxtcPE,前々日の雑談 誠にありがとうございました。
yuenCuxtcPE,"ソロライブ前々夜雑談 ！
ソロライブ前にまったり雑談が聴けて楽しかったです
初めてのソロライブ、お互い楽しみましょうね
明日の動画も楽しみにしていますね！"
yuenCuxtcPE,"私は占い師じゃないですがミオしゃの
ソロライブは成功するとでています"
yuenCuxtcPE,改めて…ミオしゃの事が好きになりました♡ソロライブ頑張ってください！！
yuenCuxtcPE,"Sololive ganbare, Miosha!!!"
yuenCuxtcPE,ソロライブのご活躍を期待しています！当日は最高の一日にしようね！！
yuenCuxtcPE,いよいよだねぇ、ほんとうに嬉しいな。現地で目一杯応援してます！！全力で楽しむぞ！！！ファイト！！
yuenCuxtcPE,"I'm so glad Mio could chat with us tonight one last time before the sololive!! Less than 2 days left, I'm excited beyond words!!! I cannot wait for the behind the scenes documentary tomorrow, it's going to be amazing to see all the hard work Mio has done for this live. Rest well, and thank Mio! It's almost the big day!!
25:44 Adorable sneeze"
yuenCuxtcPE,ミオしゃソロライブ頑張ってね！！！！ファイト！！！
yuenCuxtcPE,"ライブ前雑談おつみぉーん！
ライブの意気込みが聞けて良かったし明後日のミオちゃんのライブをツリー席から楽しみにしてるし応援してる！
ライブ終わった後にミオちゃんが今日お家で休まないでお外でいったい何していたのかのお話も楽しみにしてるよ～！"
yuenCuxtcPE,雑談配信ありがとうございますお疲れ様です
yuenCuxtcPE,"ソロライブ前にありがとう！
のども体調も本当に気をつけてw
明後日を楽しみにしているよー！！
"
yuenCuxtcPE,"おつみぉーん
雑談枠、楽しかったよ
ソロライブ応援してるよー"
yuenCuxtcPE,"前々日の雑談、ありがとう！
まさに準備万端、心の準備も万端って感じでした。
コメント欄、すごいですよね。こんなにみんなに応援されてるって、本当にすごい。
明日、仕事が終わったら長距離移動に向けてバス乗り場に直行します。
みなさんも、よいライブを！！"
yuenCuxtcPE,Thank you for the stream! It was relaxing evening chatting stream on wonderful Monday! Lovely chatter and it was really cozy and fun chatter with everyone! Thank you for the hard work of streaming tonight! Otsu!
