video_id,comment
X1UMIUaXLoc,そんな…！！選ぶなんてできないですよ…！！なんて残酷な選択を
X1UMIUaXLoc,シャツとバンダナ、再販して欲しいなぁ､､､
X1UMIUaXLoc,結論:どっちも可愛くててぇてぇ
X1UMIUaXLoc,マジ可愛い！
X1UMIUaXLoc,"その者、赤と白き衣をまといて金色の野に降りたつべし
一味を導かん者なり…"
X1UMIUaXLoc,"選べるわけが無いかわいいすぎるよどっちも( ´,,•ω•,,`)♡
↓"
X1UMIUaXLoc,I've loved this song from day 1. Manliest music on the planet  ❤️‍🔥❤️‍🔥❤️‍🔥
X1UMIUaXLoc,本当に過去一凄いMVだワ
X1UMIUaXLoc,3D??凄
X1UMIUaXLoc,超喜歡瑪琳~
X1UMIUaXLoc,この辺のシーン大好き
X1UMIUaXLoc,❤❤❤
X1UMIUaXLoc,幽霊船戦の船長がこんな形で救われるなんて思ってなかったです！二人とも可愛くて決められない！
X1UMIUaXLoc,"2人ともかわいい！！
やっぱり笑顔が似合うんだワ！"
X1UMIUaXLoc,両方!
X1UMIUaXLoc,"どの船長も表裏一体じゃろ
つまり普段の船長はクマリンでもありワンピース服の船長でもあり制服の船長でもあるからどの船長や例えクマリンを選んでも結局はいつもの船長が好きってことー(´ω`)"
X1UMIUaXLoc,マリンと踊りてぇ
X1UMIUaXLoc,船長の可愛さって女児と三十路のハイブリッド感あるよな
X1UMIUaXLoc,一人だけなんて選べないよ～！！！！！
X1UMIUaXLoc,"デキが良すぎてどっちかなんて選べんて！
ここはもう一味！とボケるしかないw"
X1UMIUaXLoc,幽霊船戦から目の色が反転してるくだりとか意図聞きたくてしょうがないけど、多分これは俺らの好きに想像しろってことなんだろうな…
X1UMIUaXLoc,どっちのマリン船長も好きです( *´꒳`*)
X1UMIUaXLoc,♥️
X1UMIUaXLoc,何気に幽霊船戦とつながってる
X1UMIUaXLoc,結論　どっちもかわいい
X1UMIUaXLoc,なんて酷なことを...
X1UMIUaXLoc,*rubirubi* happy :-)
X1UMIUaXLoc,選べなんて……そんなの出来ません！！どっちも可愛すぎます😍
X1UMIUaXLoc,いろんな船長が集合してて最高だぁ
X1UMIUaXLoc,"ららららのパート好きよ！笑

追記
動きゆるゆるで最高ですーー！！
船長可愛い！By女一味"
X1UMIUaXLoc,何がとは言いませんが横からまろび出そうな素晴らしい衣装ｳｯですね
X1UMIUaXLoc,二人とかわわいすぎて選べません🥰
X1UMIUaXLoc,どちらも可愛くて決められません
X1UMIUaXLoc,どっちも可愛くて好き❤
X1UMIUaXLoc,海洋恐怖症やから最初のゾクっとした
X1UMIUaXLoc,決めろなんて残酷ですよ！どっちもマリン船長なのに！
X1UMIUaXLoc,このMVに出てくるマリン船長全てが可愛いくて最高
X1UMIUaXLoc,2人とも笑顔がとうとうすぎて選べない
X1UMIUaXLoc,❤
X1UMIUaXLoc,どっちもに決まってんだろーーーーーーーー
X1UMIUaXLoc,良すぎ〜〜！！！！
X1UMIUaXLoc,かわいい❤
X1UMIUaXLoc,"2人で踊ってるシーン大好き
どっちもかわいい！"
X1UMIUaXLoc,白マリン幸せそうだ
X1UMIUaXLoc,う〜ん…どっちも可愛い
X1UMIUaXLoc,"どっちがとかそんなのどっちもに決まってるじゃないですかー
ランランしてるとこ好き"
X1UMIUaXLoc,2人ともかわいすぎる！
X1UMIUaXLoc,どちらの船長も楽しそうで救われる。。。
X1UMIUaXLoc,いつものマリン船長が好きです
X1UMIUaXLoc,この2人が笑顔で向き合ってるだけで救われる
X1UMIUaXLoc,どっちもかわいいよ
X1UMIUaXLoc,こんばんは　お疲れ様　可愛い
X1UMIUaXLoc,どっちが可愛いか決めないでいると優柔不断って怒られるし、決めるともう一人に怒られるんだよね
X1UMIUaXLoc,何回見てもぬるぬる動いてんのが凄過ぎるw
X1UMIUaXLoc,"ワンピースの船長が最後に手を振ってる所が、ゲームのクリアエンディング見てる気分になりました。
どっちの船長もハッピーエンドで良かった"
X1UMIUaXLoc,推しの笑顔が私の幸せです！
X1UMIUaXLoc,"こんな幸せな笑顔の二人マリン
選べない……"
X1UMIUaXLoc,みんな幸せ☺️
X1UMIUaXLoc,"選べないよ船長！
2人とも、3人！いや赤たんマリン船長含めてAyeシテル"
X1UMIUaXLoc,表情がとても可愛くて魅力的です！
X1UMIUaXLoc,どっちもかわいい！！！
X1UMIUaXLoc,どっちの船長も愛すんだワ
X1UMIUaXLoc,幽霊船戦の時の船長？！！
