video_id,comment
Pm0_zhkqRhE,"ねるまえらじお第二回お疲れさまでござる～

ミニマリストのござるさんが浪費をしてしまうのは意外でしたが、しっかり貯金もしてるのはえらい！
うどんにお茶漬けの素は結果を聞く前から薄いだろうなと思って魅かれなかったけど大根おろしを乗せた時点でめちゃ美味しそうなおろしうどんを想像してしまったので今度試してみますね
マネちゃんからのリークで言われていた珍しく褒められた収録の内容も公開される日を楽しみにしています
今夜もいろは殿の声に癒されたのでこの心地よさのまま眠りにつかせてもらいます
おやすみなさい～"
Pm0_zhkqRhE,"第2回お疲れ様でした
来週は猶予をかてに火曜日討伐頑張ります"
Pm0_zhkqRhE,"Thank you for today's comfy radio, Iroha. 
Have a good rest! "
Pm0_zhkqRhE,"第2回ねるまえらじおお疲れ様！
2回目もあっていろはちゃんらじお慣れとかが凄く楽しかったよ今日も素敵ならじおありがとう！"
Pm0_zhkqRhE,"第二回ねるまえらじおお疲れ様でした
深夜にいろは殿の声が聴けてまったりと癒されるこの時間が大好きです
元気いっぱい頂けたし来週も頑張れる
いろは殿ありがとう"
Pm0_zhkqRhE,"楽しそうに話すいろはちゃんが今日も可愛かったです☺️
明日からの活力頂けました"
Pm0_zhkqRhE,"らじおのござるさんの優しいお声が本当に好き
今週は13(土)にフブさんとのコラボもあるので、
ござるさんで始まりござるさんで終わる1週間、最高か？

P.S.うどんにお茶漬けの素は、お湯を入れずに、釜玉うどんにトッピングとしてかけると美味しいです🥚"
Pm0_zhkqRhE,"今週のラジオありがとう！
楽しかった！"
Pm0_zhkqRhE,"心地良いらじお配信です
お茶漬けとうどんは試してみようかな
パスタとお茶漬けは想像できるがw
ギャルマネちゃんによるいろは殿のリーク話は助かる"
Pm0_zhkqRhE,"お話のまとめ方やバランスが良くなってて早速成長したって気がした！
リークのかわいい話も助かるー！"
Pm0_zhkqRhE,7:51 あずきちのリラックスタイム（プライズフィギュア）を取らなきゃ！となった話
Pm0_zhkqRhE,"ねるまえらじお配信お疲れ様でした！
ござるさんの声優しいし可愛いしでとっても癒されました"
Pm0_zhkqRhE,"今回もあっという間でした...でもねるまえ的にはこのくらいが良いのかも？
来週はお休み、でも次回も楽しみにしてます！もちろん告知も！"
