video_id,comment
nRsLLj2MmpQ,緩めのダンスなのに、めちゃくちゃダイナミックに楽しそうに踊ってて、見ててこっちも笑顔になった😊
nRsLLj2MmpQ,可愛すぎる〜
nRsLLj2MmpQ,ししろんかわいいよおおおおおおおお
nRsLLj2MmpQ,素晴らしい…
nRsLLj2MmpQ,かわいいーー！！
nRsLLj2MmpQ,笑顔で元気いっぱいなししろんかわいすぎる！！
nRsLLj2MmpQ,ニッコニコで元気いっぱい踊ってるししろんかわいい！
nRsLLj2MmpQ,かわいい〜！
nRsLLj2MmpQ,Shishiron is super cute as always~🤍🥰
nRsLLj2MmpQ,ボタンちゃんの笑顔最高！😍
nRsLLj2MmpQ,ド珍ダンスめっちゃ可愛い！見ているこちらも笑顔になる
nRsLLj2MmpQ,すっごく可愛いししろんだ！笑顔も超可愛い！！！💕
nRsLLj2MmpQ,カメラワークも相まって可愛いが溢れてる…！！
nRsLLj2MmpQ,ドッタバッタからの決めポーズ可愛すぎる～！
nRsLLj2MmpQ,Shishiron is so cute 🥰
nRsLLj2MmpQ,"(`0言0́*)<ヴェアアアアアアアア
(可愛すぎて語彙力消滅)"
nRsLLj2MmpQ,"待ってましたぁあああ✨😭
ししろんのど珍可愛すぎて幸せすぎまつ…"
nRsLLj2MmpQ,早く見れた！可愛い
nRsLLj2MmpQ,ししろんのダンス可愛くて好きだなぁ
nRsLLj2MmpQ,かわいすぎんだろ！
nRsLLj2MmpQ,"いつもより躍動感を感じる…
最後のししろんのポーズ可愛すぎるやろ！"
nRsLLj2MmpQ,Botan chan cute dancing Miosha song les gooo
nRsLLj2MmpQ,ウインクもかわいい！
nRsLLj2MmpQ,この振り付けとししろん合わせたら可愛いに決まってるだろ！！！❤❤😊
nRsLLj2MmpQ,ウインク良き🤤
nRsLLj2MmpQ,最後の笑顔可愛すぎんだろ！！！
nRsLLj2MmpQ,ししろん可愛すぎる〜
nRsLLj2MmpQ,"カメラワーク神
ダンスかわいい"
nRsLLj2MmpQ,かわいいいいいいい
nRsLLj2MmpQ,かわいい！！
nRsLLj2MmpQ,可愛いすぎる！
nRsLLj2MmpQ,ギャップにやられました
nRsLLj2MmpQ,可愛いすぎます(⌒▽⌒)ありがとうございます🙏
nRsLLj2MmpQ,ニッコニコで元気に踊るししろんかわいい❤
nRsLLj2MmpQ,相変わらずししろんの可愛いの破壊力は桁が違うぜぇ・・・
nRsLLj2MmpQ,"めっちゃ楽しそう！！！
昨日ミオしゃのライブだったからタイムリー！"
nRsLLj2MmpQ,ししろんの元気いっぱい感あるダンス好き☺️
nRsLLj2MmpQ,笑顔が可愛いんだよなー
nRsLLj2MmpQ,shortありがとうございます
nRsLLj2MmpQ,"ししろんの最後の笑顔可愛すぎんだろ
これはキュン死しますわ"
nRsLLj2MmpQ,ししろん可愛いー！
nRsLLj2MmpQ,かわいい
nRsLLj2MmpQ,ドッタバタのとこ好き(*´꒳`*)
nRsLLj2MmpQ,ターンした後のぼたんちゃんの笑顔可愛い！！
nRsLLj2MmpQ,可愛いすぎるよ‼︎ししろん
nRsLLj2MmpQ,可愛い
