video_id,comment
7flDWALf6Ik,"Whererever you are, know that we hope you are doing fine and that we are waiting for you with big smiles. Ao-chan, daisuki!!!❤❤❤"
7flDWALf6Ik,ずっ〜っ〜っと待ってまする
7flDWALf6Ik,"青くん2周年おめでとう！！！！
復帰するのゆっくり待ってます！"
7flDWALf6Ik,"2周年おめでとうございます！！！
ずっとずっと、待ってます！
何だったらホロライブに入って会いに行きます！
おめでとうございます！"
7flDWALf6Ik,青くんが元気ならそれでよし。10年くらいなら待てるから焦らずゆっくり休むんだよ！
7flDWALf6Ik,"青くん2周年おめでとう！！！！！
青くんからのメッセージ見れるだけでも心の底から嬉しい…
いくらでも待つから、焦らず帰ってきてね
ずっとずーーーっと変わらず愛してるよ"
7flDWALf6Ik,"青くんの調子良くなってきてるってわかっただけで安心したよ！それだけで私も元気出た！！
青くんのペースでね、読者のみんなと「おかえり！」って言えるのゆっくり待ってるよ"
7flDWALf6Ik,デビュー2周年おめでとう！いつまでも待ってるから青くんがよっしゃいけるっ！てタイミングで戻ってきてね！お休み中も沢山サプライズしてくれてありがとう💗愛してるよ💙
7flDWALf6Ik,"青くん2周年おめでとう！！
こっちも楽しくやってるから、ゆっくり休んで元気になってね。"
7flDWALf6Ik,"青くん2周年おめでとう！
青くんが恋しいけど今はゆっくりお休みして無理ないペースで帰ってきてね！"
7flDWALf6Ik,青くんー２周年おめでとうございますかっこよかわよ無理しない程度に
7flDWALf6Ik,"青くゆちょい遅れたけど
二周年おめでとう。
毎日会いたくて仕方がないけれど
その前に何時もの青くゆになって
ゆっくり休んでね。"
7flDWALf6Ik,
7flDWALf6Ik,"青くゆが無邪気に笑ってる所また見たいよ
無理せずマイペースでね"
7flDWALf6Ik,"青くん！
2周年おめでとうー(๑´ω`ﾉﾉﾞ✧
焦らず、無理ない様に戻って来て下さい。
メッセージ載せてくれてありがとう！
元気そうな青くんを見れてとても嬉しいし安心しましたヽ(；▽；)ノ
いつまでもいつまでも待ってるからねー！
大好きです"
7flDWALf6Ik,Happy 2nd anniversary Ao kun!
7flDWALf6Ik,"青くん、2周年おめでとう～！！！
青くんが完全復帰できる日を心待ちにしています♥"
7flDWALf6Ik,"青くゆ2周年おめでとう～
青くゆのショートandメッセージめちゃくちゃ嬉しいよー😭💙
復帰ゆっくり待ってるよー！！"
7flDWALf6Ik,"青くゆ２周年おめでとう✨
お身体お大事にね！
帰ってくるの待ってる"
