video_id,comment
ty9yISSKDbo,"マイクラホロ鯖サマーパーク配信お疲れ様でした〜！
色んなホロメンとの絡みが見れたりおかころもあって楽しかった〜！
てぇてぇ多め助かる 次も楽しみに待ってます！(*´ω｀*)"
ty9yISSKDbo,"配信お疲れ様～！
今年の夏は思い出が少なかったから最高の思い出になったよ～！
本当にありがとう、来年の夏も一緒に楽しもうね～！"
ty9yISSKDbo,"おつかれさま！
夏に素敵な思い出が作れたね！みんなと色んな場所まわれていっぱい笑えよかった！ころさんとも会えて嬉しかったね！"
ty9yISSKDbo,サマーパーク当日配信ありがとうございます 準備からたくさんの思い出と大人数の笑顔を見せて下さり感謝🎉
ty9yISSKDbo,お疲れ様でした！サマーパーク楽しかった！最後のおかころデートてぇてぇ～！！This year's Minecraft summer event was so much fun!! From the start with the SM.. I mean Summer House to the OkaKoro date at the end!!
ty9yISSKDbo,"配信お疲れ様〜！夏祭りとっても楽しかったね〜
最後におかころが揃ってほんとに良かったね！
素敵な夏の思い出をありがとおかゆん！"
ty9yISSKDbo,"配信おつかれさまでした！
ころさんと回れて良かったね！"
ty9yISSKDbo,"配信ありがとう！
おかころで回れて良かったね"
ty9yISSKDbo,"配信お疲れ様でした！
色んなメンバーとホロ鯖サマーパーク楽しめてよかった
おかころも助かりました"
ty9yISSKDbo,"お疲れ様！
めっちゃ楽しかった、ありがとうね
おかころてぇてぇ助かった"
ty9yISSKDbo,お疲れ様でした～！楽しかったですね
ty9yISSKDbo,"お疲れ様でした～
楽しかったです！"
ty9yISSKDbo,楽しかった〜
ty9yISSKDbo,"Gracias por el stream  Okayu, ha estado increíblemente divertido"
ty9yISSKDbo,"タイムスタンプ①
0:01:32　もぐもぐおかゆー
【0:02:55】ホロ鯖ログイン　
0:03:21　わためちゃんとお揃いキャンディー　
0:04:46　ラーメン屋で来たししろん
_________________________________
0:08:48　開会式
0:10:45　中央噴水へ
0:12:15　城お披露目に盛り上がる🏰
______________________________(1)
0:13:11　あずいろに会う。凄いのを作っていたAZKiちゃん⚒🍃
0:14:14　Ｓのおかゆん、Ｍのいろはちゃん
0:15:03　SuMmer HOUSEへようこそ(仕上がってる🐖🛸)
0:15:48　🍃「こいつは豚なので」
0:16:48　Ｓの部屋：おかゆん🍙
　　　　 Ｍの部屋：いろはちゃん🍃
0:17:31　ポークネスに罵倒するおかゆん🍙
0:18:30　Stage① 雑魚水族館
0:18:53　🍙「ざぁこ♡」　
0:19:19　🍙「豚らしく鳴いて」
0:19:44　🍙「本当に鳴くなんてみっともな～い」
0:20:01　🍙「ねぇ今どんな気持ち？」
0:20:57　Stage② 間違い探し　
0:22:25　Stage③ 餌やり体験
0:23:24　名物の餌(？)
0:25:13　Stage④水遊び
0:26:45　Stage⑤協力脱出ゲーム
0:27:43　🍃「ブヒブヒ」
0:29:37　🍃「おかゆ先輩～、今どんな気持ちですか？」
0:31:01　大ダメージおかゆん
_________________________________
0:33:19　すうはぁSL機関車トロッコ
0:34:51　おかにゃんがいる
______________________________(2)
0:37:56　おじゃメリ叩き対戦ゲーム
0:38:45　ししろん、わためちゃん、千速ちゃんに合流♌🐏🎧
0:41:00　おかゆんvsししろん
0:42:45　遊びに来たおにかん
0:44:07　あやめちゃんvsルイちゃん
0:45:48　後方腕組みししろん
0:46:24　SUMMER HOUSEへ行こう
______________________________(3)
0:48:19　似合うポークネス
0:49:25　Ｓ部屋：おかゆん＆ししろん🍙♌
　　　　 Ｍ部屋：わためちゃん＆千速ちゃん🐏🎧
0:49:58　ポークネスに乗るおかゆん＆ししろん
0:50:34　角巻ぶためん
0:50:51　Stage①雑魚水族館
0:51:21　罵倒するししろん♌
0:52:47　目醒めるししろん
0:53:28　Stage②間違い探し
0:54:17　豚と錯覚される千速ちゃん
0:55:14　♌「わためぶ…」
0:56:24　Stage③餌やり体験
0:57:20　豚に目醒めている千速ちゃん
0:58:07　🎧「混ぜていただきたい」
0:59:44　餌を渡される豚たち
1:00:58　Stage④水遊び場
1:01:48　ゲームオーバー
1:03:28　ご主人様
1:04:11　豚としてのポテンシャルが凄かった千速ちゃん＆わためちゃん
1:04:35　ぶひぃぃぃん(馬車豚)🚙
1:05:33　ラミィちゃん合流⛄
1:06:21　⛄「ＳＭ館」
______________________________(4)
1:08:16　尻相撲会場
1:08:47　密輸入ポップコーン
1:11:13　わためちゃんvsししろん
1:12:12　スバルちゃん合流🚑
1:12:57　おかゆんvs千速ちゃん
1:13:42　尻に自信ありラミィ
1:14:39　尻乱入まつりちゃん🏮
1:15:40　ホワハラ
1:16:45　おかにゃん像
______________________________(5)
1:16:57　ＳＨＯＷステージ
1:18:23　ししろんの一発ネタ♌
1:19:57　ネタ合わせスバおか
1:20:45　スバおかの一発ネタ🚑🍙
______________________________(6)
1:22:21　さむい家
1:23:06　寒がっているmiComet
1:25:45　ダジャレを読む才能があるわためちゃん
1:27:53　🍙「あ♡感じる～みかん汁」
1:29:11　花火会場へ
______________________________(7)
1:30:10　ビビデバドリームアナウンス
1:31:27　花火🎆
1:32:30　おかゆんと城と花火🍙🎆
1:36:24　城の中から花火を見る
1:37:12　音が凄い花火の下
1:38:49　噴水から見る花火
1:42:10　噴水で泳ぐラミィちゃん
1:44:10　ハチミツ責めすいちゃん像
_________________________________
1:44:28　ホーニェットマンション
1:46:30　餌やり体験わためちゃん
1:47:29　先輩面奏ちゃん
______________________________(8)
1:51:09　ニコたんジェットコースター
1:52:39　ジェットコースターに乗る
1:53:43　じこはおこるさ
1:55:04　ポルカちゃん合流🎪
1:55:47　🎧「ちはﾀﾋんだ」
______________________________(9)
1:56:31　ウォータースライダー
1:57:41　🍙「ぎゃあああああ」
1:58:04　ボートに乗るおかゆん＆ラミィちゃん
1:58:24　あえんびえんな乗り場
1:59:46　ポルカちゃんとボートに乗る
2:03:07　ミオちゃんＯＰ～はたらきの歌～
________________________________
2:05:08　メリーゴーランド
2:05:21　ティーポットハウスを見たスバルちゃん
2:06:32　はたらくエンダーマン
_____________________________(10)
2:06:47　ハチミツ責めティーポットハウスを見せる
2:08:14　家の中を見に来たいろはちゃん🍃
2:10:07　ミオちゃん占いの館で盗聞き
_____________________________(11)
2:13:00　ミオちゃんの占いの館
2:13:51　ビッグゴッドミオーン登場🌲
2:14:31　６年目の活躍を占うポルカちゃん
2:16:03　活躍できるか占うわためちゃん
2:17:13　活躍できるか占うおかゆん
2:18:08　来年やりたいことが出来るか占うししろん
2:19:08　６年目の活躍を占うラミィちゃん
2:20:05　先輩みたいに活躍できるか占う千速ちゃん
2:21:30　ポップコーン払い
2:22:13　ミオちゃんのソロライブに行けるか占うおかゆん🍙
2:23:11　今年の競馬の収支を占う千速ちゃん
2:23:42　どうやったらホロメンと仲良くなれるか占うわためちゃん
2:24:52　ミオちゃん合流🌲
_____________________________(12)
2:26:27　わためちゃん作の展望台
2:26:38　🍙「ぎゃあああああああ」
2:27:45　おじゃメリ叩き対戦
2:28:41　破壊神ミオちゃんvsラミィちゃん🌲
2:30:33　ＳＨＯＷステージで全部滑った満身創痍スバルちゃん🚑
2:31:31　展望台に登るスバルちゃん
_____________________________(13)
2:33:03　miCometの泉
2:33:20　三角関係わたししらみ🐏♌⛄
2:33:51　ししらみ
2:34:27　ししわた
2:35:03　ラミわた
2:35:46　ミオおか
2:36:16　ししポル
2:36:58　ラミちは
2:37:27　⛄「ポップコーン投げてない！」
2:38:45　ホーニェットマンションに向かう
_____________________________(14)
2:40:07　ホーニェットマンション
2:43:08　マンションの中に入る
2:43:40　帰って来たころさん
2:44:05　贄の館へようこそ
2:46:03　ポルカちゃんのお母さんおかゆん
2:46:58　ルーナちゃんがGet Wildを弾いてる…？
2:47:24　シャイニングmiComet
2:47:51　哀れな豚の成れの果て
2:49:54　🌸「全て思い出した二ェ…」
2:50:49　贄成りたがり千速ちゃん
2:51:38　🐏「このクソ豚が」
2:51:59　水責めの贄
2:52:41　ラミィちゃんなりきりタートルトークのポルカちゃん🎪
2:55:20　強制てぇてぇの贄
2:55:43　ししらみ強制てぇてぇ
2:56:44　⛄「ラミィちゃんじゃないから」
________________________________
2:58:32　ころさんいたよ
3:01:00　自販機
3:01:51　千速ちゃん作『お面カフェ』
3:04:51　ねねち作『一望できる金の棒』
3:07:32　ツンポコパンダ
3:08:06　急に落ちるボート
3:09:11　ポルカちゃん作『お土産屋さん』
_____________________________(15)
3:11:32　ＳＨＯＷステージ
3:13:08　アキちゃん＆はあとちゃんの一発ネタ🍎❤‍🔥
3:14:25　ちはわた
3:16:27　ポルカちゃんの黒歴史をいきなり聞くはあとちゃん
3:17:27　ちはわた一発ネタ🎧🐏
_____________________________(16)
3:19:14　懺悔室
3:19:16　ヴィヴィちゃん合流💅
3:20:51　ししろんの懺悔♌
________________________________　
3:22:55　２回目の花火🎆
3:23:43　みこちお疲れ様でした
3:24:35　ころさん合流🥐
3:27:01　ころさんおかえり
3:30:08　花火師アーニャちゃん
3:31:38　ニアピンわためちゃん
_____________________________(17)
3:32:29　記念撮影📸
3:33:02　おかころてぇてぇ
↓おかころデート編は返信欄へ"
