video_id,comment
FqFk_k_92oY,1周目エンディングまでクリアおめでとう！すべてが悪意によって仕組まれていたなんて予想のはるか斜め上すぎるし、後半の方はそれでいいの！？ってなるような弁論が繰り広げられて正直訳分からなかったよね～　2周目は悲劇を防いでいくだけかと思いきや、全然別のストーリーっぽいから今後も長がどういう反応を見せてくれるか楽しみ！今日も遅くまでお疲れさま！
FqFk_k_92oY,"今日で最終回か〜と思ってたらまさかの
続きが楽しみすんぎ！！"
FqFk_k_92oY,"まのさば ⚖ おつぺこ～
今日も楽しい配信ありがとう～
思いがけないことが起こった！次回も楽しみにしてるね〜！
Magical girl witch trials keeps getting more interesting! I'm looking forward to see what happens next!"
FqFk_k_92oY,"すんごい展開！驚きが溢れる！
ストーリーが進むたびに引き込まれる"
FqFk_k_92oY,配信おつぺこ。ちょくちょくオフラインになって配信が途切れてたので後でアーカイブ見直します。まさか過ぎる展開で続きが気になるので楽しみにしてます。
FqFk_k_92oY,"おつぺこ－
めっちゃ面白かった！これは神ゲーだ
続きも楽しみぺこ！おやすみ〜"
FqFk_k_92oY,"好きなゲームを推しがやってくれて新鮮な反応が見れるの本当に嬉しい
ここからも神ゲーなので頑張って…！"
FqFk_k_92oY,"皆のエマへの気持ち、エマの記憶。そしてヒロ。
少し様相の異なる2周目、上手く過ごしているこの先になにがあるのか楽しみです！
配信お疲れ様です"
FqFk_k_92oY,めっちゃ面白い
FqFk_k_92oY,"おつぺこ〜
かなり衝撃な展開でびっくりしたぁ
終わるかと思ってたから続きのは嬉しいけど
これからまたどうなるんだ？"
FqFk_k_92oY,"おつぺこ〜楽しかった！
予想外の展開もあって面白かった！ぺこちゃんの反応もよかった！
続き気になる！次回も楽しみ！"
FqFk_k_92oY,"世界観もさることながらキャラはみんな魅力的だしりストーリーが毎回予想だにしない展開が起きておもしろすぎる
こんなに続きが気になるゲーム久しぶり！"
FqFk_k_92oY,"おつぺこ〜！今日もめっちゃ楽しかった！
ストーリー本当に面白いよね！展開は予想外でしたし、しかも2周目！？
次回も楽しみ〜！"
FqFk_k_92oY,ペコマミーもよろしく
FqFk_k_92oY,"神ゲーすぎてヤバイ！！！！！
まじで2週目のOP開始の時の鳥肌やばかったわ！！！！！！！！"
FqFk_k_92oY,いやーすごいゲームだ。。。まのさば面白い！！ぺこーらの反応も最高だし続きが楽しみ。長時間ありがとね🫶🏻おやすみ〜
FqFk_k_92oY,辛苦了～可愛Peko-chan(ฅ´ω`ฅ)好好休息吧～😁(¦3[▓▓] 晚安～
FqFk_k_92oY,ハッピーエンド迎えないと魔女化するからぺこら頼んだ
FqFk_k_92oY,"まさかこうなるとは！こういうの大好き！
続き気になるね！"
FqFk_k_92oY,これは確かに辞め時がわからなくなってしまうお話ですね
FqFk_k_92oY,世界一可愛いペコラちゃん、お疲れ様でした。ぺこちゃん、生放送お疲れ様でした、ゆっくり休んで、身体と喉を休めてくださいね。ペコちゃん、ゆっくり休んでね。おやすみなさい。良い夢を。😊
FqFk_k_92oY,本日初めて見たけどめっちゃオモロいやんけこのゲーム！！！アーカイブで最初から観るわっ！！！！！
FqFk_k_92oY,"裁判パート冴えてましたね！
2周目になって視点も登場人物が知ってる情報も変化してて、
これからどう物語に影響してくるのか楽しみです"
FqFk_k_92oY,
FqFk_k_92oY,ここからも最高やで。楽しみだなぁ
FqFk_k_92oY,"3:13:12 2週目のOPこそ真のOP
3:14:18 メルルに対しての感情逆転してんの草"
FqFk_k_92oY,"配信お疲れさまです！続きが楽しみです！
自分用ネタバレ注意
2:45:43 
3:13:10"
FqFk_k_92oY,"悲しさと恐怖に鳥肌が立ったよと思いきや、新たに広がるお楽しみはこれからだと言わんばかりの奥良きのある展開に鳥肌が立ったよ。
あと、ぺこーらやっぱりメルルに未練残ってて草w"
FqFk_k_92oY,でした
FqFk_k_92oY,"怒涛の展開！！ナノカの死は！？！？やはりメルル！？エマ！？ヒロ！？
最後に覚えてたのはノアちゃん可愛いだった。
次も楽しみ仕方がねぇ！"
FqFk_k_92oY,"めちゃくちゃ面白いゲームだ！
まさかの展開で驚きが止まらない回でした～
今回も楽しい時間ありがとう！
次回も楽しみにしてるね～"
FqFk_k_92oY,いやーダンガンロンパ級でしたね。まさのば面白い！これはアニメ化も期待できるな〜（気が早い）
FqFk_k_92oY,面白かったです、1部リスナーのキャラ叩きには腹たったのでコメントは即閉じしましたが
FqFk_k_92oY,エンディングを流すフェイク利用したりするの大好きだし、巻き戻ったときは鳥肌だったし時間遡行やループもの好きにはたまらんですね！しかも主人公交代！？あてぃしが色々見てたみたいだし、気になる存在！こっからどうなっちまうのか・・・続きが気になりすぎる！
FqFk_k_92oY,鳥肌立たせるところ分かってる制作者さんが怖い
