video_id,comment
plw-7ll7qFQ,"青くゆ〜。初コメかも。
ReGLOSSデビューから応援してます。
体調は良くなっていますか？休んでても自分を責めてないか心配です。
やっぱり青くんいないと寂しい。
自由奔放なメンバーをまとめるのが上手で、優しくて、気配りが出来るから色々考えすぎちゃって人一倍傷つきやすいんだと思う。
ゆっくり休んで、また戻ってきてほしいな。
休むのは権利！！！大丈夫。みんなずっと待ってるよ。"
plw-7ll7qFQ,ちょうど体調崩してたからとても助かります🙏青くん本人からのお言葉ありがとう😊だいすきだよーーーーーーーう！
plw-7ll7qFQ,青くーん！ありがとう！
plw-7ll7qFQ,AOOOO!!! 😩😩💙💙💙💙
plw-7ll7qFQ,お前が俺のプリンセスだよ
plw-7ll7qFQ,青くん今日もカッコイイ。無理しないでね
plw-7ll7qFQ,I-it's not like we miss you or anything (IKZZZZ!! Ao-kun uploaded🖐💙🖐)
plw-7ll7qFQ,青くん愛してるよーー
plw-7ll7qFQ,青くんは健康に良い
plw-7ll7qFQ,青くんゆっくしてね
plw-7ll7qFQ,青くーんだいすきー！
plw-7ll7qFQ,"ライブショーを減らしたことを自分を責めないでください。私たちは皆、あなたが十分に休息を取ることを願っています。私たちはこの間、あなたの努力を見てきました。青さん、本当にありがとうございました。
💙"
plw-7ll7qFQ,"青くん！わざわざ投稿してくれてありがとうございます！
いつまでも待ってます！"
plw-7ll7qFQ,かわかっこいい
plw-7ll7qFQ,カメラも青くんの姿を映せて泣いてるわ
plw-7ll7qFQ,やぁ、プリンス
plw-7ll7qFQ,"青くん、やっぱかっこいいなぁ・・・。
パッ！ってかわいすぎだろ。
全然いつまでもこの世を去るギリギリまで待つよ。
だから自分のしたいことと体を大事にしてね。"
plw-7ll7qFQ,かわいいすぎる
plw-7ll7qFQ,最近の動画も待ってるんやで
plw-7ll7qFQ,投稿ありがとう！青くゆの動画で元気もらえたよ〜！
plw-7ll7qFQ,あ、好き
plw-7ll7qFQ,Thanks for sharing this with us and for the update  I miss you 😢
plw-7ll7qFQ,ほんま青くん好き…………
plw-7ll7qFQ,あおくゆすきゃ
plw-7ll7qFQ,ピンぼけからの戻ってくる所が青くんすぎて補充された
plw-7ll7qFQ,あー青くゆありがとう💙今日も大好きだ！
plw-7ll7qFQ,早く青さんのサクラミラージュが聴きたい
plw-7ll7qFQ,"「バイバーイ！」が全然映ってないのも「ｱｯ…ﾋﾟﾝﾎﾞｹ…」もかわいすぎる…！
声を聴けて嬉しい！青くん愛してるよー！！"
plw-7ll7qFQ,"あおくゆーーー！！！
すきすぎーーーー！！！！🥹💙"
plw-7ll7qFQ,We missed you so much Ao kun😊
plw-7ll7qFQ,"青くんがいないと寂しい
ゆっくり元気になって戻ってきてね
ずっと待ってるよ"
plw-7ll7qFQ,"君が元気ならそれでよし。
楽しかった話聞かしてな。"
plw-7ll7qFQ,青くん体調悪いのに更新ありがとう😭❤️
plw-7ll7qFQ,"아오상! 몸도 마음도 충분히 회복한 뒤 돌아와주세요,"
plw-7ll7qFQ,ピンボケしてもイケメンすぎる☺️
plw-7ll7qFQ,最初のパっ！って所可愛い
plw-7ll7qFQ,あおきゅーーーーん！！
plw-7ll7qFQ,
plw-7ll7qFQ,"I'm a dude, aint no princess, but damn i miss Ao-kun, i really hope she gets well soon. come back even more handsome bro"
plw-7ll7qFQ,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙ありがと青くん💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙
plw-7ll7qFQ,はやくかえってきてね。まってんで。
plw-7ll7qFQ,青くん不足中だったから超助かるぜ！
plw-7ll7qFQ,プリンセスじゃない…
plw-7ll7qFQ,青くん大好き
plw-7ll7qFQ,「戻ってくる」までの流れ好き💙
plw-7ll7qFQ,"僕らは待ち続けます
ゆっくり休んでベストコンディションの最強イケメンを見せてください！！"
plw-7ll7qFQ,"おー！！！！！
久しぶりの元気なイケメンだ✨️
登場の仕方可愛すぎた"
plw-7ll7qFQ,やっぱすき
plw-7ll7qFQ,久々に青くんの声が聞けて嬉しいな
plw-7ll7qFQ,I hope you come back soon and take care yourself ❤
plw-7ll7qFQ,俺はバラ、、、俺はバラ、、、俺はバラ、、、
plw-7ll7qFQ,どけ！俺はプリンセスだぞ！
plw-7ll7qFQ,💙
plw-7ll7qFQ,王子…顔出しありがとうマジで久しぶりすぎて泣いた😂
plw-7ll7qFQ,最後のピンボケ..のとこ可愛い笑
plw-7ll7qFQ,たくさん愛でてね🌹私も青くんぬい愛でてるよ！ゆっくり休んでね〜
plw-7ll7qFQ,やっぱり青くん、いいなあ
plw-7ll7qFQ,出てくる時のぱっが可愛すぎる
