video_id,comment
VMCEaZvNpv4,ホラー配信のころさんすき
VMCEaZvNpv4,"怖がらせたい第2弾お疲れ様でした！
残念ながら今回は失敗！2人がししろんに勝てる日が来るのだろうかw
次回も楽しみにしてるよ！"
VMCEaZvNpv4,見てて、さすがししろんだー。って思ったわ
VMCEaZvNpv4,🥳👍🎉🎉🎍
VMCEaZvNpv4,"Thank you for the fun stream!!!💖💖💖
I laughed too much🤣🤣The intended Scenario ended up reversed, but it was still super fun! 😂❤Shishiron is too strong💪
Looking forward to next time too~✨
Love~"
VMCEaZvNpv4,どうやったらししろんをビビらせるんだ？
VMCEaZvNpv4,"毎回同じ流れなのがわかってても面白いし見てて最高に好きなコラボ！
第三回の開催も楽しみに待ってます！"
VMCEaZvNpv4,スタートから困惑させられたわ🤣👍
VMCEaZvNpv4,"お疲れ様でした！今回も失敗だけど、楽しかったｗ
次こそししろんの悲鳴が聞こえる！"
VMCEaZvNpv4,"獅白ぼたんさん配信お疲れ様です！
リアリティあってすごいゲームだし一緒に見ているルイ姉ところさんのリアクションも面白かったなぁ〜セイウチぬいぐるみいいねぇ〜
また来ますねぇ〜"
VMCEaZvNpv4,"
"
VMCEaZvNpv4,"本当に怖い時って一人の時に訪れるよね
今度はししろんを別室で一人にしてホラーさせるのがいいのかも"
VMCEaZvNpv4,"配信辛苦了
果然嚇446作戰計畫又失敗了"
VMCEaZvNpv4,JSPは怖くないしねー
VMCEaZvNpv4,怖がらせたい第2弾ありがとーう！強すぎるししろんとビビりまくるイルイルところさんの対比がほんとに可愛くておもしろい！いつか成功エンドが来るまで続けて欲しい！
VMCEaZvNpv4,"お疲れ様でした～！
一生ルイころが煽り合ってて、ししろんが淡々と業務進めていくの面白過ぎるｗｗｗ
いっぱいルイころの悲鳴とししろんのゲラ聴けて大満足ｗ
次回も楽しみにしてるよー！"
VMCEaZvNpv4,"お疲れ様ですよ～
今回も楽しかったねぇ～
次回こそ…！？？"
VMCEaZvNpv4,今はただ…負け戦上等でししろんに戦いを挑んだ武士2人を讃えようではないか
VMCEaZvNpv4,ゲラるししろんをよそに怖がる2人でめっちゃ面白かったw
VMCEaZvNpv4,3人でのホラゲ配信第2弾ありがとうございますお疲れ様です ネタバレ注意⚠️38:27〜
