video_id,comment
p395_IMQjWs,"んーま
ドヤ顔で前後にふーんふーんしてるとこおもしろかわいい
照れ指つんつん👉👈からの「私だけ」でピッてキメるのよき"
p395_IMQjWs,かまう～！！
p395_IMQjWs,最初のんーまっからずっと可愛いすぎる！
p395_IMQjWs,いいな
p395_IMQjWs,🙋
p395_IMQjWs,"かまってくれる人手挙げて〜！🫶
ついでにチャンネル登録&高評価もしてってね(ᐡ •͈ ·̫ •͈ ᐡ)💗"
p395_IMQjWs,んーまかわいい
p395_IMQjWs,"声付き踊ってみた助かる！
ふんふん可愛い"
p395_IMQjWs,"甘えんぼこよちゃん要素！？！？
最高すぎます"
p395_IMQjWs,かまってこよちゃんかわいい
p395_IMQjWs,"🥰😍💕💕💕
"
p395_IMQjWs,初手でやられました
p395_IMQjWs,初手「んーまっ」
p395_IMQjWs,you are always beautiful at all times! 
p395_IMQjWs,初手のん－まが可愛すぎる
p395_IMQjWs,リズムの取り方かわいい
p395_IMQjWs,"仕事でがち疲れてたけど
こよちゃんのかわいいダンスで吹き飛んだ😊"
p395_IMQjWs,かわいいから構っちゃう〜
p395_IMQjWs,リズム取ってる時のふんふん可愛くて好き！ｗ
p395_IMQjWs,初手即堕ち！！
p395_IMQjWs,"んーまっが好きすぎる
こよちゃんに感謝！"
p395_IMQjWs,"んーまっが好きすぎる
こよちゃんに感謝！"
p395_IMQjWs,最初のんーま♡もダンスもめちゃ可愛い
p395_IMQjWs,こよちゃんかわいい
p395_IMQjWs,んーま♡可愛すぎる
p395_IMQjWs,今日もかわいいぜ！
p395_IMQjWs,"んーまっ！ 
口ずさみながらのダンスもめちゃかわいい！"
p395_IMQjWs,
p395_IMQjWs,ふんふん可愛い(≧∀≦)✨
p395_IMQjWs,ずっとコヨちゃん一筋だよぉ
p395_IMQjWs,
p395_IMQjWs,んーまからのフッフッフが可愛すぎ
p395_IMQjWs,表情豊かで可愛い
p395_IMQjWs,んーまったすかる
p395_IMQjWs,
p395_IMQjWs,初手のんーまっ最高すぎ
p395_IMQjWs,こよりさん可愛すぎてずっと抱きしめていたい！
p395_IMQjWs,かまってあげる〜〜〜❣️❣️
p395_IMQjWs,かわいい
p395_IMQjWs,リズムの取り方で口でタンタン数えるの可愛いしなんなら最初のんーま❤からして可愛い
p395_IMQjWs,最後のウィンクかわいい
p395_IMQjWs,細かくて可愛らしい動きが多いので、見ていてとても幸せな気分になれます。
p395_IMQjWs,んーまっ&声ありのダンスから決めポーズ構いたくなるこよちゃん可愛すぎて大好き
p395_IMQjWs,可愛い
p395_IMQjWs,Such a cute vibe!
p395_IMQjWs,んーまっ助かる
p395_IMQjWs,Koyo-chan is too cute!
p395_IMQjWs,んーま❤足りてなかったから助かる
