video_id,comment
sCO77xWiky8,船長配信お疲れ様でした！今回も楽しかった！船長の原作補完助かる！次回のセルゲームも楽しみ！
sCO77xWiky8,"配信おつかれさまでした～原作との差違に気付くのさすが…！！
船長の反応と共に楽しめるDBほんと良きですね"
sCO77xWiky8,原作履修済みの船長だから色々共感できてめちゃくちゃ楽しいな…
sCO77xWiky8,"長時間配信お疲れ様です！＆ありがとうございます！
ついにセル編まで突入！！
船長のツッコミ、めっちゃ楽しかったです！"
sCO77xWiky8,お疲れ様でした❤
sCO77xWiky8,"タイムスタンプ
2:00 開始
2:43 OP
6:23 ため口かわいい
6:51 恐怖の宣告！フリーザ最終形態の超パワー！
7:15 ベジータ vs フリーザ最終形態
9:31 ベジータの挫折大好き
14:43 悟空がフリーザの元に到着
19:15 悟空 vs フリーザ最終形態
22:50 フリーザ様かわいい / 20倍界王拳
25:30 怒りに目覚めた孫悟空！伝説の超サイヤ人誕生！
28:41 ピッコロさん / フリーザ様の例え
32:32 超サイヤ人悟空
33:50 超サイヤ人悟空 vs フリーザ最終形態
35:00 元気玉で戻る
39:00 ヤムチャ来なくていい
41:55 ベジータに超サイヤ人見てほしい
42:49 クリリンのことか
48:18 超サイヤ人悟空 vs フリーザ最終形態
49:10 かわいそう / 顔が良い
51:50 顔良！ / 優しさ / 悲壮感
56:12 ヤムチャ復活
56:54 予告
58:22 ママの安心感
59:42 ドラゴンボールの願い

1:02:34 戦慄の人造人間！未来を賭けた大激闘！
1:02:51 バッドマンベジータ / ヤムチャの髪 / ピッコロ評価
1:04:44 チャオズかわいい / プーアルかわいい
1:06:59 フリーザ一刀両断！未来から来た謎の少年！
1:08:21 謎の少年 vs メカフリーザ
1:12:33 未来人になりたい
1:13:35 船長は17歳 / 悟空到着
1:16:11 悟空 vs 謎の少年
1:20:30 20年後の未来
1:22:44 謎の少年の親
1:24:42 環境が人を作る / ピッコロさんかっこいい！
1:25:37 告げられた衝撃の未来！人造人間を迎え撃て！
1:26:00 バッドマンが遠くに
1:27:22 悟空の解像度高いベジータ / こよりが欲しがっている能力
1:28:33 好きなシーンが… / ベジータかわいい / ピッコロさんかわいい
1:30:25 来てくれたピッコロさん
1:34:00 悟飯とピッコロの修行見たい
1:35:23 寿命No
1:45:36 悟空 vs ピッコロ、悟飯
1:49:20 蜜月のひと時
1:53:02 バッドマンのままで行くベジータ
2:00:33 重力室ができた
2:02:33 ぺこらの言うこと
2:03:39 ベジータ vs ベジータ
2:05:22 健全ボイス
2:07:41 ゲームオーバー
2:10:31 悲鳴 / 自分が撃つギャリック砲より…
2:13:22 名前を呼んだ！
2:14:30 自動車免許
2:16:25 タイムアタック
2:25:50 ランチさんの出番
2:28:53 すごいオトナの本
2:33:40 ひき逃げ / 天津飯
2:34:39 悟空 vs 天津飯
2:36:40 チャオズかわいい
2:39:54 ベジータ vs ラディッツ達
2:41:00 ゲームオーバー
2:46:12 カカロット来てくれ！
2:48:23 仙豆おねだり
2:49:00 ピッコロさんと悟飯
2:51:18 悟空と同じこと言う船長
2:52:14 トランクス産まれている、とらんくちゅ
2:53:53 予言された襲撃！人造人間現る！
2:55:11 ヤムチャくっぞ
2:55:53 ヤムチャー！
2:57:20 コルトピをやったヒソカのようないやらしさ
3:00:48 悟空 vs 人造人間19号
3:02:57 ピッコロさん有能
3:03:47 ベジータ到着、ヤムチャのハイライト
3:07:16 ベジータ vs 人造人間19号
3:08:20 あげないよーん
3:09:44 ビッグ・バン・アタック
3:10:55 さらなる脅威！未知の人造人間たち！
3:13:02 なんだお前！？（キュウコンマン）
3:15:17 ピコ飯てえてえ
3:16:32 ピッコロ vs 人造人間20号
3:17:53 健全ボイス
3:21:11 トランクス到着
3:25:22 ベジータのプライドがエベレストのごとく
3:28:23 人造人間16号、17号、18号 / デデーン
3:35:38 ベジータ vs 人造人間18号
3:42:27 18号とクリリン / ベジータのプライドが…
3:43:55 神コロ様くっぞ！
3:47:42 ヤムチャが悟空にずっとついていた？
3:50:11 ヤムチャが運転
3:51:13 乗ってきたタイムマシン
3:52:55 トランクスと悟飯
3:55:23 ドドリアさんの卵！？
3:59:39 未来からの刺客！その名は人造人間セル！
4:01:44 選択肢
4:04:18 同化、神コロ様
4:07:14 謎の化物、クセが強い
4:08:31 ピッコロ vs 謎の化物
4:11:29 健全ボイス
4:31:02 精神と時の部屋
4:32:18 ベジータ vs トランクス
4:36:12 人造人間VS人造人間！進化するセルの恐怖！
4:39:15 ピッコロ vs 人造人間17号
4:48:43 16号の活躍
4:50:04 セル第二形態、新気功砲
4:52:49 悟空 vs セル第二形態
4:58:53 超サイヤ人のその先へ！戦士たちの荒修行！
5:00:51 悟飯 vs 悟空
5:04:21 船長が超サイヤ人に？
5:08:16 ベジータ vs セル第二形態
5:09:52 超ベジータ / クリリンと18号 / 完全体セル
5:17:03 進化は究極へ！すべてを圧倒する完全体！
5:17:28 ベジータ vs 完全体セル
5:18:01 萌え声の船長
5:20:00 笑えよベジータ
5:27:35 悟飯 vs 悟空
5:35:51 ピコ飯の好きなシーン / せこいリング
5:40:50 明日の予定"
sCO77xWiky8,"マリン船長がこんな長期配信をするだなんて！！！
やはりドラゴンボールは神ってワケ！"
sCO77xWiky8,"マリン船長が大好きな悟飯にピッコロの服プレゼントするシーンあって良かった〜！

戦犯2人に挟まれて可哀想なトランクスよ…"
sCO77xWiky8,"Thanks for the fun stream Sencho~
Bye bye~ "
sCO77xWiky8,"船長今回もカカロットありがとうございますッ！配信お疲れ様！
カカロットの操作方法忘れてるかなって思っていたら意外と途中のトレーニングで上手くなっててよかったです！
やはり避けることを意識していると体力温存になりますし生存力も高いと感じました、
船長がよく使うガードして相手の後ろに飛んで肘鉄する攻撃ですがあまり多用しすぎるとあの攻撃は気力消費があり半分くらい持ってかれますスーパーサイヤ人状態でこれをやってしまえばたちまち気力がなくなり変身が切れたりチャージしたりと色々と行動停止する瞬間ができます、使うなら敵のHPがあと少しのときに使うのがおすすめですね！、
余談ですがメダルエンブレムの場所にピッコロ、神様、ネイルでメダルを並べるとある特定ボイスが聞けますお試しくださいませ！
明日の二回行動いかせてもらいますっ！"
sCO77xWiky8,"長時間お疲れ様でしたー！
フリーザ編から一気に強くなっていくの爽快すぎる✨
クリリンのスイッチ破壊する場面、言われて見れば確かにって思いましたｗ"
sCO77xWiky8,"長時間配信お疲れ様です
いろいろ細かなシーンはカットされてるけど
履修済みならもう一度読み直すきっかけになるし、初見なら原作を読んでみるきっかけにもなる
個人的には良い塩梅だと思うわ"
sCO77xWiky8,"ドラゴンボール、船長のツッコミがほんと小気味よくて心地いいｗ
悟空のスーパーサイヤ人覚醒のシーンは何回見てもほんと熱いねえ
めっちゃ面白かった～！"
sCO77xWiky8,お疲れ様でした!
sCO77xWiky8,"カットされた原作シーン今のところ全部言及してんじゃない？すげえや。
次回も楽しみにしてます！！"
sCO77xWiky8,毎回訪れるロード時間中の朗読無理ゲーチャレンジし続けるの好き
sCO77xWiky8,"カットされた部分についても「それあったな！」と盛り上がって楽しかったｗ
「なぁ、カカロット」ってセリフ好きなんだよなぁ。。。
太陽拳あまりにも便利"
sCO77xWiky8,"お疲れ様でした〜！
原作勢の船長だからこそ、原作にあるシーンや逆にないシーンにもリアクションしたりが見れて面白かったです！！！

次回のセルゲームも楽しみにしてっぞ！！"
sCO77xWiky8,"配信、お疲れ様でした！
船長のリアクションがあると、より楽しく見れて嬉しいです！
次回のドラゴンボールも楽しみにしてます！"
sCO77xWiky8,"配信お疲れさまでした
なんでセルが完全体になったかはっきり覚えてなかったけど
思ったより戦犯に戦犯を重ねた結果だったなー"
sCO77xWiky8,"今回も長時間お疲れ様でした！
もう名シーン連続でテンション上がります！　船長もめっちゃ詳しいから色々思い出せて楽しい！
続きが早く見たくてワクワクしちゃいますよ！"
sCO77xWiky8,"船長原作内容よく覚えてるからゲームやりながらDB談義聞いてるだけで楽しいんだワ
次のセルゲーム！楽しみです"
