video_id,comment
2kOupmKB42w,首都高バトルのプレイ配信で同じ悲劇が起こるんですよね。分かります。
2kOupmKB42w,破壊神w
2kOupmKB42w,"Water in the doog, why?!?!"
2kOupmKB42w,"ロボ子ちゃん！焦んないでいいよ！
落ち着いて動かそう！"
2kOupmKB42w,Ah PTA 5 absolute cinema. P for pon
2kOupmKB42w,ししろ：車を水に突っ込んだのは誰ですか？
2kOupmKB42w,"素晴らしい

2日しか経っていないことに驚きしかない"
2kOupmKB42w,運転手要りますな……
2kOupmKB42w,そうやってロボ子さんはいつも僕たちを悦ばせる
2kOupmKB42w,参加日数3日だけなのがあまりにも惜しい撮れ高の女王
2kOupmKB42w,"ロボ子さんって
なんか可哀想なことになってるときが、一番かわいいまである"
2kOupmKB42w,今晩の首都高バトルに恐怖しか感じない
2kOupmKB42w,"たった3日でこの事故の量は草
ただの事故だけでなく、しっかり撮れ高もあるのがポイント高い"
2kOupmKB42w,水没後、警察やスタッフさんに連絡してインバウンドお願いするでもなくほったらかしで、警察が「なんか車沈んでるんだけど。これロボ子さんじゃね？」ってなるまでがセット。
2kOupmKB42w,"They need to update Roboco's firmware, she's clearly not ready for automated cars."
2kOupmKB42w,Seems like the navigation software needs an update 😂
2kOupmKB42w,ロボ子さんは車に乗っても当たり判定が自分にしかないと思ってる可能性が・・・
2kOupmKB42w,"全然ヤバいって思ってなさそうな
カワイイ笑顔最高です(^^)"
2kOupmKB42w,
2kOupmKB42w,そして首都高編に続く……
2kOupmKB42w,なんでこんなに生きてるだけでおもろくて可愛いんだ
2kOupmKB42w,🩷🖤🤖🚗💥😂🫡
2kOupmKB42w,ロボ子ほんと可愛いよね☺️
2kOupmKB42w,"廃車RTA
まさに高性能です(?)"
2kOupmKB42w,ロボ子さんかわいいい
2kOupmKB42w,"予想より多く事故ってたww
まぁ実際の運転になったらきっと大丈夫ですよね？(>_<)"
2kOupmKB42w,ロボ子さんに買われた車…ちょっと不憫か…笑
2kOupmKB42w,"本人メカニックだからね！
修理費はただ！
まつりちゃんと正面衝突した場面もあったよねw"
2kOupmKB42w,ロボ子さん免許は取らんとこ😅
2kOupmKB42w,テンポ良すぎます
2kOupmKB42w,"ロボ子さんのホロGTAあまり見れてなかったけど、車の事故パターンがすごいw
自身が車から吹き飛ぶシーンと沈没シーンで笑ってしまった！"
2kOupmKB42w,"確かころねも似てる事があった気がするよな。
もしかしてこれはぽんじゃなく、伝統を作ったのでは？
"
2kOupmKB42w,"ボンネット吹っ飛ぶのは草
ダイナミック回転降車お見事です、10点"
2kOupmKB42w,高性能………？？？
2kOupmKB42w,ボンネット吹っ飛んでくの本当におもしろかったww
2kOupmKB42w,Beware of drunk driving 酔っ払い運転には注意に 🤣
2kOupmKB42w,かわいいし面白い🤣
2kOupmKB42w,ブレーキがない😅
2kOupmKB42w,"めっちゃ事故ってたなｗ
懐かしｗ"
2kOupmKB42w,"楽しそうにぶつかっていく狂気🤣
首都高暴走も楽しみですわ😂"
2kOupmKB42w,これが高性能ロボの運転か！
2kOupmKB42w,Smash
