video_id,comment
pChQkIDyOJA,I wish I could have been in japan for this ❤ mio makes me so happy
pChQkIDyOJA,"マイク通さずの[ありがとう]しっかり届いてたよ!
こちらこそありがとうだよ😢"
pChQkIDyOJA,ソロライブ見ると「チラ見せ短っ！」って思っちゃう。正直現地に行って生で見るっていうのは、相当価値の大きいものだと思うから、無料配信の民のために少し伸ばしてほしいなと思っちゃった。（毎回のことなんだけど）でも、やっぱ内容は素晴らしいね！ミオしゃの歌声は心に響いてくる感じがある…ライブ衣装も超可愛いね！現地のみんなも応援おつかれ〜！
pChQkIDyOJA,Howling聞けただけでも成仏できるぜ
pChQkIDyOJA,売れているって聞いたので、流行りに流されてＣＤを買ったものです。買ってからはずっと車の中では延々とリピートをして聞いてます。本当に良いＣＤです。
pChQkIDyOJA,ごめんなさい寝落ちして見れませんでした。アーカイブで見ます！
pChQkIDyOJA,Howlingで号泣したすこん部です😭
pChQkIDyOJA,ナイトループの２回目の馬鹿みたいが吐息じゃなくて叫びだったの最高すぎた
pChQkIDyOJA,"1stソロライブ最高でしたよ。
シリウスでちょっぴり泣きました😢"
pChQkIDyOJA,なります
pChQkIDyOJA,"現地で盛り上げてくれたミオファの皆ありがとう！
ほんっとうは現地に行きたかったけども…！！
配信でもミオしゃの想い伝わったし、俺らの想いも伝わってたと信じてる！
最高のステージでした、ミオしゃもミオファの皆もお疲れ様でした！"
pChQkIDyOJA,ブレスがしっかり聞こえるから、ちゃんと生？なんだなって思えた
pChQkIDyOJA,ミオファの森は暖かくて、熱い！🔥🌲
pChQkIDyOJA,Congrats~Mio
pChQkIDyOJA,"先月子供産まれたてで育児でライブ見れなかったけど無料配信アーカイブ見れて嬉しいー

最初の待機の歓声で泣いた"
pChQkIDyOJA,現地ライブいつかは行きたい
pChQkIDyOJA,"凄い一体感!!
ソロライブ見に行きたいなぁ…"
pChQkIDyOJA,"なんか言語化出来ないけど
ミオしゃおめでとう！
めっちゃ可愛いかった！"
pChQkIDyOJA,"先程ライブが終わって書いています。
全編を通して安定した歌唱力に素晴らしい生演奏やカメラ演出等、音楽面に限っても完成度が高いとても素晴らしいライブだったと思います。加えてMCの様々な場面から感じさせる「ミオしゃらしさ」が、あの空間を「なんだか気持ちが温かくなる場」にしていたのがとても印象的でした
ただ何よりも、ミオしゃ自身が夢を叶えたステージでの歌唱を、会場を楽しんでいたように見えた事が一番嬉しく思えました。自分はミオしゃの歌、唄っている時のミオしゃ、色々ひっくるめて大好きです。その姿がまた別のステージで見られる事を大いに期待しています"
pChQkIDyOJA,"I really liked the outfit and seeing that little tail hanging down. Congratulations, Mio!"
pChQkIDyOJA,Tarik sis.... menyala🔥
pChQkIDyOJA,"最高でした❗️
バンドとの相性よきでした❗️"
pChQkIDyOJA,ライブ最高だったよ!おつみぉーん！🎉
pChQkIDyOJA,"もうほんとに言葉にならないくらい最高でした…！
感動のLIVEをありがとう…！！
ミオしゃに出会えてほんとに良かった
ミオしゃ大好き"
pChQkIDyOJA,Congratulations Mio ! おめでとう!!!
pChQkIDyOJA,"今回のライブを見てこれだけは言いたい



ミオしゃ大好きだあああああぁああああああああああああああぁぁぁあ"
pChQkIDyOJA,現地でマイク通さずに、大きい声で「ありがとう」聞けたの本当にそこにいるんだなと感じた
pChQkIDyOJA,想像の7倍凄かった
pChQkIDyOJA,吊るしでしたが、本当に最高のライブでした❗️次こそ現地で応援したい…😭‼️
pChQkIDyOJA,"現地最高でした！
初アリーナ席神すぎました🥹
ミオしゃのありがとう届いたよ‼️"
pChQkIDyOJA,現地行ったけど本当に凄かった！今度は2ndソロライブに向けてまた頑張って欲しい！応援してます、ありがとう！！！！
pChQkIDyOJA,"全国各地から集まったミオファの皆様おつかれさまでした。
一人一人の応援がこのぴあアリーナという大舞台を形作ったことを誇ってください。"
pChQkIDyOJA,最高のライブをありがとう
pChQkIDyOJA,"ぜひ次のライブはいかせてくださいと心から思います
いけなくても配信チケット買うぞー！！"
pChQkIDyOJA,楽器隊がいい。。。
pChQkIDyOJA,ソロライブおめでとう😢そしてお疲れ様❤
pChQkIDyOJA,今度こそはいくぞ！
pChQkIDyOJA,画面越しでも楽しいのに、会場に居たら感情が抑えられる自信がない！
pChQkIDyOJA,"仕事でライブ行けないし、色々あって配信チケット買ってなかったけど...
足らん！配信チケット買って続き見ます！
ミオしゃ、ソロライブ本当おめでとう！現地行きたかったー"
pChQkIDyOJA,おつみぉーん！配信チケットで見ました！ミオしゃがとにかく綺麗で、かっこよくて、可愛かったです！フブさんやみこスバとの歌もとてもよかったよ！ド珍からの後半はマジで泣きそうになった！結構長時間だったのに興奮して本当に一瞬に感じたし、今まで本当にがんばってきたんだなあと思いました。自分はまだ新米のミオファ・ホロリスですがこれからもよろしくお願いします！2ndライブこそは現地で！改めてミオしゃ本当におつかれさま！
pChQkIDyOJA,CoIorfuI Universe大好き勢
pChQkIDyOJA,国を守る仕事をしているのでライブには行けなかったけど、いつか行きたいです！
pChQkIDyOJA,会場の熱気に押されて初めて配信チケット買っちまったぜ、泣いた。
pChQkIDyOJA,"現地チケットは外れて、仕事でチケット配信途中から参加だったけどめっちゃ感動した！

セカンドライブは現地で観れますように！"
pChQkIDyOJA,待機画面は笑える
pChQkIDyOJA,一面緑でミオファの森や
pChQkIDyOJA,"Happy for you, Mio-sha! Congrats on the 1st Solo Live. Here’s to more!"
