video_id,comment
zckYu0blrR0,好きな人と同棲してされる浮気はダメージでかいんだぜ
zckYu0blrR0,おいw、お前ら言われてんぞw
zckYu0blrR0,好きな人がそもそも、画面から出てこない。
zckYu0blrR0,ギャルさんのダウナー感好きすぎる
zckYu0blrR0,「一生一緒…」うっ、頭が…
zckYu0blrR0,優しさは時として鋭い刃にもなることがある、忘れない事だ。(吐血)
zckYu0blrR0,オタクくん惨敗
zckYu0blrR0,オタクくん参戦してて草
zckYu0blrR0,悪意の無い悪意好き
zckYu0blrR0,さり気ない一言で、オタクを傷つけた...(血反吐)
zckYu0blrR0,３役ラプ様すごいなー
zckYu0blrR0,"おたくくんを庇うチビラプ様が好きすぎる
「鬼！！」の言い方やばいかわいいw"
zckYu0blrR0,
zckYu0blrR0,えぐられたデスヨ
zckYu0blrR0,ラプ様の演技の広さを感じられて、とても面白いです。
zckYu0blrR0,好きな人の近くにいる事ができないオタクであった
zckYu0blrR0,"そ、そんな
オタクくんがオーバーキルされるなんて"
zckYu0blrR0,独身派なのでラプ様の優しさに救われました。
zckYu0blrR0,ラプ様いろんなレパートリーの声だせるんやなあ
zckYu0blrR0,"パパ聞きの佐古先輩にやたら似てるオタクくんだ(゜゜)（懐）
最後のラプ様の声がかなり好き😊"
zckYu0blrR0,やっぱりちっちゃいラプ様が解釈一致すぎるんだよね
zckYu0blrR0,これ全員ラプ様の声ってすごいな〜
zckYu0blrR0,"オタクくんと会話してくれる時点で極めて優しいぎゃう
委員長ラプ様もぎゃうラプ様もいつものラプ様もあらゆる栄養価を豊富に含んでててラプ様美味しいよラプ様"
zckYu0blrR0,やめてオタク君のライフは0よ！
zckYu0blrR0,全部の声をラプ様が出してるのすごい
zckYu0blrR0,オタクの味方らぷちゃん
zckYu0blrR0,ギャルぴの演技好きすぎる
zckYu0blrR0,オタクの解像度たかすぎて草w
zckYu0blrR0,オタクくん一生一緒エンゲージリング買ってそう
zckYu0blrR0,オタク君のライフはもう😭
zckYu0blrR0,オタク特攻やめてね...w
zckYu0blrR0,いいねー😂総帥がありのままで俺嬉しいよ😊
zckYu0blrR0,いきなり突っかかってきたオタクくんに怒るでもなく普通に会話する…。オタクに優しいギャルだ…
zckYu0blrR0,ラプ様　おたくくんverすこ
zckYu0blrR0,ガチ効く！
zckYu0blrR0,早く結婚したのはラプ様の本音でしょこれ……知ってるんだから……
zckYu0blrR0,"オタクくんかわいそ…それはそうとわたしならラプちゃんに一生尽くせるよ💜
どうかな？"
zckYu0blrR0,オタク君ラプ様の分身?
zckYu0blrR0,"ついにシンプルオタクきちゃ🤓
さすがに…さすがにね……"
zckYu0blrR0,ラプ様がオタクくんを庇うのは相当だぞw
zckYu0blrR0,うわ、なんか急に話しかけてきた…キモ…とかの1億倍効く
zckYu0blrR0,オタクくんの会話に入ってくる「w」が凄く解像度高い気がする
zckYu0blrR0,オタクにダイレクトアタック！！
zckYu0blrR0,オタクに厳しいギャルで草
zckYu0blrR0,"おいバカやめろ

やめろ・・・"
zckYu0blrR0,オタクくん演じてるラプ様普段のラプ様すぎる
