video_id,comment
av7zkOjokaU,"めっちゃいい衣装だよね❤好き❤️
ダンスもキレっキレでカッコイイ✨"
av7zkOjokaU,"こんな可愛い定員さん居たら毎日通うね
フリーダム！のポーズいいね"
av7zkOjokaU,太ももの陰影がいい感じですね
av7zkOjokaU,ぴょんぴょん跳ねるのと決めポーズがかわいいすぎる団長
av7zkOjokaU,かわいい😊
av7zkOjokaU,やっぱり、かわいいすぎるいい曲＆ダンスﾀﾞｯ！
av7zkOjokaU,ダンスも衣装もなにもかもがかわいい
av7zkOjokaU,閉店後に踊ってみたってシチュもまた良き☺️このダイナー衣装だと団長のスタイルの良さがめちゃくちゃ出て最高だな🥳
av7zkOjokaU,本日も大胸筋が素晴らしい
av7zkOjokaU,
av7zkOjokaU,ダンス凄すぎるん…！
av7zkOjokaU,この曲の振り付け、回ること多いしこの衣装めっちゃミニスカートだしヒラヒラ揺れるからそっちに目が奪われてしまう😳
av7zkOjokaU,"ノエママだんだん歌上手くなってるよね👍
でも朗読会もすき"
av7zkOjokaU,ゆれておる
av7zkOjokaU,このお店に通いたい！！
av7zkOjokaU,曲も衣装もダンスもめっちゃ良いし、団長にとても合っていて最高すぎる
av7zkOjokaU,大人しめな子が可憐なダンスをしてるギャップが素敵✨
av7zkOjokaU,この曲ほんと好き
av7zkOjokaU,"20万再生おめでとうございます😊
歌もダンスも衣装もホントに可愛すぎる〜🥰"
av7zkOjokaU,
av7zkOjokaU,"ダンス上手になってるね！
そして可愛い"
av7zkOjokaU,何回見ても良いものは良い！！
av7zkOjokaU,衣装もダンスも歌声も全てがかわいすぎます♪︎
av7zkOjokaU,"MVだけでしか見れない衣装なのが勿体無いほど可愛い🥰
ステップもキレキレ😳"
av7zkOjokaU,似合っててかわいい
av7zkOjokaU,ｶﾜｲｲ
av7zkOjokaU,かわいい〜
av7zkOjokaU,かわいい
av7zkOjokaU,可愛いよぉ
av7zkOjokaU,"ショート動画投稿ありがとう団長！
後、20万再生おめでとうございます🎉これからも応援していきます！"
av7zkOjokaU,こんなかわいい店員さんいたら毎日通ってしまう
av7zkOjokaU,毎日聴いてます！ダンス好き
av7zkOjokaU,"かわいい""(∩>ω<∩)"""
av7zkOjokaU,덕분에 힘이난다 ㅋㅋㅋ 고마워요 단쵸~~
av7zkOjokaU,曲もダンスも好きです😊✨
av7zkOjokaU,トレビアンナイトの衣装もダンスも団長が最高にかわいい✨
av7zkOjokaU,団長もこの服もめっちゃ可愛い😍
av7zkOjokaU,chi-
av7zkOjokaU,"20万再生おめでとうー
ダンスもめっちゃ好き"
av7zkOjokaU,こっちはちゃんとゆれ…_:(    _ ́ཫ`):_
av7zkOjokaU,やっぱりわぁーが好きかわいいよ団長
av7zkOjokaU,可愛くて癒される
av7zkOjokaU,かわいい( 〃▽〃)
av7zkOjokaU,新しいMV衣装も最高可愛い( *´꒳`*)
av7zkOjokaU,かわいいし団長と、この服の相性良すぎ（似合ってる）
av7zkOjokaU,かわいい！ﾜｰ!
av7zkOjokaU,めちゃ聞いてます😊
av7zkOjokaU,スカートひらひらしてるの好き☺️
av7zkOjokaU,
