video_id,comment
67iz-9ofMDo,舌打ち助かるぅ！
67iz-9ofMDo,ずっといろは殿をからかってそうな表情のラプ様かわいい
67iz-9ofMDo,可愛すぎて気がついたら何回もループしちゃってた😹😹
67iz-9ofMDo,ッスゥーーーー
67iz-9ofMDo,かわいいミニキャラからのギャップも良いですね
67iz-9ofMDo,舌打ちかっこよすぎてかっこよ死しちゃった
67iz-9ofMDo,ただでさえお二人がはしゃいでいる姿は可愛いのに、ミニキャラになった事で可愛さが倍増しましたね。
67iz-9ofMDo,2人のおこがおがとりあえず可愛すぎる
67iz-9ofMDo,いろはス　ヒャホ〜!!🙏
67iz-9ofMDo,"舌打ち助かります…
いろはス最高…っ"
67iz-9ofMDo,"いろはスでしか得られない確かな幸せがある
いつもありがとういろはス"
67iz-9ofMDo,💜💛
67iz-9ofMDo,かわいい
67iz-9ofMDo,かっこよ…かわよ…
67iz-9ofMDo,IroHasu!💚💜
67iz-9ofMDo,なんだか微笑ましい
67iz-9ofMDo,これは可愛いな！
67iz-9ofMDo,最高だぜ
67iz-9ofMDo,助かり〜！！！
67iz-9ofMDo,ビートまさに総帥にぴったりすぎる
67iz-9ofMDo,アニメーション可愛い💜
67iz-9ofMDo,舌打ち助かる
67iz-9ofMDo,わかる……最高
67iz-9ofMDo,舌打ち助かる
67iz-9ofMDo,あら可愛いｯ!!
67iz-9ofMDo,いろはスはこんな表情でも仲良し
67iz-9ofMDo,良すぎる。
67iz-9ofMDo,ラプ様の悪い顔好き！
67iz-9ofMDo,最高かよ
67iz-9ofMDo,
67iz-9ofMDo,かわいい
67iz-9ofMDo,1時間耐久にしてASMRにしよ
67iz-9ofMDo,ラプ様からもいろはスだああああ
67iz-9ofMDo,おしゃれでかわいくてすき
67iz-9ofMDo,舌打ち助かる☺️
67iz-9ofMDo,
67iz-9ofMDo,可愛い❤❤
67iz-9ofMDo,いろはスは至高
