video_id,comment
pZkb_DAZ9c4,"配信お疲れさまでした～
やはり一番の敵はクリーパー・・・次回頑張ろう！"
pZkb_DAZ9c4,
pZkb_DAZ9c4,お疲れ様でした～！クリーパー恐るべし…
pZkb_DAZ9c4,"配信お疲れ様でした！
エンドラ討伐チャレンジ1日目クリーパーに一撃でやられてしまうとは…
またチャレンジ頑張ってね！"
pZkb_DAZ9c4,"配信お疲れ様〜！
ラストあまりにも儚い、気を取り直して行こう！！リベンジ待ってます！"
pZkb_DAZ9c4,"お疲れ様でした !
Although short-lived, it was a nice fun adventure in hardcore mode, just gotta remember to watch your back for any creepers for next time
Thanks for the stream Okayu!Good night"
pZkb_DAZ9c4,配信お疲れ様〜！ハードコアエンドラ討伐最初から最後までずっと緊張感あってとてもドキドキして面白かった！次も頑張っていこーね！
pZkb_DAZ9c4,"配信お疲れ様でした～！
ハードコアマイクラ楽しかった！
あまりにも儚い…クリーパーてめぇ…
次回絶対リベンジ！楽しみ～"
pZkb_DAZ9c4,"２回行動お疲れ様です！今回は残念だったけど機会はあるからがんばってください！
いつでも応援します"
pZkb_DAZ9c4,お疲れさまです
pZkb_DAZ9c4,お疲れ様でした！楽しかった。おかゆゆっくり休んでくださいね～
pZkb_DAZ9c4,"配信お疲れ様〜！
悲しい事件だったね…"
pZkb_DAZ9c4,Nice first hardcore stream in MC. If not for that creeper journey could be longer
pZkb_DAZ9c4,お疲れさまでした！It was a good first try!! You can do it next time!!!
pZkb_DAZ9c4,"配信ありがとう。
いい試みだ。"
pZkb_DAZ9c4,"Gracias por el stream Okayu, ha estado bastante entretenido"
pZkb_DAZ9c4,Minecraft/ハードコアの配信お疲れ様です！
