video_id,comment
F-6M2DIh2Do,"体が心配だけど、楽しい時間をくれたラミィちゃんには感謝
ラミィちゃんのトークでの心地よさは才能まであるし～！幸せTIME
体辛くて大変かもだけど、ちゃんと休めるよう祈ってる。
あ、俺ＴＵＥＥＥ系おススメ漫画書いとくね↓

うしおととら作者：藤田和日郎

「この槍は妖怪を退治するためだけに二千年も昔中国でつくられた・・・「獣の槍」。
　人の魂を力に変えて妖怪を討つ・・・ゆえに使うものは獣と化してゆく。」

普通の少年だった潮という少年が、獣の槍という武器を手にし妖怪達と戦うお話、
獣の槍を使うと髪が伸びて、妖怪から恐れの対象となるほどの超人的な力を発揮する
幽遊白書で幽助が髪が伸びた時に「ケモノのヤリ？」って他のキャラクターに言われてた元ネタ
最後の最後まで作品として完成度が異様に高い名作中の名作

からくりサーカス作者：藤田和日郎

「きょ、恐怖...そうかこれが人間が持つ恐怖の感情か、ならばわかるぞ人間は恐怖するのだったな…あ...あくま」

「正解だよ、先生。」

デモンと呼ばれるようになった時の裏主人公の強さや振る舞いは鳥肌もの
主人公、裏主人公共に超人的な能力を発揮し大活躍
代に渡る愛憎劇も必見

こちらも名作中の名作（個人的にはめっちゃ好き）


ARMS作者：皆川亮二

「力が欲しいか？欲しいならくれてやる」

この台詞で有名な作品で、「事故」や「事件」に巻き込まれて失った身体の一部に、
ナノマシンの集合体を移植され、それにより世界規模の陰謀に巻き込まれて行く少年たちの物語で
「このあと惨劇が！」
と主人公のと母親が捕まってるシーンはあまりにも有名

スプリガン作者：皆川亮二

「どんなに科学が進んでも、自然の驚異に、人間がかなうわけねえだろ。それが、神々の文明であってもね。」

超古代文明の遺産が国家などに悪用されないよう回収・封印する民間組織
パワードスーツ（アーマードマッスルスーツ）で強化された少年の兵士が主人公で、
様々な兵士や超人たちが登場、遺産の発掘または保護を繰り広げるといった話
JOJOのスピードワゴン財団の考古学チームみたいな感じで面白い
（AKIRAにも近いかも）
ネトフリでアニメ化されてるのでこちらもおススメ

D-LIVE!!作者：皆川亮二

「お前に魂があるなら、応えろ！ 」

国際的人材派遣会社『ASE』（エース）に所属するマルチドライバー・斑鳩悟が、
あらゆる乗り物を使いこなして任務を遂行する様子を描くアクション漫画である。

ぱっと見気弱で大人しく喧嘩も弱い、さえない少年が主人公なんだけど
乗り物に乗ると一変した、どんな乗り物でも乗りこなす天才少年
話ごとに乗り物が違うのが見所の一つで、依頼を元に時に災害や軍も相手をし
色んなミッションをこなしていく。
色んな種類の乗り物が出てくるという点で、ラミィちゃんの知識欲に刺さるかも？

一流チームなので、サポート役の同僚も俺tueeee系が揃ってる
登場人物でおススメは生物学・植物学の専門家の亜取アキラ

アイシールド２１原作：稲垣理一郎、作画：村田雄介（ワンパンマンの作画担当）

「ビビリでパシリな小市民は アメフトの世界じゃ英雄だった」


私立泥門（でいもん）高等学校に通う気弱な高校生、小早川瀬那は
入学早々ひょんなことから泥門高校アメフト部「泥門デビルバッツ」に
主務として入ることになった。
その帰り道、彼をパシリにしていた不良たちに絡まれ、
逃れるために泥門駅まで爆走して駆け込み乗車をした。
それを目撃したアメフト部主将 ヒル魔に翌日強制的に選手にされ、
唯一の取り柄である俊足で選手登録名「アイシールド21」として
春大会を戦うことになる。

臆病で不良のパシリをするか弱い主人公なのに、
いざという時は優しさと勇気を持った最高にかっこいい主人公
そしてその才能を見出した先輩は、勝つためならブラフでも何でもやると言った人物で、
時にはTVで自分のチームの広告を出したりと、優れた頭脳でめちゃくちゃなことをするトリックスター
ちなみに、アイシールドで素顔と正体を隠したヒーロー物というスポーツものとしては異色なとこも

作中トップのスピードを誇る主人公の走りは作画と共に必見、
村田先生の名を一気に轟かせた名作　

同じ作画の「ワンパンマン」と同じ原作者の「Dr.STONE」はホロメンや他配信者にも人気かも
（集英社コラボの時にタイトルを出してた方がいたはず）

おすすめです！！"
F-6M2DIh2Do,"雑談おつらみでした
今夜もラミィちゃんの雑談聴けて幸せ時間だよ❤このあとも素敵な時間を過ごしてね✨"
F-6M2DIh2Do,"雑談配信でした〜
まだ痛みのある中配信ありがとうございます！症状もだいぶ良くなってるみたいで良かった！引き続き背中お大事にね！
Switch2当選おめでとうございます🎉色々なお話し聞けて楽しかったです"
F-6M2DIh2Do,"お話出来て楽しかったです
前にラミィちゃんの雑談配信を聴いた事がきっかけでメン限に入りました！
声も喋り方もトーク力も全部好きです！
台本に沿うような話ではなく、その時に思った事で喋ってくれるマシンガントークだから面白いので、あんまり悩まないでくださいね"
F-6M2DIh2Do,Switch２当選おめでとう🎵
F-6M2DIh2Do,"おつらみでした～たくさんお話ありがとう！話し出すとやっぱ止まらないねｗ
試行錯誤は時間かかるかもしれないけどラミィちゃんが納得できる話し方を形作れるよう祈ってる…！
体調の方とも折り合いを付けつつ活動していってね
それとSwitch2当選おめでとー！！🎉👏"
F-6M2DIh2Do,"まだ万全ではない中沢山話してくれてありがとう✨
ラミィちゃんは自分の声や話し方が苦手だと思っていても俺はそういう所も好きだよ！正直、ラミィちゃんの見た目よりも先に声好きになって居着いたから。
自信を持って！ラミィちゃんの声は良い声やで！
雑談の時の声とか聞きながら寝れる！ただ、楽しくて寝るのが勿体ないから寝たくないだけw
色んな話題が配信で出てくるのもコメントを拾って話題を広げられるのがすごいんだよ！
話題の知識を知らないと広げられないし、その中で俺も知らない知識を知ることも出来るからラミィちゃんの雑談は良い所もめちゃくちゃ沢山あるんだよ！！
俺は楽しいよ！ずっとそう思ってる"
F-6M2DIh2Do,"ちょい久ラミト——-クおつらみ—-🌥⛱



うちも無言で 激痛耐える派だから
共感しながらきいてた


改めて 多言語版Switch2
🎉当選おめでとう🎉


嬉しいサプライズ報告で
よかったー

Kindleで 漫画 📖読んでみるね📖

いつもより長く話してた
はずなのに あっという間に
時間過ぎていく感覚になるほど、

楽しかった—-
o。.(()).。o"
F-6M2DIh2Do,"
辛い中なのに配信ありがとう！
早く体の調子を治してリングフィットをやりたいね！
彼岸島の話題で大きく盛り上がったし、次の同時視聴は決まりかな？
Switch2の当選おめでとう！こっちはまたまた当選外れたけどまたまた消化不足のゲームが多いからそこまで気にしていないよ！当たったら伝えておくね！
ラミィちゃんの声や雰囲気は自分も好きだよ！
引き続き体調をお大事にね！"
F-6M2DIh2Do,"
体調悪い中ありがとう！
ラミィちゃんの雑談も声も大好き！"
F-6M2DIh2Do,"雑談おつらみー！
お話をいっぱい聞けて楽しかった！ラミィちゃんの声と喋り方に癒される…
お休み中に彼岸島を読んでるのは意外だったねw
この漫画、丸太が最強武器でもあるw"
F-6M2DIh2Do,"ラミィちゃん雑談配信お疲れ様❄
最近のこととか漫画の話とかラミィちゃん自身のこととかいっぱいお話出来て楽しかったよ～！
いつもたくさんの癒しや楽しい時間をありがとうだよ
そしてSwitch2当選おめでとう！🎉🎉🎉🎉 
早く届いてSwitch2体験するの楽しみだね！
ラミィちゃんの声や話し方、感情の表し方、真面目だったりプロ意識が高いところ、楽しくなると色々と止まらなくなるところ、雪民や身近な人達のこと大切に思ってくれてるところ本当に大好きだよ
メン限とかではヘラったり弱い部分を見せてくれてもいいんだよ、ラミィちゃんのことが好きでメンバーに入ってる人達だし自分含めてラミィちゃんを支えたり少しでも力になったりラミィちゃんが笑顔になってくれるならどんなことでも力を貸すよ
これからもずっと自慢の推しのラミィちゃんのこと応援してるし大好きだよ
体の痛み早く完全になくなるといいね
ラミィちゃん可愛い愛してるよ"
F-6M2DIh2Do,❤❤❤
F-6M2DIh2Do,"おつらみ！！
まだ本調子じゃないのに配信してくれてありがとう！！
彼岸島気になった！！！
そんなに丸太使う？って思ってるw

Switch2おめでとう！！
自分は4回戦進出した…
多言語版迷ったけど、お金貯めたいからもう少し様子見しようかな…

ラミィちゃんの話今でも、毎回色んな話題があって楽しいし、声可愛くて聞き取りやすいから好きだよ！！
脳内会議しちゃうのはわかるw
ラミィアップデート楽しみにしてるね！！w
今verいくつなんだろw
お大事にね！！"
F-6M2DIh2Do,"雑談楽しかった
ラミィちゃんの話おもしろいし声も優しい声だから聞いていて癒されるしでラミィちゃんの雑談が1番大好きです！
改めてみんなのことを考えてくれているのが伝わって嬉しかったよ！
そしてSwitch2もおめでとう🎉
自分はまだSwitch2に向けて進み続けますが手に入れてラミィちゃんとマリカできるのを楽しみにしてるので待っててくださいw"
F-6M2DIh2Do,"ラミィちゃん本調子じゃない中配信してくれてありがとう！
雑談いつも楽しく聞かせて貰えて嬉しい"
F-6M2DIh2Do,"長時間の配信お疲れ様です！ラミィちゃんの漫画の趣味とか家族の思い出話も聞けて楽しかったです😊
ゆっくり休んで体調を整えてね"
F-6M2DIh2Do,"～～
Switch2当選おめでとう～～！！🎉✨
たくさんお話聞けて楽しかったよ！ありがとう！！
話す分にはよくなってよかった、療養中はお大事にしてもろて(;'∀')
早く治りますように"
F-6M2DIh2Do,"雑談おつらみでした～！
ラミィちゃんの今の雑談スタイルもめっちゃ好きだけど、これから改善していこうって頑張ってくれてるのも嬉しいです‥！向上心の塊
コメント沢山したくなるような楽しい配信いつもありがとう！
肋間神経痛も早く治りますように！お大事にね。"
