video_id,comment
glS_VOyrwN0,はあとちゃんのダンスほんと可愛い
glS_VOyrwN0,赤井はあとさんDance💃上手です!赤井はあとさんの衣装が可愛いすぎです!赤井はあとさんのちゅが可愛いです!赤井はあとさんshort動画編集投稿お疲れ様です🥂🍾
glS_VOyrwN0,可愛すぎる！ダンスのキレも凄い👏👏👏
glS_VOyrwN0,んなたんが踊ったのとは雰囲気違うんだけど妙に似合うな〜
glS_VOyrwN0,最後のウインク好き…。
glS_VOyrwN0,"ダンスかわいい～！！
ポーズもバッチリ決まってる！"
glS_VOyrwN0,"完コピダァ〜w
かわいいですぞ！！"
glS_VOyrwN0,可愛くて元気溢れるダンス、最高です
glS_VOyrwN0,踊ってるとマジで超パーフェクトアイドルなんだけどな……
glS_VOyrwN0,はあとさん、守護ります。
glS_VOyrwN0,かわいい
glS_VOyrwN0,最後が近づくにつれウィンクは反則級破壊力
glS_VOyrwN0,護らなきゃ❣️❣️
glS_VOyrwN0,ちゃまのダンス元気ありすぎて可愛いー!
glS_VOyrwN0,守りたいこの笑顔☺️
glS_VOyrwN0,飛んでった投げキッス拾いに行ってきます！
glS_VOyrwN0,Such godly moves 👏👏👏
glS_VOyrwN0,可愛さが爆発してる！！ダンスも表情も全部可愛い！
glS_VOyrwN0,"ダンスが素敵
最後のウインクに惚れてしまいます"
glS_VOyrwN0,最後のとことこかわいさの溢れ出るとんとんとん前ステップ✨️
glS_VOyrwN0,分かっていたけど改めてはぁちゃま体幹強いね
glS_VOyrwN0,とてつもないかわいさ守護らねば…
glS_VOyrwN0,最後のウィンクで気絶した(可愛過ぎて)❤
glS_VOyrwN0,ダンスキレッキレでめっちゃかわいい！
glS_VOyrwN0,ケンケン寄り最高か
glS_VOyrwN0,ちゃま😊
glS_VOyrwN0,
glS_VOyrwN0,cute nanora!
glS_VOyrwN0,
glS_VOyrwN0,可愛いですね！
