video_id,comment
zcHsEVtSKUg,"今日のてぇてぇパート
2:08:30 エマヒロ
2:19:42 シェリハン
3:18:44 ノアアン"
zcHsEVtSKUg,毎回毎回心に刺さるシナリオなのほんとすごいよ
zcHsEVtSKUg,"おつぺこ～楽しかった！
1周目で分からなかった謎がいろいろ分かってきて面白かった！
続き気になる！次回も楽しみ！"
zcHsEVtSKUg,"裁判初っ端から犯人が自白してたのは灯台下暗し過ぎるw バチバチのレスバ必要なかったやんけ()
そして２周目で回収された伏線、なんとなく近しい人なのかなと思ってたけど、そりゃ血眼になって探すわけだわ。
誰もが後悔を抱く…そんな物悲しい幕引きだったけど、託された思いを胸に真実を解き明かそう！２回行動お疲れさま、ゆっくり休んでね！"
zcHsEVtSKUg,"おつぺこ〜ヒロが本当に可哀そうで、毎回最初に疑われちゃうね
どの裁判もすごく白熱してて逆転もあって、ストーリーも感動的だった
次回も楽しみ​２回行動助かる！おやすみ"
zcHsEVtSKUg,"今回の犠牲者は口は悪いけどいいやつだったし生きて帰ってほしかったからつらいな・・・
でもエマヒロバチバチからのほんと予想外の結果、伏線の回収もあって裁判おもろかったなあ
1:57:34 そして毎度浮遊で疑われるハンナさんほんと不憫ｗ
ぺこーらはエマにももう少し優しくしてやってｗ"
zcHsEVtSKUg,"最後の最後まで結末分からなくてドキドキして見てました！！
毎回面白すぎる！！また次回も楽しみ"
zcHsEVtSKUg,"これまででキャラに愛着が湧いている分、2周目の別れの場面は余計につらい…
次回も楽しみにしています！"
zcHsEVtSKUg,"今回も面白かった！胸に来る展開だった…！
次回も楽しみすぎる"
zcHsEVtSKUg,やっぱりあの時のは魔女化が進んだことによる殺人衝動だったのかなーて
zcHsEVtSKUg,配信ありがとうございますお疲れ様です
zcHsEVtSKUg,２回行動おつぺこでしたーこの先のストーリーも気になる
zcHsEVtSKUg,"おつぺこー
まのさば 配信ありがとう！
楽しかった！
次回の配信も楽しみにしています"
zcHsEVtSKUg,"今回の内容結末が衝撃すぎる。
結構好きなキャラが次々と。
にしても伏線らしきものがどのタイミングで回収されるか気になる。"
zcHsEVtSKUg,"配信ありがとう！
途中にゴグチョーじゃなくて、バンチョーからの凸もお疲れ様！
そして今回の裁判ちょっと辛い😢"
zcHsEVtSKUg,"特に今回の結末は心にぶっ刺さる物があったな…。
守護りたいのに守護れない。誰も4なないで"
zcHsEVtSKUg,"編集中
00:03:57 挨拶
00:05:12 音声収録
00:07:03 ポエム

00:09:20 ラウンジ、地下室の回想、倉庫の回想
00:13:06 ココとミリア
00:16:54 アリサとナノカ
00:19:18 ラウンジで話し合い
00:25:23 
00:26:44 シャワールーム、ココ、バルーン
00:30:24 中庭、レイアとノア
00:35:04 アリサ
00:35:24 湖、ナノカ
00:41:36 娯楽室、ミリアとアンアン
00:45:26 ノアのスタジオ、ズッ友3人組
00:50:58 焼却炉、ココ
00:56:04 計画実行日
01:02:00 選択肢
01:03:30 選択肢
01:08:18 事件発生
01:19:00 事前投票
01:21:36 懲罰房
01:24:06 魔女裁判開廷
01:26:48 一番怪しいのは
01:28:54 犯行が出来たのは
01:34:26 反論
01:40:10 ダストシュートのフタ、焼却炉
01:43:42 方法、犯行場所
01:51:00 状況の整理
01:56:14 中庭に入る方法、入れる人物
02:02:56 ハンナ犯人説
02:08:32 他の可能性
02:15:57 焼却炉の紙
02:18:55 地下から上に上がる方法
02:29:48 ばんちょー逆凸
02:35:24 アリバイの確認
02:38:16 ラストバトル
02:45:52 
02:48:02 裁判終了
03:05:39 処刑
03:18:44 ノアとアンアン
03:21:34 メッセージ
03:23:53 締め"
zcHsEVtSKUg,
zcHsEVtSKUg,"今回は本当にやるせなさしかなくてきつかった…
この先どうなるのか続きが楽しみ！"
zcHsEVtSKUg,1周目では明かされなかったナノカにあんな秘密があったとは😭
zcHsEVtSKUg,気分が落ちてる人へ2:22:47 ノアの可愛い瞬間でも見て癒されて
zcHsEVtSKUg,"おつぺこ。
毎回心が抉られる
悲しい結末ではあるけど
今回は姉妹の愛は成れ果てようが消えなかったってのが唯一の救いなのかな…"
zcHsEVtSKUg,"今回は何とも言い難い後味だった。ココが薬を知らなければ？ナノカが計画に気づかなければ？そこに拳銃がなければ？
全てがたらればの話だった。悲しい結末だ。"
zcHsEVtSKUg,"今日もまのさば配信最高に楽しかった！
ぺこちゃんの推理は冴えてたけど残酷な真実で気持ちが重くなったよね
みんな好きになったから幸せになって欲しいのにな
次回も楽しみ～ぺこちゃん大好き！"
zcHsEVtSKUg,"裁判で謎を解き明かすのも面白いし、先の読めないストーリーが面白すぎる！
結構心にくる展開もあるけど、面白いから不思議なことにどんどん続きを見たくなる！
今日も配信ありがとう！"
zcHsEVtSKUg,今回は感情揺さぶられたぁ...続き超気になります！
zcHsEVtSKUg,"色々わかってきたけどつらいね…でも今日も一歩進んだはず…！
次に何が待ってるか怖いけど続きが気になりすぎる…！
次回も楽しみにしてるね！"
zcHsEVtSKUg,"おつぺこ！
結局犯人は別にいたけど、バチバチの直接対決すごかったｗ
被害者も犯人も生きていて欲しかったな…
今日も配信ありがとー！続き楽しみにしてるね！"
zcHsEVtSKUg,"おつぺこ〜！今回の展開もダメージえぐかったね…
続き本当に気になるよね！次回も楽しみ〜！"
zcHsEVtSKUg,"1:12:20 
「ココ（人名）はどこだ？」を
「ここ（場所）はどこだ？」って聞き間違えたとしたら
そりゃ「なんの話…？」ってなるわな"
zcHsEVtSKUg,"Thanks for the fun streams tonight Peko-chan! Good night and rest well, otsupeko~"
zcHsEVtSKUg,"まのさば ⚖ おつぺこ～
今日も楽しい配信ありがとう！ぺこちゃんの反応良すぎて！どんな結末になるんだろうか…
次回も楽しみにしてるね〜！
Thank you for today's Magical with trial stream Peko-chan. I'm looking forward to the next one"
zcHsEVtSKUg,"バチバチに議論していく裁判だったな
そして裁判の結末が…."
zcHsEVtSKUg,2:30:00 逆凸
zcHsEVtSKUg,"まのさば奥が深い分悲しいことが多すぎる
それでもハッピーエンドが来ることを願ってる"
