video_id,comment
uddAk4yYnVo,10/10 Stream
uddAk4yYnVo,the RTA is good! 
uddAk4yYnVo,
uddAk4yYnVo,公式切り抜き
uddAk4yYnVo,あ？？？
uddAk4yYnVo,7分くらいだから配信じゃなく投稿かと思ったら普通に配信だったw
uddAk4yYnVo,フブさん、RTAはやめてもらっていいスかw
uddAk4yYnVo,あの…白上店長？
uddAk4yYnVo,アーカイブ見ようとしたら時間見てマ！と思ったw
uddAk4yYnVo,フブさん、運？引き？本当凄まじいよ😂😂😂
uddAk4yYnVo,これは、また会見しないと
uddAk4yYnVo,フブちゃんがキツネのモンスターカードで目標達成してるの芸術点高いな
uddAk4yYnVo,？？？
uddAk4yYnVo,😂😂😂🤍🫂🤍🫂🤍✨️👏👏👏🤍✨️
uddAk4yYnVo,神に愛されし狐…終わり方がシュールで🫶ホントにフブキさん引きが強いw
uddAk4yYnVo,1回表に先頭打者が特大サヨナラホームラン打った感じw
uddAk4yYnVo,"フブちゃんのライブ配信始まってるって思い見てみたら...えっ？7分？アーカイブになってる⁉️、戸惑いながら見てみたら...あっ.......。
フブちゃん神引きお疲れ様です🍵"
uddAk4yYnVo,しかも狐のカードで終了とか完璧やろw
uddAk4yYnVo,"おつ🌽でした🤣
7:01 ¥11,836,096"
uddAk4yYnVo,なんかとんでもねえアーカイブ見っけたんだが
uddAk4yYnVo,実質3分半で出してて草
uddAk4yYnVo,国歌聞いて終わった感じなんですけど
uddAk4yYnVo,"配信だったから遅れて観ようと思ってたらめちゃんこ早く終わってた(笑)

てか半分OPで草😂"
uddAk4yYnVo,絵?
uddAk4yYnVo,古のマイクラお嬢エンチャ本釣り耐久RTA並みの速さw
uddAk4yYnVo,えっ？？？
uddAk4yYnVo,早すぎるwすごい確率
uddAk4yYnVo,"おつでしたーっ
びっくりするほど速くて
爆速RTAおめでとうございます立派な走者です"
uddAk4yYnVo,"Finally, stream, what i can watch fully."
uddAk4yYnVo,即落ち2コマ配信⋯初めて見ました⋯
uddAk4yYnVo,
uddAk4yYnVo,見始めたら動画時間7分て見えて、、え？何どゆことwてなった
uddAk4yYnVo,くっそおお配信してる時に見ればよかった〜😭
uddAk4yYnVo,……？
uddAk4yYnVo,あれ・・・
uddAk4yYnVo,エッグ🥚！
uddAk4yYnVo,伝説の配信を見に来た
uddAk4yYnVo,始まったとき後で来ようと思って十分後に来たら終了してて三分フリーズした
uddAk4yYnVo,これがキツネシナジーですか🦊🦊🦊
uddAk4yYnVo,07:36 ??????????
uddAk4yYnVo,
uddAk4yYnVo,7:01 この時の表情が余裕で想像できるw 一発クリアおめでとうございます！！しかもカードが🦊というねww
uddAk4yYnVo,公式切り抜きですか？
uddAk4yYnVo,神は言っている｢早く寝なさい｣
uddAk4yYnVo,"すごっ！？
公式による切り抜きかな？って程の時間やw"
uddAk4yYnVo,やっぱり驚いているふぶさんの顔可愛すぎる…
uddAk4yYnVo,耐久配信楽しみにしてたら終わってたw
uddAk4yYnVo,幸運きーつねすぎるw
uddAk4yYnVo,❤️❤️🌽🌽
uddAk4yYnVo,"来たと思ったら終わってた
何を言ってるのか分からないが…"
uddAk4yYnVo,これは切り抜きではないですよ。
uddAk4yYnVo,"豪運キーツネ🦊
見ようとおもったら終わってたｗｗｗｗ
終わるの早すぎｗｗｗ🤣"
uddAk4yYnVo,忙しくて今から見るか〜と思ったらもう終わってた
uddAk4yYnVo,見に来たら終わってて茶葉🍵
uddAk4yYnVo,即終了下の久しぶり見たw
uddAk4yYnVo,RTAしましょう
uddAk4yYnVo,一瞬にして終わったw
uddAk4yYnVo,1000万のカードキツネで草
uddAk4yYnVo,"まだやってるかな〜♪→はぇよw

今これ"
uddAk4yYnVo,早すぎて
uddAk4yYnVo,これで今年の運使い切ったか？
uddAk4yYnVo,これは…今年の運使っちゃった？
uddAk4yYnVo,"おつ🌽でした
伝説過ぎるぞ"
uddAk4yYnVo,途中から配信見ようと思って来たらとっくに終わってんの
uddAk4yYnVo,ダブり－即ツモ！
uddAk4yYnVo,"おつでしたー！
さすフブｗ"
uddAk4yYnVo,これは切り抜かれるな
uddAk4yYnVo,切り抜き助かるー。
uddAk4yYnVo,オープニング長すぎかと思ったが、本編が短すぎただけだった
uddAk4yYnVo,"Too fast w w 
Is this an official clip ? LOL"
uddAk4yYnVo,わためのライフはもうゼロよ！
uddAk4yYnVo,すご笑笑
uddAk4yYnVo,用事あって席空けててやっと用事終わったと思ったらこれ、、、早すぎだろ！！！！幸運すぎるは！w
uddAk4yYnVo,22時やんでフブさん見に行ったら10分以内に出てて笑う
uddAk4yYnVo,耐久のはずがRTAで草ww
uddAk4yYnVo,アーカイブ見に来たらあまりにも短すぎて茶葉
uddAk4yYnVo,"終わるの早っ！
フブちゃん本当に豪運すぎるw"
uddAk4yYnVo,おｗおつｗでしたｗｗｗｗ
uddAk4yYnVo,ちょっと遅れて見に行こうと思ったら終わっててビビった
uddAk4yYnVo,これ狐のカードで出してるの天才すぎる！
uddAk4yYnVo,はやすぎw
uddAk4yYnVo,風呂入ってたら終わってた…
uddAk4yYnVo,運が暴走しているw
uddAk4yYnVo,"05:30 - 「そんあにかかんないんじゃないかと思っております」
たしかにね
やっぱフブちゃんは未来をよめるｗｗｗ"
uddAk4yYnVo,まさにRTAに愛されし狐だ😂
uddAk4yYnVo,？、切り抜き？
uddAk4yYnVo,辛く険しく長い耐久でしたね
uddAk4yYnVo,配信外で1000万出して、配信しても6分程度で出して、幸運キツネすぎる😂🦊
uddAk4yYnVo,切り抜きレベルで茶葉
uddAk4yYnVo,ホロ名物早期終了だぁ～
uddAk4yYnVo,"はっや？！！風呂上がりにフブさんの配信見るか〜って思ったらもう終わってたw
おつこんでした🌽"
uddAk4yYnVo,"RTAお見事でした！
配信内バフはあったんだ！"
uddAk4yYnVo,即終わってて草
uddAk4yYnVo,早かったなぁw
uddAk4yYnVo,来たら終わってて草
uddAk4yYnVo,神は居る。そう思った
uddAk4yYnVo,あ…ありのまま今起こった事を話すぜ！「おれは耐久配信を見ていたと思ったら、いつの間にか配信が終わっていたんだ」な…　何を言っているのか、わからねーと思うがおれも何が起きたのかのかわからなかった…
uddAk4yYnVo,V-very very lucky!!! 
uddAk4yYnVo,"おつ🌽でした〜！
即終了で茶葉でしたw"
uddAk4yYnVo,ゑ？終わるの早すぎじゃね？
uddAk4yYnVo,このゲームは遂にRTAになったのか
uddAk4yYnVo,さすが白いキツネだ
uddAk4yYnVo,終わるの早すぎ笑笑
uddAk4yYnVo,終わるのハヤ！
uddAk4yYnVo,さっき始まったので見に来たら終わっていた件について
uddAk4yYnVo,みこちが泣いてそうな引きしてるやん
