video_id,comment
9G2CfzWLRyI,When i saw this on my feed i knew this was gonna be a banger and even then my expectations were blown away. Great job Kurokami and Lui as well as everyone who worked on this MV
9G2CfzWLRyI,
9G2CfzWLRyI,"お二人の声がカッコ良すぎです
声のハモりもヤバすぎて最高です"
9G2CfzWLRyI,"Классный клип, классная песня, мне понравилось)"
9G2CfzWLRyI,🤍🤍
9G2CfzWLRyI,マジでかっこいい、この2人の下に付きたい
9G2CfzWLRyI,"I'm so used to Kronii's cover, that I was expecting a chuuni monologue at the end 🤣 regardless, this was awesome!"
9G2CfzWLRyI,"I was just thinking it would be nice to get another Kurokami song soon since it had been a while! Thank you Fubuki, this rips 😤😈"
9G2CfzWLRyI,hololive mafia 🖤🖤🖤
9G2CfzWLRyI,THIS IS SO GOOD
9G2CfzWLRyI,"カッコよすぎんでしょー‼️‼️‼️‼️
見た目と歌声が相まって、世界を敵に回しても勝つ。そんな気がめっちゃする！！"
9G2CfzWLRyI,めちゃめちゃかっけーーーー
9G2CfzWLRyI,Low voice Fubuki and Lui slap!
9G2CfzWLRyI,Hearing this banger drop on my birthday makes it even more special!
9G2CfzWLRyI,"マジでカッコいい…‼️
2人とも最高"
9G2CfzWLRyI,この2人ならマフィア焼けれそう
9G2CfzWLRyI,"Ах да, стильные женщины в чёрном. Наш фаворит со времён Фейт: Зеро."
9G2CfzWLRyI,"Wait, Kuro-chan x Lui?!"
9G2CfzWLRyI,Kurokami and Lui deserve all the cola in the fridge. Thank you for the song and Happy Birthday Kurokami!
9G2CfzWLRyI,ostia fubuki :o esa voz
9G2CfzWLRyI,黒様が当たり前のようにルイ姉に足乗っけてるの茶葉
9G2CfzWLRyI,tskr
9G2CfzWLRyI,黒ちゃんとルイさんのハモリが最高に格好いい
9G2CfzWLRyI,it looks amazing!  I like this type of music. Im glad it's not kawaii j-pop.
9G2CfzWLRyI,"黒様とホロメンとのコラボしたcovr曲が配信されるとは、感無量なのです😌
お二方のカッコいいボイスが重なり合ってのこっちに付いて来な、のシーンはカッコ良すぎてヤバいのです✨👀
お二方の表情とポーズ、あと後ろにすこん部とルイ友さんの人形が見えるのも、ここ好きポイントなのです👍
黒様の声音がホロメンの声と重なり、こうして一曲が配信されたというのも黒様という存在が一歩、丁寧にしっかりと進んでいるようで嬉しかったのですよー！"
9G2CfzWLRyI,"世界観キマりまくりですね
シガーキスで火をつけるワンシーンが思い浮かぶ"
9G2CfzWLRyI,Kuro-sama singing tskr= _=
9G2CfzWLRyI,こんな声もできたんだ。
9G2CfzWLRyI,Kurokami-sama and Lui-nee together!? For a Mafia cover!? Sign me up! This was too dang cool. Their voices blend together like tea and honey
9G2CfzWLRyI,Banger 
9G2CfzWLRyI,"Kurokami sounds soooo cool! And with Lui, their voices match so well!"
9G2CfzWLRyI,❤
9G2CfzWLRyI,Kurosama so cool!
9G2CfzWLRyI,"i know this is on fubuki’s channel, but is that mio and lui or fubuki and lui? the black hair is throwing me off so hard 😭"
9G2CfzWLRyI,黒ちゃんがフブキ以外とコラボするのって初めてか？
9G2CfzWLRyI,Mafia cover with Kurokami and Lui-nee?! LET'S FAQING GO!
9G2CfzWLRyI,so cool!
9G2CfzWLRyI,Две шикарные женщины в одном клипе. Класс)
