video_id,comment
M70XbYSuvw8,ショート動画で見てロングずっと欲しいと思ってた！嬉しい
M70XbYSuvw8,This is  I give many many 
M70XbYSuvw8,"ありがとう、ありがとう…！
カッコよすぎる
低音ボイスが染みるぅ！"
M70XbYSuvw8,I'm incredibly attracted the tone used to sing here. Deathly attractive.
M70XbYSuvw8,Honey for ears 🍯 💙
M70XbYSuvw8,She is alive!!!! The ikemen rose with flames!
M70XbYSuvw8,Ao-kun is so cute!
M70XbYSuvw8,Ao....kyun?!
M70XbYSuvw8,"This is asmr singing, so soothing ❤❤❤"
M70XbYSuvw8,"Thank you, Ao-kun, for another amazing cover!🥰"
M70XbYSuvw8,Take care of yourself 🙏🫶♥️
M70XbYSuvw8,"青くんの低音ボイス好きすぎて💙
「こんなんで誰が喜ぶのさ」に対して「読者だよー！！」って大声で叫びたい、、、"
M70XbYSuvw8,"むしろ誰が喜ばないのさ！！！！って思ってしまいました。
不機嫌そうな低音＋表情も、服装も途中のかわいい歌い方も最後の笑顔も何もかもがありがたくてうれしすぎました。
この時期に素敵なお歌をありがとうございます。"
M70XbYSuvw8,やばい…青くんのこのジト目が最高すぎて…こんなん…ああ、ニカニカになっちゃう……
M70XbYSuvw8,i hope your recovery going well 🥰
M70XbYSuvw8,めっちゃかっこいい(❁´ω`❁)✨
M70XbYSuvw8,声と曲合ってるな。低音女子らしさを持ってきたか。
M70XbYSuvw8,Ao Kun is handsome!!
M70XbYSuvw8,listening to this nonstop. great cover ao-kun!
M70XbYSuvw8,"if there was ever a voice suited for this song, it would be Ao-kun"
M70XbYSuvw8,めっちゃ好きな歌なので、青くんに歌ってもらえて嬉しいです！！
M70XbYSuvw8,青くん我爱你😇😇😇太好听了太可爱了
M70XbYSuvw8,かわいい
M70XbYSuvw8,供給助かる。
M70XbYSuvw8,IKEMEN DAAAAAAAAAAAAAAAAAA
M70XbYSuvw8,あ…あおくゆ…うう…！！！！！
M70XbYSuvw8,*HO HO*
M70XbYSuvw8,Blue deep voiced maids are in demand
M70XbYSuvw8,please be safe <3 thank you Ao kun
M70XbYSuvw8,最高やああ！！🫶🫶
M70XbYSuvw8,Perfect !
M70XbYSuvw8,"どこで止めても美しい……！
この歌みただけで何枚写真撮ったんだろ…！"
M70XbYSuvw8,"期待していた事をしてくれる。
これが青くんなんよ。
もう神様ですありがとう。"
M70XbYSuvw8,"Yup, that's an Ao-kun performance alright.
Great stuff!"
M70XbYSuvw8,青くゆ 声低くててかっこいい！！メイド服めっちゃ似合ってる！！
M70XbYSuvw8,😍😍😍😍😍😍😍
M70XbYSuvw8,ちょいちょい出てくる、メガネメイドあおくゆにやられた❤
M70XbYSuvw8,とっても素敵です　ありがとう
M70XbYSuvw8,"本当に最高だよ
どの青くんも最高に可愛い
まじで好きすぎる..."
M70XbYSuvw8,1:16 ここだろ
M70XbYSuvw8,男の俺より声が低いが…？
M70XbYSuvw8,本当にクラシカルメイド……すき
M70XbYSuvw8,女の子なの!?
M70XbYSuvw8,歌声はこんなにかっこいいのに…
M70XbYSuvw8,"おま、普段は面白く優しく？
歌う時は低音イケボで？最強？？"
M70XbYSuvw8,"えぐぅ…
　絵もダンスも表情もお歌も、
　　ぜんぶ、ぶっ刺さりました…"
M70XbYSuvw8,カッコいいぜ火威青
M70XbYSuvw8,"やっぱりかっこいいな
青くんの声"
M70XbYSuvw8,Ellen chan and Ao chan would be good friends ❤️🤗
M70XbYSuvw8,青くんの低音やっぱかっけええなあ
M70XbYSuvw8,低音かっこよすぎ
M70XbYSuvw8,お、青くんやー！(⁠ ⁠╹⁠▽⁠╹⁠ ⁠)
M70XbYSuvw8,原曲再現度エっっっグい…！
M70XbYSuvw8,"オリジナルも好きなんだけど……
ヤクい!エエやん!"
M70XbYSuvw8,まじでいい声最高❤
M70XbYSuvw8,AO AO AO
M70XbYSuvw8,
M70XbYSuvw8,スピーカー勢の皆様、イヤホンで聴いてみな　飛ぶぞ
M70XbYSuvw8,無愛想な歌い方がとても助かる
M70XbYSuvw8,今回もドハマリ確定です
M70XbYSuvw8,青くん あなたのバージョンがとても好きです、あなたは素晴らしい声を持っています！
M70XbYSuvw8,"本当にサイコーです
ありがとうございます😭"
M70XbYSuvw8,AO MAID IS SO CUTEEEEEEE 💙💙💙💙💙💙💙💙 YOUR VOICE IT LOVE IT SO MUCH 💙💙💙💙🤍🤍🤍🤍
M70XbYSuvw8,週2で通いたくなるな
M70XbYSuvw8,青くん、補給完了(*`･ω･)ゞありがとう!(´▽｀)
M70XbYSuvw8,これは久しぶりの青くん動画カッコイイ仕様😊
M70XbYSuvw8,와 풀버전!❤
M70XbYSuvw8,"低音も吐息めいた感じもすごく心地良いありがとう🙏
【低音女子が歌ってみた】タイトル通りで、表記やプッシュしてくれてるのも好き"
M70XbYSuvw8,回復が必要な時期にワイが回復してもうたやん・・！
M70XbYSuvw8,10万回再生おめでとうー！💙
M70XbYSuvw8,DUDE Issey is getting hololive covers now? I know its his biggest song but im still so proud of our boy
M70XbYSuvw8,かっこいい歌声でめっちゃ可愛いメイド服姿で最高品質の顔面のムッとした表情は歪む(最高)
M70XbYSuvw8,0:24  ここ好きすぎた
M70XbYSuvw8,We miss you! Hope you're doing well! And I hope your recovery is going well!
M70XbYSuvw8,やっぱり青くゆサイコー！
M70XbYSuvw8,amazing cover Ao-kun!  I love it!
M70XbYSuvw8,"青くんかっこいい！
青くんかわいい！
あおくんもっとこたえて〜

だけどあおくん今は平常運転？
平常運転ならそのままで〜

そうじゃなければ無理しないで
ナチュラルにいつもの青くんに会えますように❤"
M70XbYSuvw8,青くんありがとうございます☀
M70XbYSuvw8,후우... 아오 씨 너무 귀엽다
M70XbYSuvw8,すごく似合う、すごくいい曲！
M70XbYSuvw8,oh yeah!!!! ao!!
M70XbYSuvw8,SUCH A PRETTY VOICE OMG
M70XbYSuvw8,🆒🆒🆒
M70XbYSuvw8,青くんの低音はとても魅力的。大好きだよ～！
M70XbYSuvw8,ヴィクトリア家政全員1人でやってるの草
M70XbYSuvw8,10万回再生おめでとうございます🎉🎉🎉
M70XbYSuvw8,青くん、メイド服も似合うしかわいいよ！！
M70XbYSuvw8,Nice MV! 💙
M70XbYSuvw8,"めちゃくちゃ良い声だー！
低音ボイス素敵✧︎ビジュも最高！💙"
M70XbYSuvw8,Ao kun so cool and pretty!!!! Handsome voice as always 💖💖💖💖💙💙💙💙
M70XbYSuvw8,はい好き
M70XbYSuvw8,Finally!
M70XbYSuvw8,Aooooo 🖤
M70XbYSuvw8,"フル待ってたよ！
良い低音だぁ……"
M70XbYSuvw8,めっちゃ良かった！
M70XbYSuvw8,はじめてこの方の歌聞いたけど、この曲歌ってる人の中で1番似合ってるな？
M70XbYSuvw8,青くんの低音良すぎる
M70XbYSuvw8,wow 😍
M70XbYSuvw8,Hope you doing good Ao-kun.
M70XbYSuvw8,低音 cool~~~~~
M70XbYSuvw8,"マジでこの低音出るの才能すぎる
高音は伸ばせても低音は持って生まれたものだから"
M70XbYSuvw8,大喜びです。本当にありがとう……
M70XbYSuvw8,待ってましたありがとう本当にありがとう
M70XbYSuvw8,最後のあっぷっぷウインクで尊死( ˘ω˘)
M70XbYSuvw8,あれ、なんかいいぞこれ
M70XbYSuvw8,塩対応ジト目青くんから得られる栄養で健康になってしまう
M70XbYSuvw8,ほんとありがとうずっとこの曲を待ってたんだ
M70XbYSuvw8,"す、すごい…格好はかわいいのに歌声と青くんのかっこよさがビンビンに伝わってくる…

めちゃくちゃ素敵な歌みた出してくれてありがとう！"
M70XbYSuvw8,絶対歌ってくれると信じてた！ありがとう！
M70XbYSuvw8,Ao-kun you're hired
M70XbYSuvw8,"体調大丈夫かぇ？　ご無理なさらず
原曲singナイス👍"
M70XbYSuvw8,💜💜
M70XbYSuvw8,こう見たらゼンゼロのエレンと似てるかも
M70XbYSuvw8,"たくさんの供給ありがとう😭
最近正直ちょっと冷めてたけどこれみてやっぱり青くん大好きって思ったよ

おやすみからの復帰いつまでも待ってるね！
おやすみなさい♡"
M70XbYSuvw8,그래....역시 쿠유는 ....귀엽고 멋지고 이쁜 사람이었어!
M70XbYSuvw8,Ao-kun 💙💙💙
M70XbYSuvw8,Thank you
M70XbYSuvw8,"低音のかっこいい青くんがつめ込まれてて最高です！！🫶
サビ特に好きです！
ありがとございます！！☺️"
M70XbYSuvw8,❤❤❤
M70XbYSuvw8,愛了愛了
M70XbYSuvw8,おやすみ中なのに歌みたもコラボ歌みたもshortも出してくれてるのはもうただただ喜びまくりでしない。
M70XbYSuvw8,건강해라 파랑아
M70XbYSuvw8,1家に1台欲しい
M70XbYSuvw8,こんなぬるぬる動くMVをタダで見れるなんて前世私どんな得詰んだんだろ……ありがとうございます
M70XbYSuvw8,"青くゆのメイド服、ケモミミ、メガネ、三つ編み、めんどくさそうな顔、仕方なく笑う顔、声、巻き舌、飴を離す時の音、最後の無慈悲な感じ、全てが好きすぎる
どきどきが止まらない！！ただでさえ瀕死なのに前に青くゆのグッズを置いて見たからさらに瀕死！！"
M70XbYSuvw8,😊😊😊
M70XbYSuvw8,ありがとうくゆ
M70XbYSuvw8,ショートで何回も聴いてて、フルを心待ちにしてました‼︎
M70XbYSuvw8,惚れた💙
M70XbYSuvw8,"お休み中なのに歌みた上げてくれるの嬉しいです
青くんのかっこいい歌声聴けてよかった"
M70XbYSuvw8,blue women in maid outfits 💙💙
M70XbYSuvw8,レンズのでかい丸眼鏡は大変良いものですなぁ。
M70XbYSuvw8,こんなんで俺が喜ぶのさ
M70XbYSuvw8,👍💙
M70XbYSuvw8,"0:38 0:38
ここ好き"
M70XbYSuvw8,休んでてももいっぱい歌声聴かせてくれる青くゆに感謝！
M70XbYSuvw8,❤❤❤
M70XbYSuvw8,青くん💙
M70XbYSuvw8,これはいいあおくゆ❤
M70XbYSuvw8,火威の吐息を感じるぜ
M70XbYSuvw8,青くんめっちゃかっこいい！
M70XbYSuvw8,フルきた！最高！
M70XbYSuvw8,Nice 👍
M70XbYSuvw8,💙💙💙
M70XbYSuvw8,このメイド強い…近接も中距離も遠距離も戦えそう…青くん、イケメンを供給ありがとう…！
M70XbYSuvw8,青くん！！！！！！！！！！！
M70XbYSuvw8,"イヤホン音量MAXだと
のの脳が、の脳がﾌﾙｴﾙｩｳｩｩｩｩｩｱｩｳ"
M70XbYSuvw8,もうくゆはかっこよすぎるんだって
M70XbYSuvw8,え、メイド衣装似合いすぎでは！？
M70XbYSuvw8,아오 귀여워💙💙💙
M70XbYSuvw8,あおくゆのあおくゆがモエチャッカ（語彙
M70XbYSuvw8,聴きたかった！！ありがとう、神です！！！！
M70XbYSuvw8,青くゆの低音浴びまくれて最高
M70XbYSuvw8,"THIS IS SO 🔥🔥🔥
REST AND GET WELL SOON!!!"
M70XbYSuvw8,あー、かわいいかっこいい尊すぎて苦しい
M70XbYSuvw8,いいんですかっ！！！？
M70XbYSuvw8,もちろん全部イケメンなんだけど1番最後のあっぷっぷが最高にイケメンすぎてめちゃ好き…！！！！！
