video_id,comment
EzHK7Dp6JZI,"ししろんらしさがたくさんあり、気持ちが沈んだ時でも聞いてるだけで前向きになれそうな明るくかわいい新曲でした！
あらためて誕生日おめでとうございます。これからも細やかな応援と共にししろんのこれからの軌跡を見守っていきたいです！"
EzHK7Dp6JZI,めっちゃ好きなタイプの曲！！ありがとう！！そしてお誕生日おめでとう！！！🎉🎉🎉
EzHK7Dp6JZI,クールなししろんのカワイイとこがいっぱいで最高！
EzHK7Dp6JZI,Botan is shining bright
EzHK7Dp6JZI,"新曲はかわいいすぎる
ししろんもかわいいすぎる"
EzHK7Dp6JZI,"Love the song, the MV and the energy you bring to it. Happy Birthday Botan."
EzHK7Dp6JZI,Ride onでライオンみたいな言葉遊び好き
EzHK7Dp6JZI,"What a phenomenal new original song, Botan! Your vocals here were so cute! And the MV was absolutely beautiful!"
EzHK7Dp6JZI,"かわいいタイトルにししろんの歌声が合わさってめっちゃかわいい曲になっとる！
たくさん聞いてたくさんがおがおするぜ"
EzHK7Dp6JZI,ボタンちゃん、お誕生日おめでとう！💖🎉
EzHK7Dp6JZI,"ノリノリで可愛い感じのMV最高！！
がおってこ！！"
EzHK7Dp6JZI,めちゃめちゃキャッチーな曲で良き！
EzHK7Dp6JZI,がおってこ！！耳から離れん！最高だ！
EzHK7Dp6JZI,Happy birthday My Queen <3 hope you'll have a wonderful time every year <3 it's cute song <3
EzHK7Dp6JZI,"くっ…かわいい
がおがおRawr rawr"
EzHK7Dp6JZI,これ聞けば絶対元気になれる！
EzHK7Dp6JZI,かわいいオリ曲で最高でっせ〜！
EzHK7Dp6JZI,"がおってこ！がおってこ！
コールもいいしとてもいい曲だった"
EzHK7Dp6JZI,"明るくて可愛くて最高！
ฅ( •ω• ฅ)ｶﾞｵ-♡"
EzHK7Dp6JZI,"Such a fun song. Thank you, Botan."
EzHK7Dp6JZI,"Thank you very much for the song, Botan chan.
お誕生日おめでとう🎂🎊🎊🎊🎊🎊🎊"
EzHK7Dp6JZI,"i ADORE the pixel art in this!

so cute!

happy birthday botan!"
EzHK7Dp6JZI,最高に元気でる歌をありがとうししろん！
EzHK7Dp6JZI,とても可愛かった
EzHK7Dp6JZI,"可愛いなぁ～
がおってこ！"
EzHK7Dp6JZI,LIVEで盛り上がりそうな曲🎉
EzHK7Dp6JZI,KAWAII 
EzHK7Dp6JZI,がおってこ！！！(ありがとう！！！)😭
EzHK7Dp6JZI,Nice song! Cute MV!
EzHK7Dp6JZI,ノリ良くていい曲〜かわよ！
EzHK7Dp6JZI,👍
EzHK7Dp6JZI,
EzHK7Dp6JZI,がおってこー！！！！！🎉🎉
EzHK7Dp6JZI,"めちゃくちゃ可愛いししろんが見れてめっちゃ感動😭
ししろん‼️活動5週年に誕生5週年‼️本当におめでとう🎊🎊🎉
これからもししろんの事沢山応援していきます⊂(^・^)⊃"
EzHK7Dp6JZI,明日からいや！今日からがおって頑張る
EzHK7Dp6JZI,❤❤❤
EzHK7Dp6JZI,がおってこ♪獅白ぼたん
EzHK7Dp6JZI,"がおってこ！
カラオケにも是非このMVつけてくださいお願いします！"
EzHK7Dp6JZI,ししろんと同じ誕生日なのはホントに嬉しい！
EzHK7Dp6JZI,🤍🤍🤍
EzHK7Dp6JZI,かめりあさんの独特な世界観好き！！
EzHK7Dp6JZI,letsgooo BOTAN!! TOO CUTE RAWR RAWR!!!
EzHK7Dp6JZI,
EzHK7Dp6JZI,これは次のfesで盛り上がりそうな曲の予感
EzHK7Dp6JZI,
EzHK7Dp6JZI,"Rawr! Rawr!
Love the new original song Botan! 
Its so cute!"
EzHK7Dp6JZI,めちゃくちゃカワイイ楽曲で最高だよ！
EzHK7Dp6JZI,Happy Birthday Botan!
EzHK7Dp6JZI,がおってこっていうフレーズがもう好き(๑♡∀♡๑)
EzHK7Dp6JZI,Amazing song and MV Botan!
EzHK7Dp6JZI,がおってこー！
EzHK7Dp6JZI,
EzHK7Dp6JZI,"がおられたい！！
めちゃかわいい！！！"
EzHK7Dp6JZI,最高！
EzHK7Dp6JZI,Happy birthday Shishiron! And happy 5 years!
EzHK7Dp6JZI,Yay 🎉
EzHK7Dp6JZI,おおおお
EzHK7Dp6JZI,We are lion 
EzHK7Dp6JZI,がおってこ！がおってこ！(｢ `･ω･)｢
EzHK7Dp6JZI,❤❤❤
EzHK7Dp6JZI,
EzHK7Dp6JZI,4年ぶりに提供したのか、ありがとうかめりあさん
EzHK7Dp6JZI,
EzHK7Dp6JZI,最高のライブでした！！新曲も聴けて昇天しました。
EzHK7Dp6JZI,がおってくぞー！
EzHK7Dp6JZI,😳🤍
EzHK7Dp6JZI,来るぞー！！！！！
EzHK7Dp6JZI,"「がおってこ」は、ししろんの表ではクールでゆるふわだけど、芯には鋼のような信念と強さがある歌詞が魅力。
その穏やかな歌詞の奥に潜む“本気”のギャップが、心と記憶を掴んで離さないんだよね〜👍"
EzHK7Dp6JZI,生誕おめでとうがおー！！！！！！！！！！！！！
EzHK7Dp6JZI,かめりあさんの曲とか楽しみすぎるだろ
EzHK7Dp6JZI,ギラギラぽぽぽぽバリバリがおがお
EzHK7Dp6JZI,ちなみにがおるって方言では臥折ると書いて疲れはてるみたいな意味
EzHK7Dp6JZI,"最高に最高でかわいい新曲！　MV！すべて最高です！ありがとうございます！ぼたんさん！
ホロライブでの活動５周年と！生誕５周年！　かわいい魅力！ありがとうございます(｀･ω･´)ゞ！！"
EzHK7Dp6JZI,🎉🎉🎉
EzHK7Dp6JZI,"Don't ""???"" us. Hololive fans don't like surprises"
EzHK7Dp6JZI,カップラーメンのコラボ楽曲かもしれん()
EzHK7Dp6JZI,"from debut till now, her singing has improved alot"
EzHK7Dp6JZI,新曲なのでは！！
EzHK7Dp6JZI,🤍🤍🤍
EzHK7Dp6JZI,???
EzHK7Dp6JZI,悲し…今仕事。明日また見物します
EzHK7Dp6JZI,
EzHK7Dp6JZI,なんとか？？？
EzHK7Dp6JZI,
EzHK7Dp6JZI,ししろ可愛い
EzHK7Dp6JZI,
EzHK7Dp6JZI,
EzHK7Dp6JZI,
EzHK7Dp6JZI,
EzHK7Dp6JZI,
EzHK7Dp6JZI,誕生祭 解謎？
EzHK7Dp6JZI,何かな
EzHK7Dp6JZI,
EzHK7Dp6JZI,Oh god please no😦
EzHK7Dp6JZI,
EzHK7Dp6JZI,
EzHK7Dp6JZI,
EzHK7Dp6JZI,
EzHK7Dp6JZI,
EzHK7Dp6JZI,
EzHK7Dp6JZI,
