video_id,comment
P8PyhBVz6DU,レイアがお馬鹿過ぎて一周して好きになってきたw
P8PyhBVz6DU,"今回の展開もなかなか衝撃的だった！
物語が想像もしていなかったまさかの方向になってきたけど、どうなってしまうのか楽しみすぎる！
今日も配信ありがとう！"
P8PyhBVz6DU,"今回も魔女裁判が始まって、相変わらず展開がすごすぎた
早く続きが見たい！"
P8PyhBVz6DU,"偽証で裁判進めるて、それは正しいんかヒロー！と思わず突っ込みたくなるw
しかしながら1周目と打って変った展開になっているけど、その場合にラスボスになるのは一体だれなのか…今後もますます目が離せないね！今日も遅くまでお疲れさま、しっかり喉を休めて明日の収録も頑張ってね！"
P8PyhBVz6DU,"おつぺこ～楽しかった！
予想外の展開で面白かった！裁判も1周目と少し変わってて面白いね！
続き気になるし次回も楽しみ！"
P8PyhBVz6DU,2周目レイア面白くて好き
P8PyhBVz6DU,"Thank you for tonight's fun Magical Girl Witch Trail stream, Pekora-chan!"
P8PyhBVz6DU,"何がとは言わないけどそら歪むし同情するよね
例の方いなくなったことで今後どういう方向へ進んでいくのかも楽しみ"
P8PyhBVz6DU,"Eu sou do Brasil, procuro um ""homem"" chamado boke, se estiver ai, responda"
P8PyhBVz6DU,"おつぺこ～ストーリーが本当に面白かったね
最後の最後まで犯人が誰なのかわからなかった
次回も楽しみ明日の収録も頑張ってね​​おやすみ"
P8PyhBVz6DU,今日もおつぺこでしたー
P8PyhBVz6DU,"視点が変わった2周目マジでおもろいなあ
前回早々に退場したレイアがだいぶおもろいやつで笑うｗ
でも一周目を見ただけに今回は悲しいな...信じてみたくなったって言ってくれてたんだよ...
そしてエマの危うさがどんどんと露になっていく...エマお前は一体何なんだ！？"
P8PyhBVz6DU,"今回も最高だった…もう毎日続きを楽しみにしてるｗ
ゲームも神だけどぺこちゃんのリアクションもツッコミも最高
次回も楽しみ"
P8PyhBVz6DU,"おつぺこー！
思った以上に１週目と比べて展開とか推理パートとか違ってて面白い！
推理パートなんかはひろ凄いなって所多くて今後どうなるのか…！
今日も配信ありがとね！楽しかったよー！"
