video_id,comment
UX4eHNl6NQk,Making me cry before going to work...gonna miss Nodoka😞🥰
UX4eHNl6NQk,あれ……雨が降ってきたな……
UX4eHNl6NQk,かわいい。。。😢
UX4eHNl6NQk,I cried
UX4eHNl6NQk,"のどかちゃん…可愛いなぁ...
船長今日も可愛いな
みんな可愛いなぁ
曲からしてすごい青春感がw"
UX4eHNl6NQk,転生したら教えて！！
UX4eHNl6NQk,こういうホロぐらも良いですね…みんなの性格とかが見えてエモーーーーーーイ！！
UX4eHNl6NQk,他はいいが布団たたき、、、お前どっから来やがった、、、
UX4eHNl6NQk,可愛すぎだろ...
UX4eHNl6NQk,愛されてたんだな、ってのが伝わりました
UX4eHNl6NQk,これエモすぎんだろ
UX4eHNl6NQk,みんな可愛い😭
UX4eHNl6NQk,Flare too silly😂
UX4eHNl6NQk,これは泣いてしまう…
UX4eHNl6NQk,こんなん言葉出なくなるやつですやん😭
UX4eHNl6NQk,最後の思い出っぽくて泣けてくる( ´•̥ω•̥`)
UX4eHNl6NQk,こういう何気ない日常がずっと続けばいいのに
UX4eHNl6NQk,ずるいよ
UX4eHNl6NQk,退職はかなしいな🥺
UX4eHNl6NQk,ルイ姉の横でｴｯﾎｴｯﾎ　　εε＝🦉　　ｴｯﾎｴｯﾎするフブさんとフレア好きw
UX4eHNl6NQk,途中ナルトダンスしてるのええなぁ…
UX4eHNl6NQk,Marine hit by the bowl on top of Noel's head XD
UX4eHNl6NQk,"韓国のファンの方もいっぱいて、国を超えて気持ちを同じにしてくれてると思えて嬉しいです！一緒に楽しもう！

한국의 팬 분도 가득하고, 나라를 넘어 기분을 같게 해 주고 있다고 생각해 기쁩니다! 함께 즐기자!"
UX4eHNl6NQk,"We'll miss you nodoka, safe travel"
UX4eHNl6NQk,mata ne
UX4eHNl6NQk,Nodoka 🫠
UX4eHNl6NQk,I will miss Nodoka 😢
UX4eHNl6NQk,スタッフにとっては超絶ブラックなホロライブで3年間働いたんだ、きっとどこでも即戦力で働けるさ。がんばれ
UX4eHNl6NQk,"のどかちゃんこれまでありがとう！
まだ卒業は先だけど、穏やかに過ごせる事をお祈りしています！


私事で申し訳無いですが、自分も6年弱勤めた会社を辞めて、
自身の好きな趣味をもう一歩仕事に近づける職場を見つけたので、同じ時期である9月末で退社します。
うまくいかないと事も多くあるかもしれません…
しかし、のどかちゃんは勿論、ほかのホロメンなどの配信を見ながら
毎日を楽しく、明るく、元気に仕事を出来ればと考えています！！
同じ門出のもの同士、お互いに頑張って行きましょう！！！"
UX4eHNl6NQk,bye bye nodoka.
UX4eHNl6NQk,かなはじ👍️
UX4eHNl6NQk,We are going to miss you Ms. Nadoka
UX4eHNl6NQk,ありがとう‼️😢
UX4eHNl6NQk,I know.... if am watching this at 60 year old I will cry 10000%
UX4eHNl6NQk,のどかちゃん、ありがとうございましたぁぁぁ
UX4eHNl6NQk,のどかちゃんの退職が再認識される感じして泣けてくる…
UX4eHNl6NQk,のどかちゃんの卒アル(？)みたいな感じでめっちゃエモいし、みんなわちゃわちゃしてて可愛すぎだしで、なんか目から涙出てきた、🥲のどかちゃん本当にありがとう🥹💞お疲れ様でした🙇‍♀️🍀
UX4eHNl6NQk,"That's one way to remember the good times you have with Hololive, Nodoka-san!

We'll miss you!"
UX4eHNl6NQk,"涙出てきた
ホロメンみんな大好きです！"
UX4eHNl6NQk,ばいばい、、、ありがとう
UX4eHNl6NQk,曲のセンス良すぎだろ（泣）
UX4eHNl6NQk,忘れられない夏になるかもでこぼれました
UX4eHNl6NQk,可愛い...可愛いよ......
UX4eHNl6NQk,0:33　あー！まちゅ（マチュ）とED歌ってる本人でジークアクスのEDパロしてるのか！？
UX4eHNl6NQk,エモ……
UX4eHNl6NQk,"Thank you so much, Nodoka-san!"
UX4eHNl6NQk,まつりちゃんが清楚だと...
UX4eHNl6NQk,産まれたての子鹿みたいに膝をガクガクさせてるまつりちゃんかわよ
UX4eHNl6NQk,なんでだろ...涙が止まらないんだが
UX4eHNl6NQk,"のどかちゃん、まだまだ若いからこれからも頑張れそうだな！
肌艶もまだ10代だし、スタイルもいいし、モデルさんとかいいかも！！😃"
UX4eHNl6NQk,Thank you for your dedication Nodoka-san and building this beautiful family story🎁👑🧎🧎🧎🧎🧎🧎🧎🧎🏻🧎
UX4eHNl6NQk,まちゅとすいがもうどうなってもいいやしてる…
UX4eHNl6NQk,0:11 このふーたんカワヨ
UX4eHNl6NQk,(｀･ω･´)ゞ
UX4eHNl6NQk,"のどかさんが作り上げた日常がここにあります！
ありがとう！"
