video_id,comment
JVX4hQXSbMs,もう自分で罵倒してそれを聴いて一人で悶える事できるじゃん。
JVX4hQXSbMs,"オチを見るべきなのに真ん中あたりの
BGM「いっぱい出してね」
ミニラプ「ああ～スッキリした～！」で笑ってまう"
JVX4hQXSbMs,清楚な委員長の声もラプちゃんがやっているとは理想を語る者は一味違うな
JVX4hQXSbMs,お手洗いの意匠が男子トイレじゃないよ？
JVX4hQXSbMs,スッキリ総帥かわちいｗ
JVX4hQXSbMs,ラプ様恐怖耐性あるから委員長と二人っきりになりたいからわざと怖がってる可能性が微レ存🤔
JVX4hQXSbMs,"ラプくんは女の子みたいな声も出せるんだね…
富士山。"
JVX4hQXSbMs,ラプ…お姉さん声…いい😳
JVX4hQXSbMs,"ついに自らお姉さんを創造するようになりましたか…
どんな総帥でもついては行きますよ…うん…"
JVX4hQXSbMs,何故同じ学校で制服が違う…？
JVX4hQXSbMs,委員長が幽霊ってオチかと思ったら違った
JVX4hQXSbMs,女子トイレなんだ
JVX4hQXSbMs,"ラプ様の声……かわいい💜‪✨️
「ありがとう〜」「すぐ戻ってくるからね」
とか(´・ω・｀)ｲｲﾈ"
JVX4hQXSbMs,トイレ行くタイミングで歌詞が「もう我慢しないで、いっぱい出してね」なの天才だろ笑
JVX4hQXSbMs,"委員長ラプ様美味しい
最近本当にあらゆるラプ様が公式供給されて凄い嬉しい、かわちぃねぇ
ラプ様BIG LOVE💜💜💜"
JVX4hQXSbMs,委員長声よ！Vtuberやった方がいいよ
JVX4hQXSbMs,ちゃんとホラーだった
JVX4hQXSbMs,自給自足…！？
JVX4hQXSbMs,いいんちょもラプ様かW
JVX4hQXSbMs,1人二役メッッチャ好き😂
JVX4hQXSbMs,ラプ様声優いけるだろこれっ！
JVX4hQXSbMs,委員長のボイス良すぎて後半なんも入ってこなくなった…
JVX4hQXSbMs,昨日の配信観たら、こんなボイス出せるとは思わなんだ…
JVX4hQXSbMs,それより委員長はなんで夜にいるの？
JVX4hQXSbMs,ラプ様可愛いすぎる
JVX4hQXSbMs,まだ先生が残って練習してるんだよ（願望）
JVX4hQXSbMs,昨日との差がエグすぎて風邪ひきそうだわ
JVX4hQXSbMs,この委員長のボイス、もしかしてラプ様？
JVX4hQXSbMs,Laplus-sama's voice acting is impressive!
JVX4hQXSbMs,ここまでくると一人二役お姉さん癒され配信が来る可能性が出てくるな
JVX4hQXSbMs,そこ女子トイレだよ
JVX4hQXSbMs,清楚系黒髪ロング委員長が、実は総帥の幻想だったと云うオチじゃなかった…
JVX4hQXSbMs,学生ラプ様ちっこくて可愛すぎるんですけど？？？？？
JVX4hQXSbMs,最後の伴奏（晩餐）
JVX4hQXSbMs,全体的にラプ様が可愛くて怖さ半減した
JVX4hQXSbMs,一人芝居か？オチよりも妄想力に脱帽だよ、ツノ！
JVX4hQXSbMs,ラプ様可愛い〜　委員長の声も上手いですね！ちょっとゾクっときて夏にピッタリ！
JVX4hQXSbMs,いいんちょ〜！！可愛すぎる♡
JVX4hQXSbMs,ちなみに実際夜の学校に侵入すると警備会社に連絡が行き警察が来ます
JVX4hQXSbMs,本当に昨日のラプラスと同一人物？
JVX4hQXSbMs,絵がかわよい
JVX4hQXSbMs,２人ともかわいい
JVX4hQXSbMs,"これ誰が描いた絵なのかなぁ…
この絵まじで可愛い💜"
JVX4hQXSbMs,ラプラスさんのツノは校則違反です。良い機会ですからここで切り落としてしまいましょう。髪の毛も黒く染めましょうね
JVX4hQXSbMs,委員長自体が幽霊かと思った。(￣▽￣;)
JVX4hQXSbMs,かわいい
JVX4hQXSbMs,どうしても小学生と高校生にしか見えない…
JVX4hQXSbMs,委員長のほくろの付き方が欲張りセットや笑
JVX4hQXSbMs,"なるほど…
ラプ様の理想はこんなお姉さんなんだねw"
JVX4hQXSbMs,自分で理想のお姉様を演じて豚を罵るASMR配信して、それを聞いてブヒってるラプ様が見たいです
JVX4hQXSbMs,カラスがピアノ弾いてた説(？)
JVX4hQXSbMs,"What is wrong with you, aren’t you supposed to rule the world or something? Lol"
