video_id,comment
oT0bf4SP4vk,"あぁ～、良いねぇ〜！！
最高！！（笑）"
oT0bf4SP4vk,船長へのルイ姉と似た匂いを感じるなぁ…
oT0bf4SP4vk,にこたんの真っ直ぐな笑顔と言葉が、眩しすぎてより刺さる
oT0bf4SP4vk,ルイニコ好き！2人のコラボもっと見たいぞ～！
oT0bf4SP4vk,"ニコたんェ…
それはそれとして慕ってくれる後輩がいるのは嬉しいね！"
oT0bf4SP4vk,慕われてるのは嬉しいかどここまで慕われてると不安になるw
oT0bf4SP4vk,ニコたんデレッデレでかわいい✨
oT0bf4SP4vk,cute Lui-nee and Niko-tan YT-short ❤️🧡
oT0bf4SP4vk,"多分ダメなはずなんだけど、推しが稼いできた金って聞くとそんなに悪い気がしないのが困る

これか…ニコたん、この感覚か…"
oT0bf4SP4vk,デフォルメちっくなニコルイかわいい🥀☺🐅✨
oT0bf4SP4vk,ニコたんチョロすぎなんよw
oT0bf4SP4vk,そう言いながら、なんだかんだ仲良くしていく2人な気がするww
oT0bf4SP4vk,全肯定すぎて少し心配w
oT0bf4SP4vk,ルイさん！ニコたんをよろしくお願いします☺️🐅
oT0bf4SP4vk,ニコたんととルイーシュのホスト絡み待ってます(笑)
oT0bf4SP4vk,"ニコたん、大人な見た目に反して実は意外と可愛い系なのかもしれぬと思う昨今。。。
まぁ、『そういうの”も”出来る』が正解かな。"
oT0bf4SP4vk,ニコルイてぇてぇ
oT0bf4SP4vk,うんうん、わかる。推しなら何でも嬉しい···
oT0bf4SP4vk,ルイルイがお耳に赤ペンはさむと可愛すぎる
oT0bf4SP4vk,"少しニコたんのことひいてるの面白い🤣
馬に乗ってるルイ姉かわいい😊"
oT0bf4SP4vk,光の速さで高評価した！
oT0bf4SP4vk,ニコたんはスパダリに弱いと見た
oT0bf4SP4vk,ニコたん完全にダメ男にハマるタイプで草
oT0bf4SP4vk,アテレコ助かる！
