video_id,comment
HawqpoO2eBk,"カップヘッドクリア耐久お疲れ様でした～！
クリアおめでと～！！👏👏👏👏👏
コンビネーション抜群で笑いに溢れたマリころワールド最高に楽しかったｗ"
HawqpoO2eBk,マリころワールドでいっぱい笑わせてもらいましたｗ
HawqpoO2eBk,日を跨ぐ前にクリアおめでとーう！開幕から掛け合いおもしろすぎた！トイレウォーズとジンジョー目玉アクセ掛けを教えてくれてありがとう船長！安定感とシューティングの船長とパリ子目押し神のころさん、2人で支え合って仲良くプロレスしながら進めていくからあっという間の時間だったよ。ちびまる子劇場ほんと楽しすぎた。最後は丸尾くんエンドなの好き。マリころサイコー！またオフコラボ待ってます！
HawqpoO2eBk,"クリアお疲れ様でした〜！
最近マリころ多くて嬉しいです💘
煽り合ったり褒め合ったりできる
2人の関係性大好きです！
またマリころ、やかまし娘見れるの
楽しみにしてます🎵"
HawqpoO2eBk,"クリア耐久二人ともお疲れさま！＆目標達成おめでとう💐💐
どんだけ沼ったりミスったりしてもケラケラと笑ってふざけあって言葉遊びやモノマネしてるのがホント見てて楽しかったよ！まるこ劇場とかオートパリィの流れとかも本当に面白かったｗ
二人ともほんと上手だったし成長や学習も早くてクリアに貢献しあってて凄かった！ってかダイス攻略早すぎてほんとビビったｗ
二人で一緒に沢山笑えてワクワク出来て楽しい時間を届けてくれてありがとね🌺 二人でイオンモール行ってTOHOシネマズのポテトとコップポーン食べてきてねｗ"
HawqpoO2eBk,"ころさんも船長もめちゃうまかった〜！
急にナリキリ掛け合い始まったりトークが本当に面白すぎるｗ
せっかく耐久だから朝まででも観ていたかったけど、楽しい時間をありがとうね〜！✨"
HawqpoO2eBk,"やかまし娘最強のタッグ！
安心のクリアー時間でした
会話も面白すぎて耐久時間が伸びても良いくらいだったよ"
HawqpoO2eBk,"クリアおめでとう！！二人とも上手かった！マリころめっちゃ面白かった～
ゆっくり休んでね♪"
HawqpoO2eBk,"お疲れ様でした！
ゲームでも笑いでも息ぴったりすぎて面白かったですww"
HawqpoO2eBk,急に始まるまる子寸劇最高すぎます🤣
HawqpoO2eBk,"ころさんのお家事情からゲラりつくす船長に始まり、色んナ笑い転げるモノマネ溢れまくるトーク面白すぎたｗ丸尾やばすぎるｗ
そしてトークして笑いつつもしっかり敵分析しあってサクサク切り抜けていくマリころ2人ともめちゃめちゃ上手で凄すぎでは…
ゲームもトークも見ごたえバツグンで良すぎたので、またマリころ協力、また楽しみにまってます！"
HawqpoO2eBk,"クリアおめでとうございます！！！
今日はめっちゃ面白かったｗｗ！マリころ大好き！"
HawqpoO2eBk,マリころの協力ゲーも最高に楽しかった～！
HawqpoO2eBk,"配信ありがとうございました～
クリアおめでとうございます㊗

とても楽しかったです👍

船長、リラックマのプレゼントよかったね🎁🧸

ころねさんまた「マリころ」よろしくお願いします🙇‍♂

おやすみなさい💤"
HawqpoO2eBk,Grats on the clear. Always a fun duo!
HawqpoO2eBk,"クリアおめでとうございます！
二人共も上手でサクサクでしたね、DLCも見てみたい
マリころ二人の掛け合い本当面白くて大好きなのでドンドンコラボして欲しいです"
HawqpoO2eBk,"クリア耐久お疲れ様ー！
マリリンもころさんもめちゃめちゃ上手いしずっと面白かったし最高！
マリリンがころさんのお家の面白情報教えてくれるのたすかる"
HawqpoO2eBk,"Epic collab with Marikoro! this time around plays co-op and beaten cuphead! It was super fun and lots of laughs with these two! xD
Thank you for the fun collab girls! And resf well!"
HawqpoO2eBk,クリアおめでとう〜🎉
HawqpoO2eBk,KoroMari congrats beating it!!!
HawqpoO2eBk,"マリころ最高でした！
途中丸尾くんとのコラボは爆笑しましたｗｗｗ
次回はバンカズ２くるかな！？おつかれさまでしたー！"
HawqpoO2eBk,"クリアおめでとう🥳
マリころのトークめっちゃおもろかったw
途中から丸尾君とコラボは草

2人とも楽しい時間をありがとう！"
HawqpoO2eBk,"いや〜楽しかった！
それぞれの得意が違って
ちゃんとマリころでフォローし合っててさすがだったね〜
ちびまる子コラボで腹よじれるほど笑ったw"
HawqpoO2eBk,"お疲れ様ですよ～
楽しかったよ
クリアおめでと！"
HawqpoO2eBk,配信お疲れさまでした
HawqpoO2eBk,CONGRATULATIONS KORONE AND MARINE!!🤎❤️🥳
HawqpoO2eBk,"カプヘ耐久おつマリころ～
サポートが光り、ここぞでしっかり決めるころさんと終始主人公のように活躍し続ける船長、最高のコンビでした
次はノエラミでDLCですか？"
HawqpoO2eBk,"クリアおめでとう！お互い得意、不得意のステージをカバーし合いながらクリアするのてぇてぇ
ちびまる子ちゃんの掛け合いおもろすぎるw"
HawqpoO2eBk,船長のまるおくんのモノマネでめちゃくちゃ笑いましたww
HawqpoO2eBk,"二人ともめちゃめちゃ上手かった！
そしてトークも最高に面白かった～
マリころまた待ってるね～、もちろんやかましも！"
HawqpoO2eBk,Thanks for the fun collab MariKoro 
HawqpoO2eBk,"OstuMarinKoro!
Thank you so much to night "
HawqpoO2eBk,"おつマリころーん
Cuphead 配信ありがとう！
楽しかった！
次回の配信も楽しみにしています"
HawqpoO2eBk,Thanks for the stream. Congrats on beating the game.
HawqpoO2eBk,"ドラゴン以降のクリア耐久お疲れ様でした！
マリころはやっぱり笑いが絶えませんわｗ"
HawqpoO2eBk,
HawqpoO2eBk,船長ころさんCupheadクリアおめでとう！ 途中パジャマでオジャマ歌ったり14:19、丸尾くんのモノマネしてて面白かったし、コンビネーションめっちゃ良かった！
HawqpoO2eBk,"オートの神船長と目押しの神ころねのちびまる子劇場タイムスタンプ(ラスボス編は返信に続く(キートン山田風))
【はじまり】
1:33 声入り
1:42 音量チェック
1:51 ころね邸が面白いお話byマリン
4:23 今日はやかましカプヘの続き
【マリころカプヘ耐久】
5:32 ゲーム音
5:42 ゲーム画面
6:02 ◆インクウェル島3
6:56 【蜂の巣新聞社(ボス：ルーモア・ハニーボトムズ)】
∟7:31 ラミィのコントローラー
∟9:28 一旦装備
∟9:51 2回目
∟10:10 サラリーマン？警備員？
∟12:02 あと少し
∟12:10 3回目
∟12:31 ラミィ！
∟13:23 4回目
∟14:23 パジャマ♪
∟15:32 調子に乗った船長
∟15:38 5回目
∟16:42 再びのジャマ♪
∟16:55 6回目
∟18:22 そこぉ？
∟18:27 7回目
∟18:33 衝撃のマイク
∟19:53 7回目(再)
∟20:40 栄冠のお話
∟21:53 ワンちゃんネコちゃん
∟22:20 歓喜
22:58 【デコボコ山脈(ラン&ガン)】
∟23:53 ナルホド
∟24:02 2回目
∟24:45 3回目
∟25:27 4回目
∟26:12 エレベーター
∟26:23 5回目
∟27:01 ほぼピタゴラ
∟27:39 6回目
∟28:11 パリン船長
∟28:29 プレッシャーを与えるころね
∟28:41 7回目
∟29:11 マリンに託す
∟30:00 一味現る？
∟30:22 まだまだありますよ
∟30:48 船長上手すぎる件
∟31:02 あと少し・・・
∟31:12 8回目
∟31:58 マリーン！！ 
∟32:03 9回目
∟33:54 二人でラストへ
∟34:28 惜しすぎる
∟34:34 10回目
∟34:39 血糖値？？？
∟35:10 11回目
∟35:14 チョコミント！
∟35:48 ノリツッコミころね
∟36:12 ダメダメだ 
∟36:16 12回目
∟36:40 グダグダ
∟38:09 くしゃみ助かる
∟38:41 これは・・・
∟38:50 13回目
∟39:25 忘れられしマリン
∟39:43 セドリックとは？
∟39:55 14回目
∟40:32 助けれず
∟41:01 マリン激おこ
∟41:12 ♪
∟41:33 辛辣ころね
∟41:51 15回目
∟42:11 あったまってきた
∟42:33 コインに厳しい
∟42:45 16回目
∟43:01 ドラえもんの歌詞
∟43:28 ドラバフ
∟43:42 生き残れよ
∟44:38 完璧すぎるラスト
∟44:48 さんまさん？
∟45:14 これでもダメですか・・・
∟45:21 17回目
∟46:14 土井先生のお話
∟46:30 土井先生は半助です
∟47:12 風が吹いている
∟47:50 デバフ、エドモンド
∟47:54 18回目
∟48:28 全く安定しません
∟48:53 即落ち
∟49:00 19回目
∟49:08 正直ころさん次第です
∟50:25 正しい判断
∟50:47 最初だけのころね
∟51:21 ころさん・・・
∟51:31 あと一歩
∟51:32 20回目
∟51:50 コラボですし
∟52:30 生き残るとは？
∟52:49 無言
∟53:01 このステージ
∟53:21 劇的？
∟53:36 21回目
∟53:39 何度も言いますよ、ころさん次第です
∟54:05 22回目
∟54:40 ここまでは良いのです
∟55:02 呼ぶだけ
∟55:52 クリアして
∟56:21 許されません
∟56:28 23回目
∟56:41 はーい！
∟57:41 結局ひとりぼっち
∟58:18 隣の部屋に行こか？
∟58:51 ドン！
∟59:02 24回目
∟59:42 ここ不死川
∟1:00:44 二人で
∟1:01:31 無敵の意味
∟1:01:36 25回目
∟1:02:41 泥がよ！
∟1:03:21 何度目のワンチャン？
∟1:03:45 コインのころね
∟1:04:01 大歓喜！！！！
1:04:40 【踊る廃品工場(ボス：カール博士(ロボット))】
∟1:06:20 2回目
∟1:08:14 3回目
∟1:09:59 4回目(反映のためずれてます) 
∟1:12:20 5回目 
∟1:13:37 6回目 
∟1:16:30 7回目
∟1:18:22 必殺
∟1:18:39 奇跡
1:19:23 【劇場の激情(ボス：サリー)】
∟1:19:53 ころさんの言葉が
∟1:20:38 哺乳瓶
∟1:20:42 2回目
∟1:21:48 3回目
∟1:22:18 行きたい場所
∟1:22:52 会話と共に
∟1:22:55 4回目
∟1:22:57 イオンモール行きたいbyマリン
∟1:24:21 それ、喰らいます
∟1:24:26 5回目
∟1:25:26 イタス
∟1:26:05 イヤン
∟1:26:28 ナイス～
1:26:40 許された
1:26:55 茶番
1:27:12 【チョウ兵隊(ボス：ヴェルナー伍長)】
∟1:28:10 ありゃ
∟1:28:20 2回目
∟1:28:23 まる子、カップヘットをする
∟1:29:16 3回目
∟1:29:54 撃ちすぎです
∟1:30:07 4回目
∟1:30:20 茶番
∟1:30:58 5回目
∟1:31:38 マリンは花輪君
∟1:32:02 6回目
∟1:32:29 茶番
∟1:33:01 もうダメでしょう
∟1:33:03 7回目
∟1:34:14 超えたい(フラグ)
∟1:34:16 8回目
∟1:35:05 ぐっちゃぐちゃ
∟1:35:37 第3形態、藤木君
∟1:36:03 圧倒的フラグ 
∟1:36:07 9回目
∟1:36:10 もうよくわからん茶番藤木君
∟1:37:00 10回目
∟1:37:20 もうクリアあきらめたの？
∟1:38:00 笑いが止まりません
∟1:38:53 11回目
∟1:39:02 まだ続けます
∟1:40:01 フザケルナ
∟1:40:12 12回目
∟1:41:00 火を覚えられず
∟1:41:39 瓦
∟1:41:46 13回目
∟1:42:31 消えた八宝菜
∟1:42:45 14回目
∟1:42:48 くしゃみ助かる
∟1:43:19 くしゃみ助かる
∟1:44:33 これぞ脳天瓦割り
∟1:44:36 15回目
∟1:44:50 オートちゃんとケムリちゃん
∟1:45:40 16回目
∟1:46:06 17回目
∟1:47:10 18回目
∟1:48:35 19回目
∟1:49:01 ここ、録音ポイント
∟1:50:26 大絶叫(ミリ残し)
∟1:50:34 20回目
∟1:51:33 学習せず
∟1:51:36 21回目
∟1:52:00 まさかのバッドエンド
∟1:52:51 応援せず
∟1:53:03 22回目
∟1:53:26 天才♪
∟1:54:55 大歓喜ドラミング
1:55:34 【撃ち放題盗り放題(ボス：塩ひげ船長)】
∟1:56:33 神～
∟1:57:03 伝説のノドチンコ
∟1:57:17 2回目
∟1:57:23 ？
∟1:58:52 3回目
∟2:00:27 ビームもあるよ
∟2:00:41 4回目
∟2:02:08 5回目
∟2:02:31 コスプレ女？
∟2:04:15 ナイス～
2:04:56 【ボス：潮騒ぎ空騒ぎ】
∟2:06:05 装備変える
2:06:22 2回目
∟2:07:37 来ましたメデューサ
∟2:08:31 上手すぎる
2:09:07 ねっとり
2:09:18 【ピア・サッカーナ(ラン&ガン)】
∟2:09:32 ボンジュールイソギンチャク
∟2:10:03 エビとカニ
∟2:11:31 撃ちまくれ
∟2:11:39 そこで！？
∟2:11:49 2回目
∟2:12:39 3回目
∟2:13:58 がん見するころね 
∟2:14:03 4回目
∟2:15:41 デバフ藤木 
∟2:15:46 5回目
∟2:17:11 下手すぎです
∟2:17:26 6回目
∟2:17:43 膀胱が急いでる
∟2:18:48 一人遊び
∟2:20:23 7回目
∟2:21:13 呪物、ころね 
∟2:21:16 8回目
∟2:21:31 激おこ船長
∟2:22:08 9回目
∟2:23:08 助けず
∟2:23:20 クリアもできず 
∟2:23:23 10回目
∟2:24:38 迷いは厳禁 
∟2:24:43 11回目
∟2:25:34 12回目
∟2:27:08 オートちゃんの方が・・・ 
2:27:19 買い物
∟2:27:48 足りず
2:28:04 【霊廟Ⅲ】
∟2:28:54 え？
∟2:30:09 オート最強
2:31:02 ピア：13回目
∟2:32:00 ツッコミ待ち
∟2:32:39 ころさん？
∟2:32:58 14回目
∟2:34:00 暴れるころね
∟2:34:21 15回目
∟2:35:31 結局仲良し
∟2:36:00 何も理解せずに行く戌
∟2:36:04 16回目
∟2:37:52 何してん？クリア
2:38:21 お買い物
2:38:49 【怒りのレイルロード(ボス：幽列車)】
∟2:40:38 2回目
∟2:41:16 無敵とは？
∟2:43:05 上手すぎる件
∟2:43:28 3回目
∟2:45:07 4回目
∟2:47:28 サクサク
2:48:04 ◆インクウェルヘル
2:48:15 【賭けの行方】
∟2:48:29 ダイスアソビ★ころさんの可愛すぎるぱうぱう注意報★
∟2:48:49 ボス：ビンカラトリオ
∟2:50:11 ボス：ウサダ2世
∟2:51:38 ボス：マンゴスチン
∟2:53:07 ボス：【キングダイス】
∟2:53:38 2回目
∟2:53:58 ボス：ビンカラトリオ
∟2:55:21 ボス：ピップ&ドット
∟2:56:48 ボス：ミスター・チャイムズ
∟3:00:03 ボス：【キングダイス】
∟3:00:21 3回目
∟3:00:38 ボス：チップ・ベティガン
∟3:01:56 ボス：ピップ&ドット(ダイスミス)
∟3:03:15 ボス：ミスター・チャイムズ
∟3:06:01 ボス：【キングダイス】
∟3:06:14 4回目
∟3:06:26 ボス：ミスター・スモーキー
∟3:07:31 ボス：ピップ&ドット
∟3:08:59 ボス：ミスター・チャイムズ
∟3:11:56 ボス：【キングダイス】
∟3:12:31 最強のオートパリィ
∟3:12:57 奇跡の大絶叫"
HawqpoO2eBk,"最高だった！
二人楽しかったよー
(*´꒳`*)ノシ"
HawqpoO2eBk,ころさん大好き
