video_id,comment
9yAUyrBddbQ,"最初凄すぎて写真一生懸命撮ってたけど、後半撮る事すら忘れてて世界観に浸ってた
良かったっす"
9yAUyrBddbQ,"現地には行けませんでしたがとってもいい花火でした！！
この花火×ドローンという組み合わせもとっても最高でした〜
花火と音楽の組み合わせも最高で
皆の反応も良かったです！！
8周年おめでとうございます！！
これからも応援します！！"
9yAUyrBddbQ,"現地で見てました！花火、ドローン、音楽の融合と次世代の花火大会見た気がしました。
毎年やって下さい！絶対行きます！！！"
9yAUyrBddbQ,"ホロライブ８周年おめでとうー！！
現地でホロ花火を見ることができて本当に幸せです！！
ソロライブやフェスと同じようにみんなとの一体感があったり、花火やドローンの迫力も映像だけでは伝わらないくらい綺麗でした！
とても楽しい夏の思い出をありがとうございます！！
いつか、また周年とかのタイミングで開催できることを楽しみにしてます！"
9yAUyrBddbQ,"Sparklersのイントロが聞こえた時、思わず涙がこぼれました。夏の終わりを飾る大好きな曲だから。
その曲に、忘れることのない花火の風景が刻まれました。ちょうどMVと同じような打ち上げ花火が目の前に広がる世界。
思い出に思い出を重ねること、それが忘れ難い記憶になるのだと、体験できました。
素晴らしい体験をありがとう‼️"
9yAUyrBddbQ,This is a major example on what makes Hololive so special. Truly a special event! Imagine the people who went there live... I wanna see their reaction!
9yAUyrBddbQ,"現地参戦してきました！
花火の迫力、ドローンの近未来感、0期生のわちゃわちゃした楽しさ、現地の雰囲気どれをとっても最高のイベントでした！ありがとうはむしろこちらが声を大にして伝えたい！
来年も期待してまーす！"
9yAUyrBddbQ,"ホロライブそして運営さん
いつもほんとうにありがとう‼️
これからも応援しております‼️"
9yAUyrBddbQ,ほんっとにすげえよ。こんな大規模な花火大会…いつか自分も成長したら現地に行きたいな
9yAUyrBddbQ,Happy 8th anniversary Hololive 🎉🎉🎉🎆🎆🎆🥳🥳🥳
9yAUyrBddbQ,"現地でみれて良かったです。
途中気付いたら涙が出ていました、この感動一生の思い出です。"
9yAUyrBddbQ,"現地最高でした！
最高の夏の思い出をありがとう！"
9yAUyrBddbQ,"現地組です今帰宅しました
日本のドローン正直舐めてたんですけど初めて生で見ると感動しました！
席もかなり良かったので花火もドローンも大満足です！！来年もあるのであれば応募します！！"
9yAUyrBddbQ,"現地参戦したけど迫力があって最高だった！
来年もあったら絶対行く！"
9yAUyrBddbQ,現地楽しかったです！来年もあればいいな
9yAUyrBddbQ,現地で見れたことに本当に感謝。ホロライブ本当にありがとう！
9yAUyrBddbQ,よい
9yAUyrBddbQ,0期生とホロリスで見れたことを一生の宝物にします
9yAUyrBddbQ,"楽しかった〜
最前列で見れて最高でした
途中感動して泣きましたーーー"
9yAUyrBddbQ,"現地めちゃくちゃよかった！
来年もできたらやってほしいな"
9yAUyrBddbQ,もし毎年やるなら…次こそは現地だ！
9yAUyrBddbQ,"現地で見させて頂きました、とても素晴らしい機会に参加出来て光栄です！！
これもカバーさんを始め現場職人さんやボランティアのスタッフの皆さん、そしてホロメンの五人や他の沢山の方達のお陰、そして何より台風が来ていたが、好天に恵まれ開催出来た事に感謝です！！
あの現地での一体感はとてもいい思い出になりました。
長々とすみせんが、どうしてもお礼が言いたくて書かせてもらいました。
素晴らしい機会をありがとうございました。"
9yAUyrBddbQ,"夏の終わりにデカいイベントですね、会場が見れるだけで十分なのに　少し花火も見れるのは大盤振る舞いですね！
どこにも行かなかった夏が華々しく終われましたよ　ありがとうございました"
9yAUyrBddbQ,花火沁みるわ
9yAUyrBddbQ,ホロライブはこれからも続いて欲しい！
9yAUyrBddbQ,SSS was beautiful 🥰 I love how Sora was just vibing to it
9yAUyrBddbQ,"ほんとに感動した、、、
10周年もその先も頑張れ！"
9yAUyrBddbQ,生で見たときすごすぎて余韻しかない
9yAUyrBddbQ,最高だった、来年は絶対現地で見る！
9yAUyrBddbQ,台風空気読んでる
9yAUyrBddbQ,ドローンと花火すごいな！　こんなイベントできるとはさすがホロライブ
9yAUyrBddbQ,"また今度やってくれた時は絶対行きます
10周年かな？"
9yAUyrBddbQ,Omedetou hololive
9yAUyrBddbQ,来年は現地で泣きたい😊
9yAUyrBddbQ,リアタイしたかった...
9yAUyrBddbQ,行きたかった…関西でも本当に頼みます…
9yAUyrBddbQ,い゛き゛た゛か゛っ゛た゛（広島県金欠中学生）
9yAUyrBddbQ,行けなくて悲しかったけどでもこうして見れてよかった！
9yAUyrBddbQ,🎉Happy 8th Anniversary to Hololive🎉
9yAUyrBddbQ,"現地で見れてよかった
配信じゃ伝わらない感動ってやっぱあるよね"
9yAUyrBddbQ,行きたかった
9yAUyrBddbQ,現地ちょっと見れたけど全部見れんかった、、、アーカイブ楽しみです！！！！
9yAUyrBddbQ,現地良いなぁ〜ー
9yAUyrBddbQ,現地、楽しかったです！！！！ホロライブ本当にありがとう！
9yAUyrBddbQ,幕張の花火これか！
9yAUyrBddbQ,やれてよかった…
9yAUyrBddbQ,台風さん留まらなくてありがと
9yAUyrBddbQ,8キロ先の自宅まで花火の音が聞こえてきましたー😊
9yAUyrBddbQ,"現地まじで良かった！
花火も音ハメ完璧だったしドローンのクオリティも神

ps.アナウンスの人退場の時まで噛みまくってたからがんばれw"
9yAUyrBddbQ,このイベントを生で見れたことは一生の思い出
9yAUyrBddbQ,"現地組ホテルへ帰還。まさか15,000発も打ち上げてくれるとは思わなかった。
いくら有料席だけとは言え一企業が開催するレベルじゃないよ。収支だいじょうぶかよ、これｗ"
9yAUyrBddbQ,"猗窩座が頑張って跳び回ってたんだよね…

8周年おめでとうございます"
9yAUyrBddbQ,現地民、声が全く聞こえなかった…会場のみんなと一体になれた気がしてめちゃくちゃ楽しかったです！！また行きたい…🥲
9yAUyrBddbQ,行きたかった
9yAUyrBddbQ,"来年も是非やってほしいっ‼️‼️
毎年やってほしい‼️‼️
ホロライブ最高‼️(⁎˃ᴗ˂⁎)"
9yAUyrBddbQ,"Happy 8th Anniversary Hololive Production!!!
Thank you for the beautiful fireworks display and the drone show ^_^
Also thank you Gen0 as hosts ^_^"
9yAUyrBddbQ,行きたかった😢😢
9yAUyrBddbQ,リアタイ出来なかったので、アーカイブで！！素晴らしい‼️
9yAUyrBddbQ,
9yAUyrBddbQ,現地で見てた人です。迫力も凄く、一体感もあったので、最高でした。
9yAUyrBddbQ,０期生それぞれ似合った浴衣だし、花火は最高だし、今夏は何も夏らしい事しなかったけど、イイ思い出になりました。
9yAUyrBddbQ,ホロライブってすごい👏✨
9yAUyrBddbQ,"ホロ花火最高でした
これしか言葉でないな"
9yAUyrBddbQ,最高
9yAUyrBddbQ,"A very impressive event. It would have been fun if I had been there to witness it in person. Thank you Hololive for making this a very lively event. The fireworks were very beautiful. 

Happy 8th anniversary Hololive 🎉🎉🎉🎉"
9yAUyrBddbQ,"バーチャルじゃなくてリアルイベント？
こんなことまでやってんのか、、！"
9yAUyrBddbQ,数億円かけ都庁にプロジェクトマッピングした方よりもコレを定期開催した方が経済効果高いのでは？
9yAUyrBddbQ,hololive is already 8 years? woww
9yAUyrBddbQ,現地、何言ってるか全くわからんかった😂
9yAUyrBddbQ,Hololive is just amazing🙏
9yAUyrBddbQ,一言で表現するなら『すげぇな』かな。このイベント参加した人本当羨ましいなぁ😢 8周年おめでとう‼️
9yAUyrBddbQ,so beautiful
9yAUyrBddbQ,hololiveはずっと輝いていてほしい
9yAUyrBddbQ,行ったらもう終わってた
9yAUyrBddbQ,"今年は見に行けなかったけど来年こそは絶対に見に行きたい！
チラ見せでここまで見せてくれるの本当に最高！！"
9yAUyrBddbQ,天気に恵まれて良かった❗
9yAUyrBddbQ,花火なんて何年ぶりだろ
9yAUyrBddbQ,そらちゃんがずっと横揺れしてるのかわいい！
9yAUyrBddbQ,最高のイベントだ〜ほんと天気に恵まれて良かったね〜こんなの中止になったら悲しすぎるよ。
9yAUyrBddbQ,行きたかったー
9yAUyrBddbQ,開始 23:52
9yAUyrBddbQ,"The fireworks are so cool! Especially the one with the Cover logo one!

Thank you for the fun stream, Gen-0 Sora-chan, AZKi-san, Roboco-san, Sui-chan and Miko-chi!"
9yAUyrBddbQ,全員で見れる花火🎆🎇いいですね✨　44:46
9yAUyrBddbQ,ドローンと花火って、未来にいるんだなぁと思うオッサン。
9yAUyrBddbQ,breaking dimensions 1:04:33
9yAUyrBddbQ,少しだけなのに満足感がすごい
9yAUyrBddbQ,ホロライブ8周年おめでとうございます！！🎇🎆✨✨🎉🎉🎇🎆
9yAUyrBddbQ,良かったよぉー！
9yAUyrBddbQ,"チラ見せありがとうございました!
仕事終わりなので全部通してチケットでみます！"
9yAUyrBddbQ,チラ見せありがとうございます
9yAUyrBddbQ,ウェザーロイドと最も物理的に近づいた瞬間である
9yAUyrBddbQ,"行けないファンにも少しだけ見せてくれるサービス精神には恐れ入るぜ🙇‍♂️
０期生メンバーは勿論現場の人達も無事で帰るよう祈るぞ😙"
9yAUyrBddbQ,Thanks for the show hololive!!
9yAUyrBddbQ,いい天気で良かった
9yAUyrBddbQ,千葉県民ワイ家から観れると高を括っていたら一ミリも見れず…これで最後の夏を楽しみます
9yAUyrBddbQ,"花火の煙が同じ場所に留まっていないところを見ると多少は風があるようだけど
ドローンって場所を補正しながら隊列を乱さないってどうやってやってるんだろう？
リーダーみたいに基準となるドローンがいるのかな？
それとも各機やりとりして移動量の平均値を出しているのかな？"
9yAUyrBddbQ,"花火めっちゃ綺麗だった！！
チラ見せありがとう！"
9yAUyrBddbQ,"Thanks for the free part of the Fireworks.

The commemorative fireworks was spectacular and dazzling.
And paying tribute to each Holo member with the drone, then to each Hololive Branch (JP, ID and EN) through the songs...
It was touching, as Hololive said before, ""no one gets left behind.""
Let's hope the Holo fireworks become an annual event.

8 years... Time really flies🥲
Thank you Hololive to be with us all these years and let's target the 10 years.

Happy 8th Anniversary Hololive 🥳🎉🎇🎆"
9yAUyrBddbQ,パリピ
9yAUyrBddbQ,
9yAUyrBddbQ,"家から音だけ楽しんでましたw
今も音まあまあ聞こえる"
9yAUyrBddbQ,"みんな可愛い""(∩>ω<∩)""配信してくれてありがとう！花火🎇綺麗！！"
9yAUyrBddbQ,たまやー
9yAUyrBddbQ,What a spectacle
9yAUyrBddbQ,現地行けなかったけど、無事開催できて嬉しい！！塾終わったらアーカイブみよう！結構大規模なイベントだけど、来年もぜひやって欲しいな
9yAUyrBddbQ,8周年おめでとう！花火もドローンもめっちゃ綺麗で本当に最高に素晴らしかった✨🌸
9yAUyrBddbQ,"最高です！
引き続き楽しみます！"
9yAUyrBddbQ,Haapppyy 8th Anniversaarrryyyy....~ We love youuuu aaallll~ Thank you for showing brave spirit!! Thank you for not give up!!! 
9yAUyrBddbQ,チラ見せありがとうございます！
9yAUyrBddbQ,美しい ありがとう 愛しています Sora & Miko & AZKi & Suisei <3 <3 <3
9yAUyrBddbQ,ホロライブのメンバーたちが、始まります。
9yAUyrBddbQ,"チラ見せってレベルじゃねえぞ！こんなに見せてくれんのかよ。
毎年恒例になったら、いつか行きたい！

ホロライブという箱と出会えて本当に幸せです。"
9yAUyrBddbQ,知っていれば最特等席のアパタワーの上層階とったのに！！！
9yAUyrBddbQ,"On the Breaking Dimensions song, I noticed that they matched the colors for whoever is singing. Nice detail."
