video_id,comment
Q30tM5zJpvk,"普通にやると物凄い悲しい話だし何なら衝撃も恐怖感も過去一なんだけど、ぺこーらのまのさば配信の中で過去一爆笑したw
第2ラウンドの調査フェーズのエマココ良いよなぁ。やっぱり結局は類友なんよなw"
Q30tM5zJpvk,"ナノカの方もなにやら色々ありそうで気になる
エマよかったけど、魔女化の怪しい影も...次回が楽しみ気になる！！
ぺこちゃんの考察・反応もいっぱい聞けて楽しかったよ！配信感謝✨ゆっくり休んでね"
Q30tM5zJpvk,"おつぺこ～
今回の展開マジで予想外すぎた 
次の続きも超楽しみ！！"
Q30tM5zJpvk,"続きが気になる！
このじらせ上手め！"
Q30tM5zJpvk,🩵🩵🩵
Q30tM5zJpvk,"てぇへんな事になってきた…
状況は深刻なのにぺこちゃんの四方八方にまき散らす敵意に笑ってしまった
続きめちゃ楽しみ"
Q30tM5zJpvk,"え、ここからどうなっていくんだ…！？
続きがすごく気になるけど！！この先見ないで待ってるね！！
今日も配信ありがとね！"
Q30tM5zJpvk,続きがあまりにも気になりすぎて次の配信までに魔女化してる自信ある
Q30tM5zJpvk,推しのキャラが退場するし、めちゃくちゃ気になる所で次回にお預けされるし…そんなのって無いぺこじゃん！w
Q30tM5zJpvk,"まさかあんな展開になるとはねぇ…
裁判でぺこちゃんが自信満々に間違うの毎回おもろいｗ
次回も楽しみ！"
Q30tM5zJpvk,"推しが一気に2人亡くなって辛い…
それでもその後の裁判パートめちゃ面白かったです。
ぺこらさんの実況なら最後まで見れそうです。
クリア頑張ってください！！"
Q30tM5zJpvk,"追い込まれてキレるぺこちゃん可愛かった！
そしてまさかの展開すぎてめっちゃ面白い！続きも…見届ける！"
Q30tM5zJpvk,メルルの対応への温度差がすごい
Q30tM5zJpvk,"ペこちゃんの裁判での小ボケで笑ったし和んだ
ギスギス展開でもペこちゃんのおかげで楽しく見れたよー"
Q30tM5zJpvk,"全く予想が展開ですごく面白かった！
真相はどうなっているのか、次回が楽しみすぎる！
今日も配信ありがとう！"
Q30tM5zJpvk,2:15:47 演出出てきて終わったかと思ったやん
Q30tM5zJpvk,"まさかのまさかの展開の連続でわけわからなくなってきた
そんなことあるうそぺこでしょそんなのってないぺこじゃん！
ぺこちゃん魔女化してておもろかった！
次回も楽しみ！ぺこちゃん大好き！"
Q30tM5zJpvk,"メルルに裏切られた...ぺこちゃんも魔女化になるかな
続き展開楽しみぺこ！"
