video_id,comment
W_EbuU64Jeg,"このりくさんの船長の
絵柄好きすぎる…いつかこれで
LINEスタンプ出して欲しいな〜"
W_EbuU64Jeg,"みんな仲良し
みんな可愛い"
W_EbuU64Jeg,フブキはいつでも怪しい
W_EbuU64Jeg,まじで落ち着け😂
W_EbuU64Jeg,感情入りすぎてあたしって言ってる😂
W_EbuU64Jeg,今でこそ喉を心配しちゃうけど…無双してたよなぁ😂
W_EbuU64Jeg,「せんせー、あのね」なみこち。
W_EbuU64Jeg,ここのシーンクッソ面白かったのでショートであげてくれて嬉しいです！！！
W_EbuU64Jeg,ゲラるころさんが最高✨
W_EbuU64Jeg,フブさんにこれぶつけても大丈夫って信頼してやってそうなのなんだかんだで本当にてぇてぇなー
W_EbuU64Jeg,インポスター判明してからのしおしおマリンもすこ
W_EbuU64Jeg,
W_EbuU64Jeg,リアルタイムで見てた時、ほんま草生えた回だった
W_EbuU64Jeg,この回は本当に神回でガチハマり込んで好きww🤣
W_EbuU64Jeg,アモアスかな？ 船長のヒステリック面白い
W_EbuU64Jeg,可愛すぎる
W_EbuU64Jeg,ヒステリック船長おもしろすぎるw
W_EbuU64Jeg,😂😂😂
W_EbuU64Jeg,こういう切り抜きを自分のチャンネルから出してくれるマリン船長が好きだ
W_EbuU64Jeg,お局ババアがヒスってる😂😂
W_EbuU64Jeg,"船長真面目だからな
アモアス向いてないよなって思う"
W_EbuU64Jeg,ほんと船長たら更年期なんだから……
W_EbuU64Jeg,この切れる船長、大好き。
W_EbuU64Jeg,何やこいつ⋯
W_EbuU64Jeg,何回見ても絶対に笑ってしまうw
W_EbuU64Jeg,Even without understanding the dialogue the emotions came through
W_EbuU64Jeg,船長マジもろいw😂
W_EbuU64Jeg,ジャングルにいる鳥みたいな笑い声出してるころさんほんとすこ
W_EbuU64Jeg,ヒステリックブルーみたいに言うじゃん
W_EbuU64Jeg,これほんと好きw
W_EbuU64Jeg,ころさんのゲラはいずれ癌に効く
W_EbuU64Jeg,※どちらも犯人ではありません
W_EbuU64Jeg,どっちも犯人じゃないのも怒りと笑いが共存してるのがほんとおもしろいｗ
W_EbuU64Jeg,船長のこういう所凄い好き、めちゃくちゃ笑わせてもらってます！
W_EbuU64Jeg,みこちが赤ちゃんすぎる
W_EbuU64Jeg,(´・ω・)みこちが発言始めた所から雰囲気変わるのもおもろいw
W_EbuU64Jeg,フブちゃんにキレる船長珍しくて助かるw
W_EbuU64Jeg,ここまでヒステリックになれるの才能だわ😂😂
W_EbuU64Jeg,みこちが通常運転なの笑う
W_EbuU64Jeg,キレ芸は勿論唯一無二の面白さなんだけど途中でちゃんと自分の笑い声入れるとこが自分的に推せる
W_EbuU64Jeg,"出たヒステリック回w
これ大好き"
W_EbuU64Jeg,懐かしい。さすがのババコーン
W_EbuU64Jeg,おつかれ
W_EbuU64Jeg,"懐かしいね😂
この配信見て、マリンちゃんの配信見始めた😊👍"
W_EbuU64Jeg,珍しくみこちがエリートしてるのもポイント
W_EbuU64Jeg,ヒスババとかいうバンドあったっけ
W_EbuU64Jeg,団長の「喉イカれるでぇ」が隠れ癒しポイント
W_EbuU64Jeg,船長がキレ散らかすところめっちゃ好きw
W_EbuU64Jeg,"すこだワの絆がなかったら
こんなプロレス出来んかったんだろうなぁ"
W_EbuU64Jeg,ババア船長もいいな
W_EbuU64Jeg,マリンのキレ芸はキレッキレ(笑)
W_EbuU64Jeg,ツッコミも荒れ狂った時も話し方がホントに好き
W_EbuU64Jeg,船長いい女なんだから怒らないで。
W_EbuU64Jeg,これでホロにハマったまである
W_EbuU64Jeg,面白すぎるｗ
W_EbuU64Jeg,船長のブチギレすき
W_EbuU64Jeg,これ好きやったｗ  フブちゃん「言ってない言ってない」
W_EbuU64Jeg,"船長のすごいとこってさ 、
どんなに叫んでても声が不快じゃないのよ
ヒステリックになってたとしても
船長の声って… 心地よい"
W_EbuU64Jeg,マリンのヒスがガチっぽいの割と気持ち悪い
