video_id,comment
3cCv-T0vSwQ,ルイ姉　忍者かな
3cCv-T0vSwQ,社畜時代の弊害が、、
3cCv-T0vSwQ,おにかん推しのワイ無事成仏完了
3cCv-T0vSwQ,さすがのホークアイ！
3cCv-T0vSwQ,申し訳ないけど前職がブラック企業勤めだったせいだと思う…
3cCv-T0vSwQ,"前世傭兵は草
メンヘラルイ姉可愛すぎる！"
3cCv-T0vSwQ,かわいいｗ
3cCv-T0vSwQ,どこでも真島と同じ空気感w
3cCv-T0vSwQ,ルイ姉のお嬢への愛が良からぬ方向へww
3cCv-T0vSwQ,お嬢の笑い方がかわええな
3cCv-T0vSwQ,ルイ姉が寝てる時に沙花叉にいたずらされてたエピソードあったよね🤔
3cCv-T0vSwQ,かわいいw
3cCv-T0vSwQ,寝ている時にルイ姉は全集中をしているのだろうか…
3cCv-T0vSwQ,かわいすぎる
3cCv-T0vSwQ,ナチュラルに何度も隣で寝てることを示唆してくるかわ余
3cCv-T0vSwQ,ww
3cCv-T0vSwQ,"ルイ姉なんか特殊部隊の人？w
それか熟睡してないだけ？w"
3cCv-T0vSwQ,起きても機嫌が悪くならないから優しいよね♪
3cCv-T0vSwQ,☺️☺️☺️💓❤️💕🥰🥰🥰💓❤️💕
3cCv-T0vSwQ,デューク東郷かな？
3cCv-T0vSwQ,"ルイ姉ほんとかわいいねw
ホークアイされたらもう逃げられないww"
3cCv-T0vSwQ,前世はお嬢の護衛役だったのかもしれない
3cCv-T0vSwQ,寝ていて物音１つで起きられるルイ姉、さすが。
3cCv-T0vSwQ,かわいい！！！！
3cCv-T0vSwQ,病んでるよ！
3cCv-T0vSwQ,shortsの最後でホークアイを発動するルイ姉、本当に可愛い！
3cCv-T0vSwQ,社畜の習慣かな
3cCv-T0vSwQ,ちょいちょいお嬢が引いてるのがいいw
3cCv-T0vSwQ,最後目がキマってやがる！！！
3cCv-T0vSwQ,気配り上手だから気配察知に長けているのかもしれないですね。
3cCv-T0vSwQ,伝説の鷹兵(ﾖｳﾍｲ)だったか…
3cCv-T0vSwQ,若干ナチュラルにヤンデレ味を垣間見させてくる所、正直好き
3cCv-T0vSwQ,おにかんてぇてぇ
3cCv-T0vSwQ,おにかんてぇてぇ
3cCv-T0vSwQ,おにかんてぇてぇなぁw
3cCv-T0vSwQ,おもろい
3cCv-T0vSwQ,これのこまいぬさんの方も面白い
3cCv-T0vSwQ,"後ろで髪結いてるルイルイ可愛い
お布団はぴったりくっ付けてこそのおにかん"
3cCv-T0vSwQ,つまりルイ姉といっしょに寝れれば見られながら…
3cCv-T0vSwQ,傭兵...ルイ姉...メタルギア...うっ頭が（）
3cCv-T0vSwQ,わかりてすぎててぇてぇすぎる...
3cCv-T0vSwQ,パッと起きるの鳥類な感じしてすこ
3cCv-T0vSwQ,おイラストかわいい
3cCv-T0vSwQ,ルイ姉が起きた瞬間パッて顔可愛すぎる❤❤❤しかも、傭兵で突撃してるとき水鉄砲なのかわいい❤❤ww
3cCv-T0vSwQ,"ルイ姉🥀投稿ありがとう！

体質的に神経過敏な感じなのかな？
休める時はゆっくり休んで何事も程々にね💪🔥"
3cCv-T0vSwQ,メンヘラルイ姉かわいいww
3cCv-T0vSwQ,ルイ姉のちょっと怖い圧がたまらなく好きw
3cCv-T0vSwQ,"いろんな姿のルイ姉見れるの最高！
起きた時のルイ姉の顔好き😊"
3cCv-T0vSwQ,あやめちゃん逃げて〜((((；ﾟДﾟ)))))))
3cCv-T0vSwQ,"イラスト可愛い！
起きれる体質は少し羨ましい"
3cCv-T0vSwQ,めっちゃくちゃふたりともかわいい!!
3cCv-T0vSwQ,おにかんやっぱりてえてえ❤
3cCv-T0vSwQ,GPSの下りでホークアイになるの好きだわw
3cCv-T0vSwQ,GPSはこわぃw
3cCv-T0vSwQ,軍隊レベル
3cCv-T0vSwQ,鷹だからかw（？）
3cCv-T0vSwQ,"この話、面白かった〜🐻‍❄️✨
ショートスリーパーだからかな？"
3cCv-T0vSwQ,かわえええええ
3cCv-T0vSwQ,この話面白くて大好き
3cCv-T0vSwQ,かわいい
