video_id,comment
TNiymxZMcUc,"ラミィちゃん、クロノトリガー初回
いや〜ラミィちゃんの配信でクロノトリガー見れるのめっちゃ嬉しいよ✨
次回は未来の世界の途中から
クロノたちは未来を変えられるのか楽しみにしてるね♪
配信ありがとう！
レベリングファイト！"
TNiymxZMcUc,"おつらみ
クロノトリガー 初見配信ありがとう！
楽しかった！
次回の配信も楽しみにしています"
TNiymxZMcUc,"おつらみでした！
初回から色々あってとても楽しかったです！
ラミィちゃん楽しそうでよかった！
次回も楽しみにしてます！"
TNiymxZMcUc,楽しくてあっという間でした～！！！レベリングしたいラミィちゃんかわいかったです！
TNiymxZMcUc,"ラミィちゃん
クロノトリガーはストーリーもBGMも最高だね！！ラミィちゃんが遊んでくれてうれしかったよ！！
次回もめっちゃ楽しみだ！レベル上げがんばってね！ありがと〜！"
TNiymxZMcUc,"完全初見クロノトリガー配信でした！
自分も初見だったから、配信観てて、話が意外と早く進んでるし、まさかの展開で楽しかったよ〜！
この後の物語の展開が楽しみだね。
裏でのレベル上げも頑張ってね💪
次の配信も楽しみにしてますね✨️"
TNiymxZMcUc,"クロノトリガーの配信でした！
素敵なBGM、怒涛の展開のストーリー…そして恐ろしい敵の出現！クロノ達は果たしてどう立ち向かっていくのか楽しみですね🎶
戦闘や色んなシステムをやりながらゆっくり覚えていくのもRPGの醍醐味です"
TNiymxZMcUc,"クロノトリガー配信～！
初めてのクロノトリガーBGMがいいねぇ
バトルのスピードに翻弄されるラミィちゃんｗ
ラミィちゃんのやった行動で有罪にｗ
ラミィちゃんの操作によって脱走し重罪人になってしまうクロノｗ
裏でのレベル上げファイトだよ💪
初めてのクロノトリガー楽しめたね
配信ありがとう、楽しかったよ
ラミィちゃんだけ大好き愛してるよ"
TNiymxZMcUc,"ゲーム配信お疲れ様でした！このゲーム初めて見ましたが面白いゲームでした！！
過去に行ったり未来に行ったりとこう時空を超えていく感じがいいなって思います。
現代に戻って王国に理不尽に捕まるのはやばくて笑いましたw
強い敵もいたりしましたが、頑張って倒すところはやっぱ見てて楽しいです！！
果たしてこの先どういう展開になってどんな敵に出会うのか気になることころです。
この先もラミィちゃんファイトです！！！とても楽しい時間でした！！！
夜遅くまでありがとう！！！！裏でレベル上げするならそちらも頑張ってね！！
それでは、おつらみでした！！！！！おやすみなさい！！！！"
TNiymxZMcUc,"おつらみ！
俺も完全初見だったけどストーリーテンポ良くてサクサク進んだしラミィちゃんめっちゃ楽しそうで見てて楽しかったー！
続きも楽しみ！！"
TNiymxZMcUc,"ラミィちゃん、おつらみ～！！まさか名作であるクロノトリガーを始めてくれるなんて嬉しかったです♪
慣れない操作に(特に)ボス戦で苦しんだり、有罪になったり、と波乱の幕開け(？)ですが、
ラミィちゃんならラヴォスを倒して未来を救う事ができると信じています！！！"
TNiymxZMcUc,時代を超えて大冒険！すごいですね！BGMでゆらゆらするラミィちゃんかわいい！バトルも上手です！最後までラミィちゃんとクロノ達を応援します！
TNiymxZMcUc,"クロノトリガーpart1
ラミィちゃんのリアクションが面白かったよ
2:47:33 2:49:24 2:51:50 チュッチュ💋しないで可愛い
お姫様を助けてプリズンブレイクからの世紀末
慣れないバトルシステムでも試行錯誤して慣れようとしてるの"
TNiymxZMcUc,"最後にプレイしたのが結構昔なので、ラミィちゃんと同じく新鮮な気持ちで見れてとっても楽しかったです。
ラミィちゃんが世界を救うのを楽しみにしてます！😆"
TNiymxZMcUc,"でした〜
迷子になったり重罪人になったり脱獄犯になったり迷子になったりと見所いっぱいでメッチャおもろかった🤣👍
ルッカが有能天才すぎてビビる😲
マールが可愛くてマジヒロイン💕

レベリングも配信でやってほしさあるけど、裏でじっくり楽しむのもいいよね
楽しい配信ありがと〜
次回も楽しみにしてるね♪"
TNiymxZMcUc,"おつらみでした～！(*'▽')
楽しかった～！
ビットとボス戦も激戦だったね～！
続きが楽しみ！"
TNiymxZMcUc,おつらみでした〜！！ストーリーおもろいしラミィちゃんが楽しんでるの伝わってきて続き早く見たい〜！！
TNiymxZMcUc,"クロノトリガー1日目でしたー！
ラミィちゃんのRPG楽しい！配信ありがとー！"
TNiymxZMcUc,"でした～✨
クロノトリガー初見ですが面白いですね！！当時自分はやったことなくて友達が面白いと言ってたので気になってましたがラミィさんが配信でやるのでこれからも楽しみです！"
TNiymxZMcUc,"ラミィちゃん、楽しい流れをありがとう！
ゲームを気に入ってもらえたようで、うれしいです！クラシック
多くのボスを倒し、未来を見ることもできた！
もっともっとラミィの冒険を見るのが待ちきれないよ
ラミィちゃん大好き いつも！"
TNiymxZMcUc,"初見プレイお疲れさまでした！
プレイの手が止まってしまう程のBGM。
そんな名曲もクロノトリガーの魅力の一つです。
今後も多くの名曲が流れますので、是非そこら辺も楽しんでプレイしてみて下さい！
次回プレイも楽しみにしております！！"
TNiymxZMcUc,"クロノトリガーめっちゃ面白いしBGMが良い！！！
いろんな時代を飛び回り、どんな物語が紡がれていくのか…次回も楽しみすぎる〜"
TNiymxZMcUc,"クロノトリガーめっちゃ面白いしBGMが良い！！！
いろんな時代を飛び回り、どんな物語が紡がれていくのか…次回も楽しみすぎる〜"
TNiymxZMcUc,"ラミィちゃんの初見RPG見てておもろいな！クロトリ面白いっしょ！
ボス戦とかで考えたいときはわざやアイテム開いてたら攻撃されないから考える時は開くといいかもね"
TNiymxZMcUc,Looks like you were having fun with Chrono Trigger Lamy! Thanks for the stream! OtsuLamy!
TNiymxZMcUc,"クロノトリガーでしたー！
なるほどこういうストーリー！
昔案件もらったアナザーエデンを思い出したね、これはラミィちゃん好きだわ
バトルは難しそうだけど慣れればいけるかな？
進行分かりやすいしストーリーサクサクだし、楽しく進められそうだね！
続きめっちゃ気になる！次も楽しみにしてるねー！
遅くまでありがと～！"
TNiymxZMcUc,"
ラミィちゃんのRPG面白すぎて時間が溶ける～"
TNiymxZMcUc,"
遅くまで配信ありがとう〜クロノトリガー見たことなくて気になっていたのですごく嬉しいです次回の配信も楽しみにしてます"
TNiymxZMcUc,"配信おつらみ！
とても楽しい時間をありがとう！"
TNiymxZMcUc,"遅くまでお疲れ様！！
めちゃくちゃ楽しそうで見てるこっちも楽しくなります！！
この先も楽しみにしてるよ！！
"
