video_id,comment
dctZlkyEO4w,"クリアおめでとうございます!!

オメガ直前で地元じゃ負け知らずを言ってるのが面白すぎるのよw

全員生存だったらクルルが手紙を書いてた記憶があります"
dctZlkyEO4w,神龍とオメガはFFシリーズやってるなら絶対に倒して欲しなー
dctZlkyEO4w,"FF5はクリアおめでとう！
神龍、オメガはそんなに時間掛からないし平日にやって欲しいなー
何ならエンドコンテンツもちょこっとあって最後に全員生存ルート見るのも平日にどうですか？w"
dctZlkyEO4w,6は演劇チックな世界観で大好きだから楽しみ
dctZlkyEO4w,おつぺこ〜
dctZlkyEO4w,"リフレク芸と思ってまさかの秘策まじで天才だったw
思わず全滅になる終盤かなり難しかった、でも伏線の回収まじで最高
マルチエンディングとジョブシステムで何度も遊べるの設計もより神ゲーと思った"
dctZlkyEO4w,"最終章 ！ペコちゃん、ファイナルファンタジー5クリアおめでとうございます。😎
世界一可愛いペコラちゃん、お疲れ様でした。😊"
dctZlkyEO4w,エンディングBGMのタイミングがズレててすごく残念
dctZlkyEO4w,"ペこちゃんクリアおめぺこ！！
同じく初見だったので
それこそ最後の所マジペこちゃんと一緒でびっくりからの復活マジ良かったペこ！！"
dctZlkyEO4w,おつぺこ〜昔、全マルチエンディング見たので反応が楽しみでした…改めてFF5クリアおめでとう！
dctZlkyEO4w,ストーリー重視とシステム重視の交互だもんな。
dctZlkyEO4w,やっぱぺこちゃんよ
dctZlkyEO4w,ツインタニアでちゃんと苦戦するの久しぶりに見れて満足！
dctZlkyEO4w,"クリアおめでとう！
最後ハッピーエンドでよかった〜
いつも楽しい配信ありがとう"
dctZlkyEO4w,"FF5完走お疲れ様でした。
FF6はベクトルが違うけど、10と並ぶほど好きな作品です。来週、楽しみにしてます。"
dctZlkyEO4w,"FF5クリアおめぺこ～。
ラスボス戦の怒涛の連続けんまいは凄すぎた！ぺこちゃんの気持ちがレナに乗ってたんだ。
SFC勢だけど、FF5がマルチエンドって知らなかった…ハラハラしながらエンディング見れたよ。
4:57:28 ぺこちゃんも声が詰まる、感動のシーン。ラスボス戦で犠牲者出さないとこれが見れないって凄いな。"
dctZlkyEO4w,ギルガメッシュ・・・いつかどこかで、一緒に・・・(´；ω；｀)
dctZlkyEO4w,FF5最終回おつペこ〜そしてクリアおめでとう〜今回も終盤からラスボスまでの展開最高だった〜EDではまさかの展開で驚いたけどあのEDもありですね。そして次はピクリマラストのFF6めちゃ楽しみにしてます〜。
dctZlkyEO4w,"クリアおめでとうございます
ついに来週６とか楽しみ過ぎる。"
dctZlkyEO4w,FF5も最高の実況だった。FF6マジで楽しみ。あとオメガ＆神龍リベンジ戦がんばです。
dctZlkyEO4w,ぺこーらたのしかったぜ、、くっ、、
dctZlkyEO4w,"FF5クリアおめでとう！
エンディング最高でした
オメガとかも6も楽しみ"
dctZlkyEO4w,ぺこらがエンドロールですべてを語ってくれてよかったFF5は神作なんよ～
dctZlkyEO4w,1:44:53 全く理解できてなくて草
dctZlkyEO4w,6でケフカの笑い声をまねるぺこちゃんが見たいです。
dctZlkyEO4w,"クリアおめでとうございます！
胸が熱くなるいいゲームでしたね！"
dctZlkyEO4w,全員生存エンディングも感動もんです✨十分見てみる価値はあるので、機会があれば是非！
dctZlkyEO4w,今日の配信も楽しかったぺこ！おつぺこ！✨💙
dctZlkyEO4w,"1:49:20
ワラタ"
dctZlkyEO4w,リアル路線が嫌でFF9までしかやらなかったけどFF5はほんとに好きだったし今更こんなふうに実況見れると思わなかった。ほんとにありがとう
dctZlkyEO4w,クリアおめでとう
dctZlkyEO4w,"Thank you for the fun final Final Fantasy 5 stream and congratulations for completing the game, Pekora-chan 🎉"
dctZlkyEO4w,ツインタニアの倒し方すごいなw
dctZlkyEO4w,ぺこらFF5クリアおめでとう！
