video_id,comment
I5N3iNJyKvk,かわいい
I5N3iNJyKvk,"今日学校頑張ってよかったー
最高のご褒美すぎる❗️"
I5N3iNJyKvk,うーんかわいい
I5N3iNJyKvk,かわいい
I5N3iNJyKvk,これは反則では
I5N3iNJyKvk,かわいい
I5N3iNJyKvk,ラプ様の相手してる時とかこんな感じの時あるよね笑
I5N3iNJyKvk,"おこおこで可愛いねぇ( ◜ᴗ◝)
お菓子買ってあげるからご機嫌直してね"
I5N3iNJyKvk,怒りマーク付けてるけどひたすらかわいいんだよなあ
I5N3iNJyKvk,いらいらの言い方かわいいっ
I5N3iNJyKvk,可愛い
I5N3iNJyKvk,かわよい💢マーク
I5N3iNJyKvk,即便生氣的表情也是好可愛
I5N3iNJyKvk,イライラしてるござるさんも可愛い
I5N3iNJyKvk,これはイライラだw
I5N3iNJyKvk,思わず笑みが溢れるw
I5N3iNJyKvk,やっぱりこれだと改善できなそう、すまぬ
I5N3iNJyKvk,かわいすぎて抜け出せないんだけどなんですかこれ？最高ですか？
I5N3iNJyKvk,怒ってても可愛い
I5N3iNJyKvk,むすっとしててとてもいい
I5N3iNJyKvk,Sister hong dance?
I5N3iNJyKvk,なんでそんなに可愛いんですか？
I5N3iNJyKvk,可愛い
I5N3iNJyKvk,仕草も可愛いしもう謝るしかなくなるよこんなの
I5N3iNJyKvk,ござる幼女ちゃんチョー可愛い過ぎですわ♡
I5N3iNJyKvk,イヤイヤでもイライラでも可愛いことには変わりない
I5N3iNJyKvk,イライラしておこ顔なのにかわいいです
I5N3iNJyKvk,怒っでもかわいい
I5N3iNJyKvk,かわいい
I5N3iNJyKvk,"怒りマークがついてると
ちょっとリボンがツノに見えてくる
なおそれでもかわいい模様"
I5N3iNJyKvk,"なんということかいろは殿がお怒りじゃ…！
（でもかわいい）"
I5N3iNJyKvk,怒っても可愛いんだよな(^^♪
I5N3iNJyKvk,
I5N3iNJyKvk,"Aww angy Iroha-chan is so Cute!!! Super Kawaii~💚
Thank you so much for the adorable Short Iroha!!!✨"
I5N3iNJyKvk,かわいいね
I5N3iNJyKvk,かわいい
I5N3iNJyKvk,はい、天使確定きたー※毎回そう
I5N3iNJyKvk,かわいい✨️
I5N3iNJyKvk,イライラでも可愛すぎる！
I5N3iNJyKvk,やっぱり怒ってもかわいいござるさん
I5N3iNJyKvk,怒っててもかわいい～
I5N3iNJyKvk,可愛すぎる………
I5N3iNJyKvk,koitsu kawaisugite kiretaino wa kocchiya
I5N3iNJyKvk,"何故だろう
再生し続けるとどんどん可愛く見えてくる不思議"
I5N3iNJyKvk,幼児化してるようにしか聞こえん
I5N3iNJyKvk,ちゃんとって所がもうかわいいやん！
I5N3iNJyKvk,"ござるさんのイライラ期キター
怒りマークござるさんかわいいです！！"
I5N3iNJyKvk,いらいらしてるはずなのにかわいいなぜ？
I5N3iNJyKvk,イライラでも可愛いでござる
I5N3iNJyKvk,😁😁😁💚💛💚🫂💕
I5N3iNJyKvk,イライラしたござるさん可愛い
I5N3iNJyKvk,かわいい
I5N3iNJyKvk,怒ってても可愛い(定期)
I5N3iNJyKvk,イライラしててかわいいね〜
I5N3iNJyKvk,いらいら💢ござるかわいいな～
I5N3iNJyKvk,ごめん可愛すぎる
I5N3iNJyKvk,やっぱりかわいいないろは殿
I5N3iNJyKvk,まあ、色々あるんやろ。いろはだけに💧
I5N3iNJyKvk,マジで…なんでこんな可愛いの……？🥰🥰🥰
I5N3iNJyKvk,イライラござるさんかわよかわよ...
I5N3iNJyKvk,赤子だもんなイヤイヤ期にもなるよな
