video_id,comment
CAg1KKDRdLw,"ぺこヴィヴィ対決おつぺこ〜！
ぺこちゃん勝利おめでとう！さすが幸運兎！
2人の雑談めっちゃ面白くて最高だった！"
CAg1KKDRdLw,これもう気軽にコラボできる相手互いにナンバーワンだろw
CAg1KKDRdLw,最高の配信をありがとう！
CAg1KKDRdLw,"約1年ぶりのカドショにぺこヴィヴィ対決で楽しかった～！
延長しても安定で勝てたさすが幸運うさぎ
2人の雰囲気いつも最高でした～
またぺこヴィヴィコラボ楽しみ"
CAg1KKDRdLw,1:51:56 てぇてぇ
CAg1KKDRdLw,"ぺこヴィヴィのまったりトークを聞けたのも嬉しかったしカードのリアクションとかも見れて
めっちゃ楽しかったー！！ぺこーらデレてたなぁｗ"
CAg1KKDRdLw,"ぺこヴィヴィ対決面白かった！
面白い話たくさん聞けて楽しかった
またコラボ楽しみぺこ"
CAg1KKDRdLw,"ぺこちゃん勝利おめ
カードもいいけど正直ぺこヴィヴィの会話良すぎてカードどころじゃなかった件
一生ニヤニヤしながら見てた、ヴィヴィちゃんと話してる時のぺこちゃん可愛すぎるて"
CAg1KKDRdLw,"ぺこヴィヴィ対決おつぺこ！
対決ではあったけど二人でのまったり雑談配信みたいで楽しかったー！
次回のぺこらん堂の開店とぺこヴィヴィ配信も楽しみにしてるね！
今日も配信ありがとー！"
CAg1KKDRdLw,じゃれ合ったり、エモいい話始めたり、煽り合ったり、欲張りセットで楽しかった！
CAg1KKDRdLw,ヴィヴィちゃんとしゃべりながら楽しかったし並走勝利おめでとう👏流石の兎だったね
CAg1KKDRdLw,"ぺこちゃん勝利おめでとう
500円の加護？が凄かったｗ
二人の雑談も多くて聞いてて楽しかったよ！"
CAg1KKDRdLw,ぺこヴィヴィ好きだ
CAg1KKDRdLw,"喋り上手ぺこちゃんと聞き上手ヴィヴィちゃんは良いコンビ！
ずっと雑談聞いてられる！1日一善意識する！"
CAg1KKDRdLw,"並走対決あっという間で楽しかった！
2人の面白い話やエモい話もたくさん聞けて楽しかった！"
CAg1KKDRdLw,"流石の豪運うさぎで神引きおめでとう！
タクシーにお金落ちててもちゃんと運ちゃんに渡すようにします🚕"
CAg1KKDRdLw,"200万のカード強すぎた！
さすが幸運兎、いや、ラッキッキー兎だ！昔はなのらも取られたねｗ
ぺこヴィヴィのトーク最高におもろかった！
ぺこーらも珍しくテレテレでてぇてぇでした！ヴィヴィちゃんのリベンジも楽しみ！"
CAg1KKDRdLw,"ぺこヴィヴィ対決おつかれさま！
ワンコインの徳…コスパが良すぎだろｗ
あと相変わらずの仲の良い姉妹感…とてもいいものを見せてもらいました"
CAg1KKDRdLw,"久しぶりのカドショ、アプデでかなり変わってたね〜
ヴィヴィとの雑談も相まって最高のコラボ配信だったぜ..."
CAg1KKDRdLw,"おつぺこヴィヴィ〜
相変わらずぺこヴィヴィてぇてぇなぁ
ラッキッキー"
CAg1KKDRdLw,"おつぺこ～
最高額勝利に約1000万カード入手おめでとぉ～！！
なんやかんやのあのぺこヴィヴィの雰囲気大好き
ラッキッキーを取り返しにくるかなぁ"
CAg1KKDRdLw,ぺこらちゃん、今日のTCGコラボ配信めっちゃ楽しかった〜！ヴィヴィちゃんとのやり取り最高すぎ！🌟💙
CAg1KKDRdLw,"おつぺこヴィヴィ～ヴィヴィちゃんとずっと通話しながらで助かる
たくさん話せたし最後はやっぱり運のゴリ押しだった〜！ラッキーキー"
CAg1KKDRdLw,"ぺこちゃんの徳パワーすごすぎたし、二人のトークをたくさん聞けてめっちゃ楽しかった！
今日も配信ありがとう！"
CAg1KKDRdLw,"1:51:55 急なデレぺこちゃん最高すぎる
これは魔性の兎"
CAg1KKDRdLw,"幸運の座はまだまだ渡さない！！
ぺこちゃん勝利おめでとう"
CAg1KKDRdLw,"ぺこちゃん勝利おめでとう！！！
ぺこちゃんとヴィヴィの色んな雑談が聞けてよかった～
今日も楽しい配信ありがとう！
またコラボ楽しみにしてるね～"
CAg1KKDRdLw,並走コラボありがとうございますお疲れ様です
CAg1KKDRdLw,"ぺこちゃん勝利おめ！
対決も雑談も面白かった！"
