video_id,comment
L18vsw4NVX8,"気品ある感じの中にある可愛さ好き(*´꒳`*)
大喜びさー(๑╹ᆺ╹)ｼﾞﾄｰ"
L18vsw4NVX8,
L18vsw4NVX8,続ききたー！ふわりふわりのところのリボンがボリュームあって綺麗！
L18vsw4NVX8,"軽やかなダンスでかっこかわいいですね
喜びます(๑╹ᆺ╹)ｼﾞﾄｰ"
L18vsw4NVX8,
L18vsw4NVX8,"サビの部分
ふわふわで"
L18vsw4NVX8,キレキレでかっこいい✨
L18vsw4NVX8,"ターン等で衣装が良い感じにふわふわしてるのが良い！
今回も優雅に踊っているけど難しかったんだろうか？"
L18vsw4NVX8,途中のジト目が好きすぎる☺️
L18vsw4NVX8,歌ってみたもほしい
L18vsw4NVX8,Ver.2もかわいいいい‼️
L18vsw4NVX8,"すごくふわふわで優雅！
大人っぽいだけじゃなくて、合間合間の表情がすごく

最初のあっぷっぷと、確証的リアルの指立ててるところが特にすき！"
L18vsw4NVX8,かわいい
L18vsw4NVX8,
L18vsw4NVX8,ふわふわの後ろリボン可愛い(๑╹ᆺ╹) ✨️
L18vsw4NVX8,ふわふわしてるのも可愛いし、最後ニッコリしてるのも良き
L18vsw4NVX8,癒される！！
L18vsw4NVX8,優雅(๑╹ᆺ╹)
L18vsw4NVX8,後ろの大きいリボンがダンスに合わせてふわりと動くのが凄くよいです
L18vsw4NVX8,Sora chan too cute
L18vsw4NVX8,
L18vsw4NVX8,ふわりふわりの所で後ろ向いてレースを揺らしてるのが
L18vsw4NVX8,しなやかで有りつつ、スピーディなダンス、かっこ可愛くて素敵！！
L18vsw4NVX8,かわいいなあ😊
L18vsw4NVX8,"モエチャッカファイアのサビだ〜！
優雅！そしてジト目も助かる₍₍ ◝(•̀ㅂ•́)◟ ⁾⁾"
L18vsw4NVX8,She is soooo cute
L18vsw4NVX8,見てるだけで幸せ😭💖
L18vsw4NVX8,ふわふわでかわいい
L18vsw4NVX8,かわいい😍
