video_id,comment
GyYIV2nEgj8,配信お疲れ様でした！俺はPC持ってないからできないけどおかゆんが狩りしてるとこ見てるだけで楽しかった〜！昼からの収録頑張って〜！
GyYIV2nEgj8,"おかゆん​​おつかれ〜
COTW配信ありがとう！
楽しかった！
次回の配信も楽しみにしています"
GyYIV2nEgj8,"お疲れ様でした
収録がんばって"
GyYIV2nEgj8,"お疲れ様〜
めっちゃ楽しかった"
GyYIV2nEgj8,"今日もお疲れ様です！ローグライクにすっかりはまってとても楽しくプレイしてるの癒やされます
収録頑張ってきてくださーい！"
GyYIV2nEgj8,"お疲れ様でした〜
Thanks for the long stream OkayuGood night"
GyYIV2nEgj8,"お疲れ様！
今回のサバイバルゲームはチルくてすごい楽しいね！おかゆんがどんどん狩り上手に行くのすごかったよ！自然の中を歩きながらおかゆんとお話しとかもできて幸せだった"
GyYIV2nEgj8,"楽しい配信お疲れ様でした～！
明日収録 頑張ってね！"
GyYIV2nEgj8,(⁠ ⁠╹⁠▽⁠╹⁠ ⁠) Man I Love Okayu
GyYIV2nEgj8,"配信お疲れさま！
サバイバル系統でもっと過酷なゲームかと思ったら景色は良いし鳥のさえずりは心地よいし癒しのゲームだったねぇ
だけど急にクマの声がするとビクッてしちゃうわねぇｗ
狩猟出来ると楽しいしまたいつかプレイしてくれるの楽しみにしてる！"
GyYIV2nEgj8,"配信おつかれさまでした～
狩りゲーなのにすごくチルい感じで見れるの不思議だｗ"
GyYIV2nEgj8,"おかゆんかなり遠くから弾を当てていて狩り（というか狙撃）の才能バツグンで凄かった～！
後半は環境音とおかゆんの声の相性が良すぎて寝そうになる度にクマさんにたたき起こされてました……"
GyYIV2nEgj8,"配信お疲れ様でした！少ししか見れなくて残念
最近暑いので気をつけて下さい！収録ファイトです！次の配信も楽しみにしてます"
GyYIV2nEgj8,"配信お疲れ様〜！おかゆんのプレイ見てて僕も気付いたらめっちゃ時間すぎててほんとにこういうゲームは時間溶けて楽しいね！次の配信も楽しみにしてるね〜
収録頑張ってね！"
GyYIV2nEgj8,"配信お疲れ様〜！
すぐに狩人としての才能を開花
させてて凄かったよ"
GyYIV2nEgj8,"お疲れ様でした！theHunter is actually pretty fun and relaxing, mostly "
GyYIV2nEgj8,"配信お疲れ様でした！
theHunter:Call of the Wildなかなかリアルな狩り体験が出来て面白かったですね！
明日の収録も頑張ってね"
GyYIV2nEgj8,おかゆ、今日の配信楽しかったよ！お疲れ様～ ゆっくりおやすみね！
GyYIV2nEgj8,"今日は遅くまでお疲れ様
明日の収録頑張ってね"
GyYIV2nEgj8,"お疲れ様でした～！気持ち分かります！こういうゲームも楽しいですよね～

よく寝て収録頑張ってくださいね～"
GyYIV2nEgj8,"配信お疲れ様でした～！
theHunter: Call of the Wild楽しかった！
ハンターおかゆん可愛すぎた"
GyYIV2nEgj8,"Gracias por el stream Okayu, ha estado entretenido"
GyYIV2nEgj8,"0:04:12　もぐもぐおかゆー
0:05:14　初心者ガイドの動画は見た件
0:06:26　レミ・ウォーレン、『レイトン湖水地方』の選択
【0:07:51】New Game
0:12:56　双眼鏡でシカを視認
0:14:51　シカを狙って射撃
0:16:41　息を止めて発砲
0:18:22　痕跡を追う
0:21:27　くそ
0:25:13　動物の鳴き声に驚く
0:25:36　ヘラジカに遭遇
0:26:57　ヘラジカに威嚇するおかゆん
0:30:09　おびき寄せ笛
0:32:50　オジロジカのメスだらけ
0:33:44　オシロジカから近付いて来て、逃げる

0:37:17　水を飲んでいるオジロジカの群れ
0:37:52　「ケツの穴しか」
0:38:43　オシロジカに発砲
0:41:37　初めて仕留めたオジロジカ🦌

0:53:03　展望台へ
0:54:54　「ワザップくんさぁ～」
0:55:39　ハートの覗き穴トイレ
0:56:13　ンチメンチョウ
0:57:25　ンチメンチョウの言い訳
0:58:35　アウトポストを訪れる
1:00:11　話聞いとらんかった
1:07:04　ﾊﾟｯﾊﾟｯﾊﾟｯ
1:11:44　オジロジカの鳴き声に驚く　
1:12:54　おびき寄せ笛ミ～
1:13:41　逃げるオジロジカ

1:15:14　食事中のオジロジカを発見
1:16:03　おびき寄せ笛間違えた！
1:16:49　オジロジカに発砲
1:17:02　ヘラジカに襲われる💥
1:20:09　オジロジカに発砲
1:26:37　仕留めたオジロジカ🦌
1:28:28　アメリカグマの威嚇声
1:29:47　コヨーテの足跡
1:41:46　カクカクおかゆん

1:42:40　シチメンチョウに発砲
1:43:47　仕留めたメリアム・シチメンチョウ🐓

1:49:50　マガモ
1:51:31　あじまる狩り
1:52:27　声が貫通するマガモ
1:53:24　スバルちゃん、声でかすぎんよ🚑
1:53:47　🍙「スバルちゃん、絶対に撃つからな」
1:54:10　うるさ過ぎてパニック中に逃げるマガモ
2:01:16　マガモかしこい
2:03:39　♪線路は続くよどこまでも

2:03:54　シチメンチョウの求愛声
2:06:22　リア獣のシチメンチョウに発砲(リア銃)
2:08:01　狩猟スタンド勝手に建たないで
2:12:06　ヘラジカ撃ってみる？
2:12:49　ヘラジカに発砲
2:14:04　ホープのキャンプ　　
2:15:00　焚火の上を歩いたシチメンチョウの足跡
2:18:02　ヘラジカに発砲
2:24:03　「近くにいるぞ～～」
2:27:12　休息中のヘラジカ
2:30:12　ヘラジカに発砲　
2:35:20　ヘラジカに発砲
2:38:08　オグロジカに狙いを変える

2:39:30　アメリカアカシカに発砲
2:40:30　ヘラジカの枝角
2:43:51　アメリカグマの威嚇声に驚く
2:44:31　仕留めたアメリカアカシカ🦌
2:49:50　お腹の音

2:52:02　求愛のオグロジカに、おびき寄せ笛で応える
2:54:05　オグロジカに発砲
2:54:24　仕留めたオグロジカ🦌
3:01:45　シカに求愛のおびき寄せ笛をするおかゆん
3:03:09　動物の鳴き声に驚く
3:04:59　目の前にオグロジカいた

3:10:27　アウトポストで休息＆ストア
3:18:41　環境音師匠
3:22:17　インスタを見て料理欲求が高い件

3:28:10　銃を見て逃げるヘラジカに発砲
3:28:52　仕留めたヘラジカ🦌
3:29:54　空飛ぶシチメンチョウに発砲
3:31:56　景色が綺麗な湖
3:37:50　対岸にいるアメリカグマ
3:43:16　あくびおかゆん

3:49:43　マガモ
3:53:51　マガモに発砲
3:56:35　すいじょうだっぷん
4:01:52　水を飲むシカの群れ
4:02:46　発砲するも気付いてないシカ
4:06:44　打倒マガモ

4:07:21　今日はここまで
4:07:38　次回、１４日の２２時頃から配信予定
4:08:14　完食おかゆー"
GyYIV2nEgj8,"配信ありがとう。
面白かった。"
GyYIV2nEgj8,"the hunter:Call of the Wild 配信
お疲れ様でした！
明日（13日）の収録 頑張ってください！ 次の配信も楽しみにして待ってます！( *´꒳`* )"
