video_id,comment
Jm5F6gi5DoM,この2人可愛すぎて好き
Jm5F6gi5DoM,オチが分かってても笑うw
Jm5F6gi5DoM,"ござるさんのさすがのキャラコン！
ラプちゃん総帥は期待を裏切らないなぁ〜"
Jm5F6gi5DoM,可愛い😍
Jm5F6gi5DoM,ラプ様…なんでそんな状況に…ｗ
Jm5F6gi5DoM,💚💜💚💜
Jm5F6gi5DoM,マジレスするならFPS得意なラプがキャラコン下手は無い。がマイクラ下手はあるかもしれない。
Jm5F6gi5DoM,オチが面白い 今日も可愛いすぎるいろはス
Jm5F6gi5DoM,オチが完璧すぎる笑
Jm5F6gi5DoM,期待を裏切らないラプ殿素敵ｗ
Jm5F6gi5DoM,草
Jm5F6gi5DoM,「たしかに！」でオチが見えてたけど予想通り過ぎて笑った
Jm5F6gi5DoM,やると思ってたけど、期待を裏切らないの最高だよラプちゃん！︎︎👍✨
Jm5F6gi5DoM,ラプ様...不憫な総帥だなぁ
Jm5F6gi5DoM,"ござるさんダイヤの臨時ボーナス！
やったね！！"
Jm5F6gi5DoM,ラプ様のキャラコンが…
Jm5F6gi5DoM,"助からなかった(‘д‘ )…
こんがりと"
Jm5F6gi5DoM,"キャラコン難しいよね､､､笑
ラプちゃんどんまい"
Jm5F6gi5DoM,総帥ーーー！！
Jm5F6gi5DoM,どっちが発案したのかきになるww
Jm5F6gi5DoM,安定のオチｗ
Jm5F6gi5DoM,
Jm5F6gi5DoM,ラプ様期待を裏切らないオチですね
Jm5F6gi5DoM,"そんな高度なこと、空中で花火と武器持ち替えてスカイファイトし始める人にでもなければ仕掛けちゃいけません！

そんな奴おれへんやろぉ〜…えっ？"
Jm5F6gi5DoM,そもそものスタートが謎のシチュエーションで草
